"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"4391","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","47","1176678","0.0-10.0-3.1","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:27:37.581Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5799","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","60","html-slider-response","48","1182477","0.0-10.0-4.1","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:27:43.381Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","49","1237679","0.0-10.0-0.2","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:28:38.582Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","1188171.5","3582.5","8599.6","52181.5","1","4","8","6","2","8","7","19","12","0.14393939393939395","1200.7","3000","100","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":5,""num_good_moves"":8}","[421.5714133126395,416.57142761775424,0.4,421.5714133126395,416.57142761775424,104.9,421.5714133126395,416.57142761775424,208.8,421.5714133126395,416.57142761775424,314.6,420.3214133126395,416.57142761775424,431.2,312.8214133126395,476.57142761775424,533,424.0714133126395,459.07142761775424,633.5,669.0714133126395,181.57142761775424,733.5,737.8214133126395,116.57142761775425,838.3,851.5714133126395,96.57142761775425,938.7,801.5714133126395,109.07142761775425,1039.6,799.0714133126395,109.07142761775425,1140,799.0714133126395,109.07142761775425,1244.1,799.0714133126395,109.07142761775425,1351.4,799.0714133126395,109.07142761775425,1455.4,799.0714133126395,109.07142761775425,1559.2,799.0714133126395,109.07142761775425,1663.2,799.0714133126395,109.07142761775425,1764,799.0714133126395,109.07142761775425,1864.7,799.0714133126395,109.07142761775425,1983.9,799.0714133126395,109.07142761775425,2088.9,799.0714133126395,109.07142761775425,2189.2,799.0714133126395,109.07142761775425,2300.4,799.0714133126395,109.07142761775425,2405.8,799.0714133126395,109.07142761775425,2509.7,799.0714133126395,109.07142761775425,2614,799.0714133126395,109.07142761775425,2714.2,799.0714133126395,109.07142761775425,2833.3,799.0714133126395,109.07142761775425,2938.3,799.0714133126395,109.07142761775425,3040.9,799.0714133126395,109.07142761775425,3144.5,799.0714133126395,109.07142761775425,3248,799.0714133126395,109.07142761775425,3366.4,799.0714133126395,109.07142761775425,3469.5,799.0714133126395,109.07142761775425,3569.5,799.0714133126395,109.07142761775425,3669.6,799.0714133126395,109.07142761775425,3773.2,799.0714133126395,109.07142761775425,3873.4,799.0714133126395,109.07142761775425,3974.2,799.0714133126395,109.07142761775425,4079.6,799.0714133126395,109.07142761775425,4184.6,799.0714133126395,109.07142761775425,4299.9,799.0714133126395,109.07142761775425,4404.9,799.0714133126395,109.07142761775425,4516.2,799.0714133126395,109.07142761775425,4616.3,799.0714133126395,109.07142761775425,4719.7,799.0714133126395,109.07142761775425,4819.7,799.0714133126395,109.07142761775425,4924.6]","[4871.1,4871.1,2495.2,2002.8,373.1,""oops"",""up"",""left"",""bad_move"",8758.2,3886.1,3263.1,4872.1,623,""smooth"",""up"",""up"",""good_move"",11814,3055.4,2553.8,8758.6,501.6,""smooth"",""right"",""right"",""good_move"",18082.2,6267.7,2666.1,14907.7,508.4,""smooth"",""right"",""right"",""good_move"",23283.9,5199.7,1935.6,20923.4,425,""oops"",""right"",""down"",""bad_move"",27318.6,4028.7,3185.4,23289.9,843.3,""smooth"",""up"",""up"",""good_move"",30213.9,2894.1,2454.8,27319.8,439.3,""smooth"",""up"",""up"",""good_move"",36730,6515.9,2735,33663.3,331.7,""while_blue"",""up"",""right"",""good_move"",40130.4,3399.9,2859.2,36730.5,540.7,""smooth"",""up"",""up"",""good_move"",43463.3,3332.5,2969.4,40130.8,363.1,""smooth"",""right"",""right"",""good_move""]","","",""
"4980","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","36","html-slider-response","50","1242662","0.0-10.0-1.2","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:28:43.565Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6969","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","27","html-slider-response","51","1249633","0.0-10.0-2.2","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:28:50.537Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5698","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","65","html-slider-response","52","1255333","0.0-10.0-3.2","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:28:56.237Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5447","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","63","html-slider-response","53","1260782","0.0-10.0-4.2","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:29:01.685Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","1290516","0.0-10.0-0.3","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:29:31.419Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","1266476.2","1782.5","6786.3","26717","1","4","4","6","1","1","1","20","19","0.15151515151515152","799.9","3000","2360","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[419.0714133126395,421.57142761775424,0.3,419.0714133126395,421.57142761775424,112.1,420.3214133126395,421.57142761775424,228.9,392.8214133126395,469.07142761775424,333,185.3214133126395,684.0714276177542,433.1,141.5714133126395,710.3214276177542,538.7,135.3214133126395,737.8214276177542,639.5,117.8214133126395,754.0714276177542,743.9,117.8214133126395,754.0714276177542,862.2,117.8214133126395,752.8214276177542,963,117.8214133126395,752.8214276177542,1063.3,117.8214133126395,752.8214276177542,1165.1,117.8214133126395,752.8214276177542,1268.6,117.8214133126395,752.8214276177542,1370,117.8214133126395,752.8214276177542,1474.3,117.8214133126395,752.8214276177542,1593.1,117.8214133126395,752.8214276177542,1693.4,117.8214133126395,752.8214276177542,1793.7,117.8214133126395,752.8214276177542,1896.9,117.8214133126395,752.8214276177542,1999.1,117.8214133126395,752.8214276177542,2102.1,117.8214133126395,752.8214276177542,2204.2,117.8214133126395,752.8214276177542,2305.9,117.8214133126395,752.8214276177542,2411.7,117.8214133126395,752.8214276177542,2513.6,117.8214133126395,752.8214276177542,2619,117.8214133126395,752.8214276177542,2719.6,117.8214133126395,752.8214276177542,2824.6,117.8214133126395,752.8214276177542,2943.3,117.8214133126395,752.8214276177542,3044.7,117.8214133126395,752.8214276177542,3149.5,117.8214133126395,752.8214276177542,3253.3,117.8214133126395,752.8214276177542,3354,117.8214133126395,752.8214276177542,3457.8,117.8214133126395,752.8214276177542,3557.9,117.8214133126395,752.8214276177542,3658,117.8214133126395,752.8214276177542,3758.2,117.8214133126395,752.8214276177542,3858.8,117.8214133126395,752.8214276177542,3978.7,117.8214133126395,752.8214276177542,4083.9,117.8214133126395,752.8214276177542,4184.6,117.8214133126395,752.8214276177542,4287.8,117.8214133126395,752.8214276177542,4392.5,117.8214133126395,752.8214276177542,4496.6,117.8214133126395,752.8214276177542,4599.3,117.8214133126395,752.8214276177542,4702.7,117.8214133126395,752.8214276177542,4804.6,117.8214133126395,752.8214276177542,4908.3]","[4736,4736,2261.2,2010,464.8,""oops"",""down"",""left"",""good_move"",8123,3386.5,2740.4,4736.5,646.1,""smooth"",""left"",""left"",""good_move"",13223.5,5096.5,2797.8,8127,2298.7,""oops"",""down"",""down"",""good_move"",19794.9,6565.6,2756.1,16497.4,541.4,""smooth"",""down"",""down"",""good_move""]","","",""
"4896","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","55","1295414","0.0-10.0-1.3","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:29:36.317Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3767","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","38","html-slider-response","56","1299182","0.0-10.0-2.3","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:29:40.085Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5191","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","57","1304375","0.0-10.0-3.3","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:29:45.278Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3934","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","66","html-slider-response","58","1308310","0.0-10.0-4.3","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:29:49.213Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","1366651","0.0-10.0-0.4","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:30:47.554Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","1314005.8","4069","9072.4","55322.1","1","4","4","6","2","-4","-4","16","20","0.12121212121212122","998.5","3000","-1905","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":7,""num_good_moves"":6}","[421.5714133126395,412.82142761775424,0.3,421.5714133126395,412.82142761775424,102.9,446.5714133126395,387.82142761775424,215.4,649.0714133126395,235.32142761775424,333.9,531.5714133126395,256.57142761775424,434.5,16.571413312639507,90.32142761775425,539.4,1.571413312639507,82.82142761775425,639.8,1.571413312639507,82.82142761775425,741.3,7.821413312639507,86.57142761775425,852.9,17.821413312639507,91.57142761775425,958.6,17.821413312639507,91.57142761775425,1066,19.071413312639507,91.57142761775425,1168.7,19.071413312639507,92.82142761775425,1273.9,26.571413312639507,104.07142761775425,1376.7,44.07141331263951,125.32142761775425,1485.2,44.07141331263951,125.32142761775425,1588,44.07141331263951,125.32142761775425,1693,44.07141331263951,125.32142761775425,1810.3,44.07141331263951,125.32142761775425,1922,44.07141331263951,125.32142761775425,2023,44.07141331263951,125.32142761775425,2127,44.07141331263951,125.32142761775425,2233.8,44.07141331263951,125.32142761775425,2341,44.07141331263951,125.32142761775425,2443.5,44.07141331263951,125.32142761775425,2548.6,44.07141331263951,125.32142761775425,2659.3,44.07141331263951,125.32142761775425,2763.8,44.07141331263951,125.32142761775425,2871,44.07141331263951,125.32142761775425,2972.2,44.07141331263951,125.32142761775425,3073.1,44.07141331263951,125.32142761775425,3178,44.07141331263951,125.32142761775425,3292.7,44.07141331263951,125.32142761775425,3394.7,44.07141331263951,125.32142761775425,3494.7,44.07141331263951,125.32142761775425,3609.4,44.07141331263951,125.32142761775425,3718.4,44.07141331263951,125.32142761775425,3824.7,44.07141331263951,125.32142761775425,3944.7,44.07141331263951,125.32142761775425,4045,44.07141331263951,125.32142761775425,4149.9,44.07141331263951,125.32142761775425,4252.5,44.07141331263951,125.32142761775425,4352.7,44.07141331263951,125.32142761775425,4454.3,44.07141331263951,125.32142761775425,4563.1,44.07141331263951,125.32142761775425,4678.9,44.07141331263951,125.32142761775425,4793.2,44.07141331263951,125.32142761775425,4896.1,44.07141331263951,125.32142761775425,4998.2]","[5227.2,5227.2,2792,2026.2,409,""oops"",""left"",""up"",""good_move"",8331.2,3103.4,2205.9,5227.8,897.5,""smooth"",""left"",""left"",""good_move"",12122.8,3791.1,3282.1,8331.7,509,""smooth"",""left"",""left"",""good_move"",14890.7,2767.7,2224.7,12123,543,""oops"",""left"",""left"",""good_move"",17984.5,3093.6,2645.9,14891,447.6,""oops"",""up"",""right"",""bad_move"",23602.8,5618,1745.1,21441.9,415.8,""smooth"",""up"",""up"",""good_move"",29038.1,5434.8,2039.5,26591.8,406.8,""oops"",""up"",""down"",""bad_move"",31322.7,2284.1,1553.8,29038.6,730.3,""smooth"",""left"",""left"",""good_move""]","","",""
"4593","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","60","1371245","0.0-10.0-1.4","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:30:52.149Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3400","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","14","html-slider-response","61","1374646","0.0-10.0-2.4","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:30:55.549Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2920","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","82","html-slider-response","62","1377568","0.0-10.0-3.4","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:30:58.471Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3996","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","39","html-slider-response","63","1381566","0.0-10.0-4.4","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:31:02.469Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","64","1445687","0.0-10.0-0.5","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:32:06.590Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","1387260.3","2437.9","7452.5","61101.9","1","4","8","6","2","-8","-8","8","16","0.06060606060606061","1431.9","3000","-2050","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":7,""num_good_moves"":6}","[417.8214133126395,416.57142761775424,0.5,417.8214133126395,416.57142761775424,102.7,417.8214133126395,416.57142761775424,222.1,417.8214133126395,416.57142761775424,324.4,417.8214133126395,416.57142761775424,425.6,390.3214133126395,389.07142761775424,533.5,540.3214133126395,544.0714276177542,635.6,607.8214133126395,606.5714276177542,745.4,616.5714133126395,651.5714276177542,847.7,689.0714133126395,714.0714276177542,949,721.5714133126395,737.8214276177542,1057.4,726.5714133126395,739.0714276177542,1159.6,729.0714133126395,741.5714276177542,1261.7,732.8214133126395,746.5714276177542,1368.7,732.8214133126395,746.5714276177542,1469.3,732.8214133126395,746.5714276177542,1571.5,732.8214133126395,746.5714276177542,1673.3,732.8214133126395,746.5714276177542,1788.5,731.5714133126395,746.5714276177542,1889.5,711.5714133126395,732.8214276177542,1994.3,651.5714133126395,641.5714276177542,2098.1,586.5714133126395,535.3214276177542,2200.4,584.0714133126395,530.3214276177542,2311,584.0714133126395,530.3214276177542,2422.9,584.0714133126395,530.3214276177542,2523.8,584.0714133126395,530.3214276177542,2635.8,584.0714133126395,530.3214276177542,2739,584.0714133126395,530.3214276177542,2846.2,584.0714133126395,530.3214276177542,2948.7,584.0714133126395,530.3214276177542,3050.3,584.0714133126395,530.3214276177542,3154,584.0714133126395,530.3214276177542,3258.3,584.0714133126395,530.3214276177542,3360.1,584.0714133126395,530.3214276177542,3470.8,584.0714133126395,530.3214276177542,3572,584.0714133126395,530.3214276177542,3672.6,584.0714133126395,530.3214276177542,3787.7,584.0714133126395,530.3214276177542,3890,584.0714133126395,530.3214276177542,4001.3,584.0714133126395,530.3214276177542,4103.2,584.0714133126395,530.3214276177542,4221.3,584.0714133126395,530.3214276177542,4321.5,584.0714133126395,530.3214276177542,4424.6,584.0714133126395,530.3214276177542,4530.9,584.0714133126395,530.3214276177542,4633.9,584.0714133126395,530.3214276177542,4734.1,584.0714133126395,530.3214276177542,4839,584.0714133126395,530.3214276177542,4939.1]","[1747.7,1747.7,1000,0,747.7,""oops"",""down"",""down"",""good_move"",8200.7,6452.5,2645.5,4989.2,566,""oops"",""down"",""down"",""good_move"",10828.3,2627.1,1906.5,8201.2,720.6,""oops"",""down"",""up"",""bad_move"",18232.9,7403.9,2756.4,14826.7,649.8,""oops"",""right"",""right"",""good_move"",28416.3,10182.4,2302.1,25644.5,469.7,""smooth"",""right"",""right"",""good_move"",35816.4,7399.9,2962.8,32373.1,480.5,""smooth"",""right"",""right"",""good_move"",39200.5,3383.9,2834.7,35816.6,549.2,""oops"",""down"",""up"",""bad_move"",46392.5,7191.4,3560.3,42410.7,421.5,""smooth"",""down"",""down"",""good_move""]","","",""
"2805","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","65","1448495","0.0-10.0-1.5","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:32:09.398Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4412","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","8","html-slider-response","66","1452910","0.0-10.0-2.5","101","1","2025-07-09 09:07:57","7701e855f2ef39aa3fd6c71abdc6918a","157.51.195.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ta;q=0.8,hi;q=0.7","663378460f834e9670d1508c","686d226cabeef709c732f8e1","686e313eaf7fea6535a07c4a","663378460f834e9670d1508c","2025-07-09T09:32:13.813Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
