"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"7636","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","50","1358021","0.0-10.0-1.2","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:42:06.371Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3444","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","51","1361469","0.0-10.0-2.2","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:42:09.818Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3064","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","52","1364536","0.0-10.0-3.2","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:42:12.885Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3567","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","53","1368106","0.0-10.0-4.2","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:42:16.455Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","1407507","0.0-10.0-0.3","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:42:55.857Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","1373773.5","2661.4","7678.6","36367.7","1","4","4","6","2","4","4","6","2","0.045454545454545456","3036.6","3000","1945","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[295.22232142857143,297.12857142857143,15.7,295.22232142857143,297.12857142857143,120.3,295.22232142857143,297.12857142857143,223.1,295.22232142857143,297.12857142857143,330.8,295.22232142857143,297.12857142857143,432.3,295.22232142857143,297.12857142857143,542.5,295.22232142857143,297.12857142857143,643.5,295.22232142857143,297.12857142857143,743.7,295.22232142857143,297.12857142857143,851.1,295.22232142857143,297.12857142857143,966.4,295.22232142857143,297.12857142857143,1069,295.22232142857143,297.12857142857143,1176.1,295.22232142857143,297.12857142857143,1284.3,295.22232142857143,297.12857142857143,1385,295.22232142857143,297.12857142857143,1501.3,295.22232142857143,297.12857142857143,1609.5,295.22232142857143,297.12857142857143,1734.7,295.22232142857143,297.12857142857143,1849.4,295.22232142857143,297.12857142857143,1949.8,295.22232142857143,297.12857142857143,2076.8,295.22232142857143,297.12857142857143,2203.1,295.22232142857143,297.12857142857143,2315.1,295.22232142857143,297.12857142857143,2429.7,335.22232142857143,331.12857142857143,2545.5,515.2223214285714,547.1285714285714,2655.6,548.2223214285714,575.1285714285714,2771.4,551.2223214285714,577.1285714285714,2895.5,551.2223214285714,577.1285714285714,3021.6,551.2223214285714,577.1285714285714,3131.7,551.2223214285714,577.1285714285714,3234.7,551.2223214285714,577.1285714285714,3346.2,551.2223214285714,577.1285714285714,3452.6,551.2223214285714,577.1285714285714,3580.2,551.2223214285714,577.1285714285714,3681.6,551.2223214285714,577.1285714285714,3801.1,551.2223214285714,577.1285714285714,3910.1,551.2223214285714,577.1285714285714,4011.7,551.2223214285714,577.1285714285714,4129.1,551.2223214285714,577.1285714285714,4250.9,551.2223214285714,577.1285714285714,4373.3,551.2223214285714,577.1285714285714,4476.1,551.2223214285714,577.1285714285714,4596.8,551.2223214285714,577.1285714285714,4709.3,551.2223214285714,577.1285714285714,4810.7,551.2223214285714,577.1285714285714,4933.8]","[1798.4,1798.4,1000,0,798.4,""smooth"",""right"",""right"",""good_move"",4586.4,2764.9,2145.6,1821.5,619.3,""smooth"",""right"",""right"",""good_move"",7872.4,3279.6,2843.6,4592.8,436,""oops"",""right"",""left"",""bad_move"",11903.4,4029.6,1611.6,7873.9,2418,""smooth"",""right"",""right"",""good_move"",14975.9,3066.3,2614.3,11909.7,451.9,""smooth"",""down"",""down"",""good_move"",18524.8,3542.2,3000.8,14982.6,541.4,""smooth"",""down"",""down"",""good_move"",20795.4,2268.1,1498.8,18527.4,769.2,""smooth"",""down"",""down"",""good_move"",28318.6,7521.7,2584.2,25238,496.4,""smooth"",""right"",""right"",""good_move""]","","",""
"4365","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","55","1411876","0.0-10.0-1.3","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:43:00.225Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4786","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","56","1416666","0.0-10.0-2.3","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:43:05.015Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3986","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","57","1420655","0.0-10.0-3.3","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:43:09.005Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4743","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","58","1425402","0.0-10.0-4.3","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:43:13.751Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","1453829","0.0-10.0-0.4","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:43:42.178Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","1431069.3","2299.4","7303","25390","1","4","8","6","2","8","8","14","6","0.10606060606060606","4527.7","3000","2210","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[298.22232142857143,293.12857142857143,1.6,298.22232142857143,293.12857142857143,116.6,298.22232142857143,293.12857142857143,233.5,298.22232142857143,293.12857142857143,348.7,298.22232142857143,293.12857142857143,460.7,298.22232142857143,293.12857142857143,581.9,298.22232142857143,293.12857142857143,701.1,298.22232142857143,293.12857142857143,823.5,298.22232142857143,293.12857142857143,934.9,298.22232142857143,293.12857142857143,1060,298.22232142857143,293.12857142857143,1170.1,298.22232142857143,293.12857142857143,1288.2,298.22232142857143,293.12857142857143,1398.8,298.22232142857143,293.12857142857143,1530.3,298.22232142857143,293.12857142857143,1647.3,298.22232142857143,293.12857142857143,1767.5,298.22232142857143,293.12857142857143,1879,298.22232142857143,293.12857142857143,1995.3,298.22232142857143,293.12857142857143,2113.3,298.22232142857143,293.12857142857143,2226,298.22232142857143,293.12857142857143,2334.1,298.22232142857143,293.12857142857143,2457,298.22232142857143,293.12857142857143,2569.3,298.22232142857143,293.12857142857143,2696.2,298.22232142857143,293.12857142857143,2812.8,298.22232142857143,293.12857142857143,2931.3,298.22232142857143,293.12857142857143,3059.1,298.22232142857143,293.12857142857143,3181.5,298.22232142857143,293.12857142857143,3301.1,298.22232142857143,293.12857142857143,3420.2,298.22232142857143,293.12857142857143,3540.4,316.22232142857143,286.12857142857143,3669.2,428.22232142857143,290.12857142857143,3770.7,451.22232142857143,391.12857142857143,3878.5,437.22232142857143,438.12857142857143,3988.2,437.22232142857143,438.12857142857143,4105.4,501.22232142857143,480.12857142857143,4213.9,529.2223214285714,503.12857142857143,4336.4,529.2223214285714,503.12857142857143,4452.9,529.2223214285714,503.12857142857143,4568.4,529.2223214285714,503.12857142857143,4671.9,529.2223214285714,503.12857142857143,4794.3,529.2223214285714,503.12857142857143,4900.9]","[2289.2,2289.2,1000,0,1289.2,""smooth"",""right"",""right"",""good_move"",5264.1,2966.1,2175.4,2298.1,790.6,""oops"",""right"",""right"",""good_move"",7983.1,2711.2,2225.8,5271.9,485.4,""smooth"",""down"",""down"",""good_move"",11197.6,3211.9,2736.4,7985.7,475.5,""smooth"",""down"",""down"",""good_move"",14427.5,3228.2,2763.6,11199.3,464.6,""smooth"",""down"",""down"",""good_move"",17629.1,3195,2762.8,14434.1,432.2,""smooth"",""right"",""right"",""good_move""]","","",""
"5514","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","60","1459347","0.0-10.0-1.4","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:43:47.696Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5163","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","61","1464514","0.0-10.0-2.4","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:43:52.864Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5237","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","62","1469755","0.0-10.0-3.4","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:43:58.104Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4735","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","63","1474493","0.0-10.0-4.4","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:44:02.843Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","64","1554048","0.0-10.0-0.5","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:45:22.397Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","1480160.7","2208.8","7240.3","76505.7","1","4","4","6","2","4","3","17","14","0.12878787878787878","2144.5","3000","1735","[""left"",""up""]","{""num_key_presses"":14,""num_perfect"":7,""num_errors"":1,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":10}","[299.22232142857143,299.12857142857143,5,299.22232142857143,299.12857142857143,126.8,299.22232142857143,299.12857142857143,235.3,299.22232142857143,299.12857142857143,356.2,299.22232142857143,299.12857142857143,460.6,299.22232142857143,299.12857142857143,570.6,299.22232142857143,299.12857142857143,671.7,299.22232142857143,299.12857142857143,775.8,299.22232142857143,299.12857142857143,881.3,297.22232142857143,292.12857142857143,992.2,371.22232142857143,297.12857142857143,1109.9,398.22232142857143,351.12857142857143,1220.1,339.22232142857143,291.12857142857143,1332.3,162.22232142857143,145.12857142857143,1434.1,114.22232142857143,71.12857142857143,1545.7,114.22232142857143,71.12857142857143,1648.4,114.22232142857143,71.12857142857143,1773.2,53.222321428571426,48.128571428571426,1891.4,50.222321428571426,44.128571428571426,1998.9,50.222321428571426,44.128571428571426,2127.1,50.222321428571426,44.128571428571426,2252.9,50.222321428571426,44.128571428571426,2368.1,50.222321428571426,44.128571428571426,2474.8,50.222321428571426,44.128571428571426,2583.6,50.222321428571426,44.128571428571426,2687.1,50.222321428571426,44.128571428571426,2788.5,50.222321428571426,44.128571428571426,2898.9,50.222321428571426,44.128571428571426,3001.8,50.222321428571426,44.128571428571426,3106.6,50.222321428571426,44.128571428571426,3225.8,50.222321428571426,44.128571428571426,3330.5,50.222321428571426,44.128571428571426,3453.2,50.222321428571426,44.128571428571426,3571.4,50.222321428571426,44.128571428571426,3697.7,50.222321428571426,44.128571428571426,3802.8,50.222321428571426,44.128571428571426,3910.6,50.222321428571426,44.128571428571426,4016.5,50.222321428571426,44.128571428571426,4129,50.222321428571426,44.128571428571426,4249.4,50.222321428571426,44.128571428571426,4349.9,50.222321428571426,44.128571428571426,4475.6,50.222321428571426,44.128571428571426,4595.2,50.222321428571426,44.128571428571426,4717.2,50.222321428571426,44.128571428571426,4838.4,50.222321428571426,44.128571428571426,4967]","[1411.3,1411.3,1000,0,411.3,""smooth"",""up"",""up"",""good_move"",6153.6,4740.6,1947.2,1413,2793.4,""smooth"",""up"",""up"",""good_move"",10988.6,4833.4,2223.8,6155.4,2609.4,""smooth"",""left"",""left"",""good_move"",15718.1,4728,1690,10990.1,3038,""oops"",""left"",""down"",""bad_move"",22366.5,6646.6,3134.3,18811.8,420.5,""while_blue"",""left"",""down"",""bad_move"",30138.1,7770,3063,26651.4,423.7,""smooth"",""up"",""up"",""good_move"",38361.7,8221.6,2267.2,35474.4,620.1,""oops"",""up"",""right"",""bad_move"",41458.7,3095.6,2428.3,38363.1,667.3,""smooth"",""left"",""left"",""good_move"",46314.9,4853.1,2346.5,41461.8,2506.6,""oops"",""left"",""left"",""good_move"",51178.8,4858.5,2247,46320.3,2611.5,""oops"",""up"",""left"",""good_move"",55893.1,4701.4,2959.7,51191.7,1741.7,""oops"",""up"",""down"",""bad_move"",59336.5,3441.6,2570.1,55894.9,871.5,""oops"",""up"",""up"",""good_move"",64045.2,4702.4,2793.4,59342.8,1909,""smooth"",""up"",""up"",""good_move"",68815.3,4766.2,3561.9,64049.1,1204.3,""smooth"",""up"",""up"",""good_move""]","","",""
"6175","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","65","1560229","0.0-10.0-1.5","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:45:28.579Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3777","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","66","1564009","0.0-10.0-2.5","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:45:32.359Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3936","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","67","1567949","0.0-10.0-3.5","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:45:36.299Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5305","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","68","1573258","0.0-10.0-4.5","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:45:41.608Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","69","1645088","0.0-10.0-0.6","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:46:53.438Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","1578925.7","2812","7816.4","68792.7","1","4","4","6","2","4","4","21","17","0.1590909090909091","1472.5","3000","1905","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":4,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":8}","[294.22232142857143,287.12857142857143,1.5,294.22232142857143,287.12857142857143,114.8,294.22232142857143,287.12857142857143,225.4,294.22232142857143,287.12857142857143,339.3,294.22232142857143,287.12857142857143,472.8,309.22232142857143,271.12857142857143,592.8,481.22232142857143,133.12857142857143,725.1,535.2223214285714,107.12857142857143,851.4,535.2223214285714,107.12857142857143,964.4,536.2223214285714,89.12857142857143,1088.4,538.2223214285714,68.12857142857143,1212.8,538.2223214285714,69.12857142857143,1324.5,538.2223214285714,69.12857142857143,1436.4,538.2223214285714,69.12857142857143,1550.8,538.2223214285714,69.12857142857143,1677.5,538.2223214285714,69.12857142857143,1799.4,538.2223214285714,69.12857142857143,1921.8,538.2223214285714,69.12857142857143,2029.4,538.2223214285714,69.12857142857143,2156,538.2223214285714,69.12857142857143,2269.8,538.2223214285714,69.12857142857143,2384.1,538.2223214285714,69.12857142857143,2492.7,538.2223214285714,69.12857142857143,2606.2,538.2223214285714,69.12857142857143,2720.4,538.2223214285714,69.12857142857143,2841.9,538.2223214285714,69.12857142857143,2976.2,538.2223214285714,69.12857142857143,3086,538.2223214285714,69.12857142857143,3187.7,538.2223214285714,69.12857142857143,3295.7,538.2223214285714,69.12857142857143,3400.7,538.2223214285714,69.12857142857143,3511,538.2223214285714,69.12857142857143,3618.9,538.2223214285714,69.12857142857143,3730.8,538.2223214285714,69.12857142857143,3841.5,538.2223214285714,69.12857142857143,3954.4,538.2223214285714,69.12857142857143,4061.7,538.2223214285714,69.12857142857143,4172.6,538.2223214285714,69.12857142857143,4276.9,538.2223214285714,69.12857142857143,4389.1,538.2223214285714,69.12857142857143,4496.1,538.2223214285714,69.12857142857143,4600.6,538.2223214285714,69.12857142857143,4707.5,538.2223214285714,69.12857142857143,4820.5,538.2223214285714,69.12857142857143,4923.7]","[2042,2042.1,1000,0,1042.1,""smooth"",""right"",""right"",""good_move"",4120.9,2075.8,1528.8,2045.2,547,""smooth"",""up"",""up"",""good_move"",13131.6,9008.7,2638.6,9932.4,560.6,""oops"",""up"",""up"",""good_move"",18606.9,5474.3,2578.6,13132.7,2895.6,""oops"",""up"",""right"",""good_move"",28135.9,9517.2,2419.5,25260.3,456.1,""oops"",""up"",""down"",""bad_move"",31994.1,3842.1,3028.3,28152.1,813.7,""oops"",""up"",""up"",""good_move"",40360.9,8365.3,2060.6,37724,576.4,""oops"",""up"",""right"",""good_move"",46438.9,6061.1,1677.2,44205.7,556,""oops"",""up"",""left"",""bad_move"",51799.8,5359.3,2497.2,46440.6,2862,""smooth"",""up"",""up"",""good_move"",60379.3,8578.6,2234.3,57623.4,521.6,""smooth"",""right"",""right"",""good_move""]","","",""
"4537","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","70","1649630","0.0-10.0-1.6","66","1","2025-07-02 10:18:59","80fe4187154257d5fb01684ea91b68b9","41.145.212.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","671b802adc0489faede54d81","683db6dfa200031b80f2a654","686507883556e53dd4d51da9","671b802adc0489faede54d81","2025-07-02T10:46:57.979Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
