"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"","","","","ctl-task-cpt","46","983307","0.0-10.0-0.2","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:10:57.907Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","965975.8","2115.3","7117.7","18493.3","1","4","4","6","1","1","1","5","4","0.03787878787878788","5002.4","3000","1040","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[464.1071428571429,460.3571428571429,2.2,464.1071428571429,460.3571428571429,110.7,464.1071428571429,460.3571428571429,216,464.1071428571429,460.3571428571429,317.7,464.1071428571429,460.3571428571429,417.9,464.1071428571429,460.3571428571429,518,464.1071428571429,460.3571428571429,621.4,464.1071428571429,460.3571428571429,722.9,464.1071428571429,460.3571428571429,826.9,464.1071428571429,460.3571428571429,927.5,464.1071428571429,460.3571428571429,1030.3,464.1071428571429,460.3571428571429,1134.3,464.1071428571429,460.3571428571429,1245,464.1071428571429,460.3571428571429,1349.3,464.1071428571429,460.3571428571429,1454.5,464.1071428571429,460.3571428571429,1557.8,464.1071428571429,460.3571428571429,1660.7,464.1071428571429,460.3571428571429,1762.4,464.1071428571429,460.3571428571429,1882.2,464.1071428571429,460.3571428571429,1986.5,464.1071428571429,460.3571428571429,2088.4,464.1071428571429,460.3571428571429,2191.6,464.1071428571429,460.3571428571429,2292.2,464.1071428571429,460.3571428571429,2398.3,464.1071428571429,460.3571428571429,2503.8,464.1071428571429,460.3571428571429,2604.9,464.1071428571429,460.3571428571429,2706.6,464.1071428571429,460.3571428571429,2807.7,464.1071428571429,460.3571428571429,2912.1,464.1071428571429,460.3571428571429,3031.6,464.1071428571429,460.3571428571429,3144.8,464.1071428571429,460.3571428571429,3250.9,464.1071428571429,460.3571428571429,3356.5,464.1071428571429,460.3571428571429,3456.8,464.1071428571429,460.3571428571429,3563.9,464.1071428571429,460.3571428571429,3667,464.1071428571429,460.3571428571429,3767.3,464.1071428571429,460.3571428571429,3868.1,464.1071428571429,460.3571428571429,3980.4,464.1071428571429,460.3571428571429,4086.2,464.1071428571429,460.3571428571429,4186.8,464.1071428571429,460.3571428571429,4289.3,464.1071428571429,460.3571428571429,4395.7,464.1071428571429,460.3571428571429,4497.1,464.1071428571429,460.3571428571429,4602.4,464.1071428571429,460.3571428571429,4703.5,464.1071428571429,460.3571428571429,4805.8,464.1071428571429,460.3571428571429,4914.3]","[1511,1511,1000,0,511,""smooth"",""right"",""right"",""good_move"",4679.6,3167.6,2078.8,1512,1088.8,""smooth"",""down"",""down"",""good_move"",8246.9,3564.2,2683.7,4682.7,880.5,""smooth"",""down"",""down"",""good_move"",11241.4,2993.5,2423.1,8247.9,570.4,""smooth"",""right"",""right"",""good_move""]","","",""
"8363","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","47","991675","0.0-10.0-1.2","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:11:06.275Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6345","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","48","998025","0.0-10.0-2.2","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:11:12.625Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7405","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","49","1005432","0.0-10.0-3.2","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:11:20.032Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4625","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","50","1010059","0.0-10.0-4.2","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:11:24.659Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","51","1030103","0.0-10.0-0.3","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:11:44.704Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","1014245.2","1861.8","6863","17031.4","1","4","8","6","1","1","1","6","5","0.045454545454545456","5001.2","3000","1685","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[461.6071428571429,455.3571428571429,1.5,461.6071428571429,455.3571428571429,104.5,461.6071428571429,455.3571428571429,212.4,461.6071428571429,455.3571428571429,327.7,461.6071428571429,455.3571428571429,432.7,461.6071428571429,455.3571428571429,536.9,461.6071428571429,455.3571428571429,641.5,461.6071428571429,455.3571428571429,743.5,461.6071428571429,455.3571428571429,846.2,461.6071428571429,455.3571428571429,959,461.6071428571429,455.3571428571429,1059.5,461.6071428571429,455.3571428571429,1160.1,461.6071428571429,455.3571428571429,1270.3,461.6071428571429,455.3571428571429,1372.9,461.6071428571429,455.3571428571429,1476.2,461.6071428571429,455.3571428571429,1577.1,461.6071428571429,455.3571428571429,1680.1,461.6071428571429,455.3571428571429,1784.6,461.6071428571429,455.3571428571429,1896,461.6071428571429,455.3571428571429,2011.1,461.6071428571429,455.3571428571429,2118.5,461.6071428571429,455.3571428571429,2221.2,461.6071428571429,455.3571428571429,2326.9,461.6071428571429,455.3571428571429,2430.3,461.6071428571429,455.3571428571429,2530.9,461.6071428571429,455.3571428571429,2635.5,461.6071428571429,455.3571428571429,2753.1,461.6071428571429,455.3571428571429,2874.6,461.6071428571429,455.3571428571429,2989,461.6071428571429,455.3571428571429,3093.4,461.6071428571429,455.3571428571429,3193.6,461.6071428571429,455.3571428571429,3303.7,461.6071428571429,455.3571428571429,3404.1,461.6071428571429,455.3571428571429,3506.1,461.6071428571429,455.3571428571429,3612.3,461.6071428571429,455.3571428571429,3724.3,461.6071428571429,455.3571428571429,3845.3,461.6071428571429,455.3571428571429,3958.2,461.6071428571429,455.3571428571429,4061.4,461.6071428571429,455.3571428571429,4170.7,461.6071428571429,455.3571428571429,4272.2,461.6071428571429,455.3571428571429,4375.2,461.6071428571429,455.3571428571429,4487.3,461.6071428571429,455.3571428571429,4593.7,461.6071428571429,455.3571428571429,4694.1,461.6071428571429,455.3571428571429,4801,461.6071428571429,455.3571428571429,4902.3]","[1535.1,1535.1,1000,0,535.1,""smooth"",""right"",""right"",""good_move"",4947.1,3411.1,2859.8,1536,551.3,""smooth"",""right"",""right"",""good_move"",7116.9,2169,1594.6,4947.9,574.4,""oops"",""down"",""down"",""good_move"",10015.7,2897.2,2327.1,7118.6,570,""smooth"",""down"",""down"",""good_move""]","","",""
"15993","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","52","1046099","0.0-10.0-1.3","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:12:00.700Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5639","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","53","1051742","0.0-10.0-2.3","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:12:06.343Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7469","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","54","1059213","0.0-10.0-3.3","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:12:13.814Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"9108","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","55","1068327","0.0-10.0-4.3","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:12:22.928Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","56","1091254","0.0-10.0-0.4","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:12:45.855Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","1072522.5","3012.6","8018.7","19906.4","1","4","4","6","1","1","1","7","6","0.05303030303030303","5006.1","3000","1310","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[466.6071428571429,452.8571428571429,1.7,466.6071428571429,452.8571428571429,110.2,466.6071428571429,452.8571428571429,210.7,466.6071428571429,452.8571428571429,314.3,466.6071428571429,452.8571428571429,418.3,466.6071428571429,452.8571428571429,522.1,466.6071428571429,452.8571428571429,624.2,466.6071428571429,452.8571428571429,729.5,466.6071428571429,452.8571428571429,831.8,466.6071428571429,452.8571428571429,933.3,466.6071428571429,452.8571428571429,1057.6,466.6071428571429,452.8571428571429,1163.5,466.6071428571429,452.8571428571429,1271.7,466.6071428571429,452.8571428571429,1372.2,466.6071428571429,452.8571428571429,1476.1,466.6071428571429,452.8571428571429,1576.8,466.6071428571429,452.8571428571429,1680.3,466.6071428571429,452.8571428571429,1784.3,466.6071428571429,452.8571428571429,1887.2,466.6071428571429,452.8571428571429,2005.6,466.6071428571429,452.8571428571429,2110,466.6071428571429,452.8571428571429,2210.4,466.6071428571429,452.8571428571429,2310.8,466.6071428571429,452.8571428571429,2414.5,466.6071428571429,452.8571428571429,2515.6,466.6071428571429,452.8571428571429,2626.5,466.6071428571429,452.8571428571429,2729.5,466.6071428571429,452.8571428571429,2833.4,466.6071428571429,452.8571428571429,2936.9,466.6071428571429,452.8571428571429,3040.4,466.6071428571429,452.8571428571429,3153.7,466.6071428571429,452.8571428571429,3258,466.6071428571429,452.8571428571429,3366,466.6071428571429,452.8571428571429,3472.1,466.6071428571429,452.8571428571429,3574.3,466.6071428571429,452.8571428571429,3677.4,466.6071428571429,452.8571428571429,3778,466.6071428571429,452.8571428571429,3881.7,466.6071428571429,452.8571428571429,3985.7,466.6071428571429,452.8571428571429,4085.9,466.6071428571429,452.8571428571429,4194.5,466.6071428571429,452.8571428571429,4310.4,466.6071428571429,452.8571428571429,4412.8,466.6071428571429,452.8571428571429,4516.5,466.6071428571429,452.8571428571429,4617,466.6071428571429,452.8571428571429,4720.3,466.6071428571429,452.8571428571429,4822.5,466.6071428571429,452.8571428571429,4935.8]","[1546.7,1546.7,1000,0,546.7,""oops"",""left"",""left"",""good_move"",5102.6,3554.8,3119.6,1547.8,435.2,""oops"",""left"",""left"",""good_move"",7724.8,2621,1799,5103.9,821.9,""smooth"",""up"",""up"",""good_move"",11735.5,4009.2,2796.6,7726.3,1212.6,""smooth"",""up"",""up"",""good_move""]","","",""
"4751","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","57","1096009","0.0-10.0-1.4","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:12:50.610Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3854","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","58","1099865","0.0-10.0-2.4","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:12:54.465Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4499","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","59","1104367","0.0-10.0-3.4","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:12:58.967Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4183","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","60","1108551","0.0-10.0-4.4","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:13:03.151Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","61","1132385","0.0-10.0-0.5","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:13:26.985Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","1112737.1","1444.9","6448.5","20803","1","4","8","6","1","1","1","8","7","0.06060606060606061","5003.5","3000","1415","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[462.8571428571429,462.8571428571429,0.8,462.8571428571429,462.8571428571429,104.1,462.8571428571429,462.8571428571429,207.5,462.8571428571429,462.8571428571429,316.4,462.8571428571429,462.8571428571429,419.7,462.8571428571429,462.8571428571429,527.5,462.8571428571429,462.8571428571429,635.2,462.8571428571429,462.8571428571429,738.5,462.8571428571429,462.8571428571429,841.8,462.8571428571429,462.8571428571429,943.6,462.8571428571429,462.8571428571429,1046.4,462.8571428571429,462.8571428571429,1149.3,462.8571428571429,462.8571428571429,1252.6,462.8571428571429,462.8571428571429,1366.1,462.8571428571429,462.8571428571429,1469.1,462.8571428571429,462.8571428571429,1580.5,462.8571428571429,462.8571428571429,1680.8,462.8571428571429,462.8571428571429,1791,462.8571428571429,462.8571428571429,1892.8,462.8571428571429,462.8571428571429,1999.4,462.8571428571429,462.8571428571429,2103.9,462.8571428571429,462.8571428571429,2211.7,462.8571428571429,462.8571428571429,2322.4,462.8571428571429,462.8571428571429,2423.2,462.8571428571429,462.8571428571429,2536.6,462.8571428571429,462.8571428571429,2645.5,462.8571428571429,462.8571428571429,2756.1,462.8571428571429,462.8571428571429,2860.6,462.8571428571429,462.8571428571429,2963.7,462.8571428571429,462.8571428571429,3068,462.8571428571429,462.8571428571429,3177.4,462.8571428571429,462.8571428571429,3292.1,462.8571428571429,462.8571428571429,3411.5,462.8571428571429,462.8571428571429,3513.5,462.8571428571429,462.8571428571429,3627.1,462.8571428571429,462.8571428571429,3730.4,462.8571428571429,462.8571428571429,3834.1,462.8571428571429,462.8571428571429,3935.6,462.8571428571429,462.8571428571429,4039.5,462.8571428571429,462.8571428571429,4141.4,462.8571428571429,462.8571428571429,4244.5,462.8571428571429,462.8571428571429,4361.9,462.8571428571429,462.8571428571429,4484.7,462.8571428571429,462.8571428571429,4595.1,462.8571428571429,462.8571428571429,4702.3,462.8571428571429,462.8571428571429,4807.1,462.8571428571429,462.8571428571429,4923.2]","[1518.9,1518.9,1000,0,518.9,""smooth"",""right"",""right"",""good_move"",7678.5,6158.2,2217.3,4956.7,504.6,""smooth"",""right"",""right"",""good_move"",11540.8,3861.1,2849.9,7679.7,1011.2,""oops"",""up"",""up"",""good_move"",14179.3,2637.3,1725.1,11542.1,912.1,""smooth"",""up"",""up"",""good_move""]","","",""
"6675","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","62","1139064","0.0-10.0-1.5","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:13:33.665Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6593","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","63","1145664","0.0-10.0-2.5","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:13:40.264Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4025","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","64","1149696","0.0-10.0-3.5","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:13:44.297Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5066","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","65","1154766","0.0-10.0-4.5","271","1","2025-07-09 10:54:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.240.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67acf1d438e2c92a40f88a9e","686d226cabeef709c732f8e1","686e4a47a1fa4d46f538ce3f","67acf1d438e2c92a40f88a9e","2025-07-09T11:13:49.366Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
