"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"9739","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","55","1915495","0.0-10.0-3.1","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:39:15.548Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"11557","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","56","1927060","0.0-10.0-4.1","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:39:27.112Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","57","1978643","0.0-10.0-0.2","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:40:18.695Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","1939617.6","7776.6","12792.9","48548.7","1","4","8","6","2","-8","-12","0","0","0","1367.1","3000","-1060","[""down"",""left""]","{""num_key_presses"":9,""num_perfect"":2,""num_errors"":4,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":2,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":2}","[296.22232142857143,296.12857142857143,1,296.22232142857143,296.12857142857143,104.4,296.22232142857143,296.12857142857143,210.3,296.22232142857143,296.12857142857143,314.5,296.22232142857143,296.12857142857143,422.6,296.22232142857143,296.12857142857143,533.8,354.22232142857143,272.12857142857143,642.8,331.22232142857143,297.12857142857143,743.7,161.22232142857143,460.12857142857143,855.7,64.22232142857143,525.1285714285714,969.7,54.222321428571426,530.1285714285714,1077.6,53.222321428571426,533.1285714285714,1180.8,53.222321428571426,533.1285714285714,1290.7,53.222321428571426,533.1285714285714,1398.5,53.222321428571426,533.1285714285714,1509.5,53.222321428571426,533.1285714285714,1618.9,53.222321428571426,533.1285714285714,1728.2,53.222321428571426,533.1285714285714,1843.3,53.222321428571426,533.1285714285714,1943.5,53.222321428571426,533.1285714285714,2053.9,53.222321428571426,533.1285714285714,2164.5,53.222321428571426,533.1285714285714,2265,53.222321428571426,533.1285714285714,2369.3,53.222321428571426,533.1285714285714,2476.7,229.22232142857143,377.12857142857143,2589.8,317.22232142857143,300.12857142857143,2697.7,317.22232142857143,299.12857142857143,2807.1,317.22232142857143,298.12857142857143,2914,328.22232142857143,284.12857142857143,3024.1,349.22232142857143,264.12857142857143,3138.7,349.22232142857143,263.12857142857143,3248.1,349.22232142857143,263.12857142857143,3354.3,349.22232142857143,263.12857142857143,3456.2,349.22232142857143,263.12857142857143,3557.8,347.22232142857143,263.12857142857143,3660,347.22232142857143,264.12857142857143,3769.3,347.22232142857143,264.12857142857143,3879.2,347.22232142857143,264.12857142857143,3990,347.22232142857143,264.12857142857143,4098.9,347.22232142857143,264.12857142857143,4203.1,347.22232142857143,264.12857142857143,4315.1,347.22232142857143,264.12857142857143,4416.1,347.22232142857143,264.12857142857143,4529.5,347.22232142857143,264.12857142857143,4629.9,278.22232142857143,338.12857142857143,4731.4,60.222321428571426,570.1285714285714,4848.1,27.222321428571426,601.1285714285714,4951.2]","[4948.7,4948.1,1000,0.7,3948.2,""smooth"",""right"",""right"",""bad_move"",5157.9,206.1,1966.2,4952.4,-1760.7,""error"",""-"",""-"",""no_move"",5349.7,189.7,1966.2,4952.4,-1568.9,""while_red"",""-"",""-"",""no_move"",9414,4254,2645.7,6168.9,599.4,""oops"",""left"",""left"",""good_move"",9742,324.1,1956.4,9417.9,-1632.3,""error"",""-"",""-"",""no_move"",10082.9,338.5,1956.4,9417.9,-1291.4,""while_red"",""-"",""-"",""no_move"",24562,14817.6,2448.6,21536.5,576.9,""smooth"",""left"",""left"",""good_move"",24894.5,332,2386.4,24562.9,-2054.7,""error"",""-"",""-"",""no_move"",27410.8,2515.3,2455,25900.1,-944.2,""error"",""-"",""-"",""no_move""]","","",""
"5311","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","58","1983958","0.0-10.0-1.2","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:40:24.011Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"26467","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","48","html-slider-response","59","2010430","0.0-10.0-2.2","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:40:50.482Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5954","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","60","2016391","0.0-10.0-3.2","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:40:56.443Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5202","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","61","2021599","0.0-10.0-4.2","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:41:01.652Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","62","2077478","0.0-10.0-0.3","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:41:57.530Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","2034157.2","15331.5","20343","52837.9","1","4","4","6","1","1","1","1","0","0.007575757575757576","2130.2","3000","1570","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[290.22232142857143,293.12857142857143,4.1,290.22232142857143,293.12857142857143,100.5,290.22232142857143,293.12857142857143,201.6,290.22232142857143,293.12857142857143,305.7,290.22232142857143,293.12857142857143,409.3,262.22232142857143,261.12857142857143,521.6,204.22232142857143,203.12857142857143,632.1,130.22232142857143,136.12857142857143,738.6,101.22232142857143,106.12857142857143,846.7,99.22232142857143,104.12857142857143,947,99.22232142857143,104.12857142857143,1056.6,133.22232142857143,118.12857142857143,1177.3,443.22232142857143,365.12857142857143,1279.2,553.2223214285714,553.1285714285714,1382,556.2223214285714,585.1285714285714,1492.9,554.2223214285714,586.1285714285714,1593.7,553.2223214285714,581.1285714285714,1698.8,553.2223214285714,576.1285714285714,1800.4,554.2223214285714,574.1285714285714,1915.5,554.2223214285714,574.1285714285714,2026.3,554.2223214285714,574.1285714285714,2140.2,554.2223214285714,574.1285714285714,2242.9,554.2223214285714,574.1285714285714,2358,554.2223214285714,574.1285714285714,2458.9,554.2223214285714,574.1285714285714,2571.3,554.2223214285714,574.1285714285714,2673.1,554.2223214285714,574.1285714285714,2773.8,554.2223214285714,574.1285714285714,2874,554.2223214285714,574.1285714285714,2981.4,554.2223214285714,574.1285714285714,3090.6,554.2223214285714,574.1285714285714,3192.7,554.2223214285714,574.1285714285714,3297.3,554.2223214285714,574.1285714285714,3399.7,554.2223214285714,574.1285714285714,3511.2,554.2223214285714,574.1285714285714,3612.2,554.2223214285714,574.1285714285714,3713.7,554.2223214285714,574.1285714285714,3820,554.2223214285714,574.1285714285714,3931.2,554.2223214285714,574.1285714285714,4042.7,554.2223214285714,574.1285714285714,4151.2,554.2223214285714,574.1285714285714,4251.5,554.2223214285714,574.1285714285714,4364.2,554.2223214285714,574.1285714285714,4468.1,554.2223214285714,574.1285714285714,4575.1,554.2223214285714,574.1285714285714,4678.1,554.2223214285714,574.1285714285714,4790.8,554.2223214285714,574.1285714285714,4896.5,554.2223214285714,574.1285714285714,4996.8]","[1571.8,1571.8,1000,0,571.8,""smooth"",""down"",""down"",""good_move"",5168.6,3592.8,2920.7,1576.3,671.6,""oops"",""down"",""left"",""bad_move"",9250,4077,3272.2,5173.1,804.7,""smooth"",""right"",""right"",""good_move"",11921.6,2668.7,2196.3,9252.9,472.4,""oops"",""right"",""right"",""good_move"",15466.3,3540.7,2981.8,11926.1,558.4,""oops"",""right"",""up"",""bad_move"",18169.2,2700.8,2064.4,15468.5,636.3,""smooth"",""down"",""down"",""good_move"",28210.9,10040.9,2829.8,24941.6,439.5,""smooth"",""down"",""down"",""good_move"",32184.5,3972.1,3417.8,28212.4,554.3,""smooth"",""right"",""right"",""good_move""]","","",""
"14727","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","63","2092214","0.0-10.0-1.3","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:42:12.266Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"25482","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","64","2117702","0.0-10.0-2.3","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:42:37.754Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5042","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","65","2122751","0.0-10.0-3.3","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:42:42.803Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"44090","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","66","2166845","0.0-10.0-4.3","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:43:26.898Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","67","2225711","0.0-10.0-0.4","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:44:25.763Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","2179401.9","3621.5","8626.6","55813.9","1","4","8","6","1","1","0","1","1","0.007575757575757576","2149.7","3000","1600","[""left"",""up""]","{""num_key_presses"":11,""num_perfect"":6,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[303.22232142857143,293.12857142857143,1,303.22232142857143,293.12857142857143,121.6,303.22232142857143,293.12857142857143,244.1,303.22232142857143,293.12857142857143,361.3,303.22232142857143,293.12857142857143,482.4,303.22232142857143,293.12857142857143,607.7,327.22232142857143,312.12857142857143,737.1,279.22232142857143,284.12857142857143,840,218.22232142857143,214.12857142857143,944.8,173.22232142857143,133.12857142857143,1044.8,146.22232142857143,100.12857142857143,1177.7,129.22232142857143,95.12857142857143,1302.2,129.22232142857143,95.12857142857143,1417.3,129.22232142857143,95.12857142857143,1561.9,99.22232142857143,77.12857142857143,1698.9,90.22232142857143,71.12857142857143,1802.2,90.22232142857143,71.12857142857143,1917.9,90.22232142857143,71.12857142857143,2033.3,90.22232142857143,71.12857142857143,2138.2,90.22232142857143,71.12857142857143,2263.1,90.22232142857143,71.12857142857143,2389.3,90.22232142857143,71.12857142857143,2501.6,90.22232142857143,71.12857142857143,2621.5,90.22232142857143,71.12857142857143,2735.7,90.22232142857143,71.12857142857143,2856.3,90.22232142857143,71.12857142857143,2971.1,90.22232142857143,71.12857142857143,3090.6,90.22232142857143,71.12857142857143,3211.5,90.22232142857143,71.12857142857143,3324.5,90.22232142857143,71.12857142857143,3443.6,90.22232142857143,71.12857142857143,3558.3,90.22232142857143,71.12857142857143,3678.4,90.22232142857143,71.12857142857143,3792.3,90.22232142857143,71.12857142857143,3910.2,90.22232142857143,71.12857142857143,4030.1,90.22232142857143,71.12857142857143,4149.2,90.22232142857143,71.12857142857143,4269.1,90.22232142857143,71.12857142857143,4388.4,90.22232142857143,71.12857142857143,4507.1,90.22232142857143,71.12857142857143,4626,90.22232142857143,71.12857142857143,4742.8,90.22232142857143,71.12857142857143,4859.3,90.22232142857143,71.12857142857143,4974.7]","[384.7,384.7,1000,0,-615.3,""error"",""-"",""-"",""no_move"",4141.9,3756,2099.7,1404.8,637.4,""smooth"",""up"",""up"",""good_move"",13408.9,9265.6,2582.4,10287.4,539.1,""smooth"",""left"",""left"",""good_move"",17544.8,4135,3440.8,13409.9,694.2,""oops"",""left"",""right"",""bad_move"",21012.6,3466.9,2611.7,17545.7,855.2,""smooth"",""up"",""up"",""good_move"",24386.6,3372,2968.3,21014.7,403.7,""oops"",""left"",""left"",""good_move"",28054.9,3667.6,3346.5,24387.3,321.1,""oops"",""left"",""down"",""bad_move"",31159.5,3102.3,2712.4,28057.2,389.9,""oops"",""left"",""down"",""bad_move"",38539.6,7376,3180.5,34801.5,557.6,""smooth"",""up"",""up"",""good_move"",42804.7,4264,2009.6,38540.8,2254.4,""smooth"",""left"",""left"",""good_move"",46807.1,4000.6,2966.7,42806.6,1033.8,""smooth"",""up"",""up"",""good_move""]","","",""
"4209","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","68","2229927","0.0-10.0-1.4","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:44:29.979Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3670","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","95","html-slider-response","69","2233604","0.0-10.0-2.4","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:44:33.656Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7120","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","70","2240732","0.0-10.0-3.4","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:44:40.784Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6328","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","71","2247067","0.0-10.0-4.4","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:44:47.119Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","72","2281398","0.0-10.0-0.5","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:45:21.450Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","2259627","3421.8","8444.2","31252.5","1","4","4","6","1","1","1","2","1","0.015151515151515152","2133.8","3000","2770","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[300.22232142857143,293.12857142857143,0.6,300.22232142857143,293.12857142857143,116.7,300.22232142857143,293.12857142857143,236.3,300.22232142857143,293.12857142857143,338.2,300.22232142857143,293.12857142857143,443.9,300.22232142857143,293.12857142857143,544.1,300.22232142857143,293.12857142857143,649.5,300.22232142857143,293.12857142857143,754.6,300.22232142857143,293.12857142857143,857.5,300.22232142857143,293.12857142857143,963.9,300.22232142857143,293.12857142857143,1064.8,300.22232142857143,293.12857142857143,1168.5,300.22232142857143,293.12857142857143,1272.2,300.22232142857143,293.12857142857143,1407.2,146.22232142857143,428.12857142857143,1559.7,89.22232142857143,512.1285714285714,1693.2,67.22232142857143,539.1285714285714,1819.3,59.222321428571426,542.1285714285714,1938.5,59.222321428571426,542.1285714285714,2042.7,59.222321428571426,542.1285714285714,2160.8,59.222321428571426,542.1285714285714,2267.9,59.222321428571426,542.1285714285714,2379.1,59.222321428571426,542.1285714285714,2486.9,59.222321428571426,542.1285714285714,2593.1,59.222321428571426,542.1285714285714,2702.1,59.222321428571426,542.1285714285714,2808,59.222321428571426,542.1285714285714,2920.2,59.222321428571426,542.1285714285714,3057,59.222321428571426,542.1285714285714,3170.1,59.222321428571426,542.1285714285714,3277.5,59.222321428571426,542.1285714285714,3386.8,59.222321428571426,542.1285714285714,3495.6,59.222321428571426,542.1285714285714,3599.8,59.222321428571426,542.1285714285714,3706.1,59.222321428571426,542.1285714285714,3809.9,59.222321428571426,542.1285714285714,3918.3,59.222321428571426,542.1285714285714,4027.4,59.222321428571426,542.1285714285714,4137.6,59.222321428571426,542.1285714285714,4242.6,59.222321428571426,542.1285714285714,4350.2,59.222321428571426,542.1285714285714,4458.7,59.222321428571426,542.1285714285714,4563.2,59.222321428571426,542.1285714285714,4670.8,59.222321428571426,542.1285714285714,4780.7,59.222321428571426,542.1285714285714,4884.4,59.222321428571426,542.1285714285714,4990.9]","[1372.2,1372.3,1000,0,372.3,""smooth"",""left"",""left"",""good_move"",8830.4,7456.9,2776.5,1373.5,4680.4,""oops"",""left"",""left"",""good_move"",18596.9,9766,2514.8,8831.1,7251.1,""smooth"",""down"",""down"",""good_move"",21810,3210.3,2240.7,18599.7,969.6,""oops"",""down"",""down"",""good_move""]","","",""
"4373","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","73","2285779","0.0-10.0-1.5","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:45:25.831Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2972","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","51","html-slider-response","74","2288759","0.0-10.0-2.5","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:45:28.811Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4671","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","75","2293440","0.0-10.0-3.5","40","1","2025-07-09 09:07:06","7701e855f2ef39aa3fd6c71abdc6918a","102.164.1.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f6b8ee8af987467b01ab3d","686d226cabeef709c732f8e1","686e3131d23511e7c6c84004","67f6b8ee8af987467b01ab3d","2025-07-09T09:45:33.492Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
