"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"75641","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","95","html-slider-response","47","946587","0.0-10.0-2.1","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:26:18.411Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"19229","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","22","html-slider-response","48","965820","0.0-10.0-3.1","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:26:37.643Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"18234","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","49","984056","0.0-10.0-4.1","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:26:55.880Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","50","1018989","0.0-10.0-0.2","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:27:30.812Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","987595.4","6681.5","11684.4","31913.3","1","4","4","6","2","4","4","12","8","0.09090909090909091","3863.4","3000","1015","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[420.3214133126395,416.57142761775424,0.3,420.3214133126395,416.57142761775424,102.6,420.3214133126395,416.57142761775424,208.6,420.3214133126395,416.57142761775424,309.2,420.3214133126395,416.57142761775424,412.6,420.3214133126395,416.57142761775424,513.5,420.3214133126395,416.57142761775424,615,420.3214133126395,416.57142761775424,723,420.3214133126395,416.57142761775424,827,420.3214133126395,416.57142761775424,929.9,420.3214133126395,416.57142761775424,1037,420.3214133126395,416.57142761775424,1150.2,420.3214133126395,416.57142761775424,1251.1,420.3214133126395,416.57142761775424,1351.5,420.3214133126395,416.57142761775424,1460.4,420.3214133126395,416.57142761775424,1569,420.3214133126395,416.57142761775424,1679.6,411.5714133126395,426.57142761775424,1786.6,396.5714133126395,429.07142761775424,1894.9,396.5714133126395,425.32142761775424,2001.2,392.8214133126395,419.07142761775424,2117.7,382.8214133126395,415.32142761775424,2228.7,377.8214133126395,410.32142761775424,2336,385.3214133126395,411.57142761775424,2446.3,397.8214133126395,421.57142761775424,2549.7,417.8214133126395,441.57142761775424,2660,429.0714133126395,451.57142761775424,2761.8,460.3214133126395,484.07142761775424,2863.5,532.8214133126395,551.5714276177542,2964.5,632.8214133126395,612.8214276177542,3065.9,701.5714133126395,647.8214276177542,3168.5,737.8214133126395,694.0714276177542,3268.9,745.3214133126395,714.0714276177542,3376.3,751.5714133126395,739.0714276177542,3481.4,756.5714133126395,750.3214276177542,3594.4,756.5714133126395,756.5714276177542,3694.9,756.5714133126395,756.5714276177542,3797,756.5714133126395,756.5714276177542,3900.6,756.5714133126395,756.5714276177542,4012.7,756.5714133126395,756.5714276177542,4121.3,756.5714133126395,756.5714276177542,4228.1,756.5714133126395,756.5714276177542,4330.3,756.5714133126395,756.5714276177542,4438,756.5714133126395,756.5714276177542,4545,756.5714133126395,756.5714276177542,4653.4,756.5714133126395,756.5714276177542,4758.7,756.5714133126395,756.5714276177542,4864.7,756.5714133126395,756.5714276177542,4969]","[1954.9,1954.9,1000,0,954.9,""oops"",""down"",""down"",""good_move"",5038.5,3082.4,2392.7,1956.1,689.7,""smooth"",""down"",""down"",""good_move"",8262.6,3223.1,2744.7,5039.5,478.4,""smooth"",""right"",""right"",""good_move"",11630,3363.3,2152.7,8266.8,1210.5,""smooth"",""down"",""down"",""good_move"",13370.4,1738.9,1283,11631.5,455.9,""smooth"",""right"",""right"",""good_move"",20059.7,6688.6,2304.4,17410.6,344.7,""smooth"",""right"",""right"",""good_move""]","","",""
"5336","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","9","html-slider-response","51","1024328","0.0-10.0-1.2","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:27:36.151Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6452","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","52","1030786","0.0-10.0-2.2","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:27:42.610Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5664","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","8","html-slider-response","53","1036460","0.0-10.0-3.2","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:27:48.284Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5308","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","95","html-slider-response","54","1041772","0.0-10.0-4.2","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:27:53.595Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","55","1086437","0.0-10.0-0.3","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:28:38.260Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","1045313","10977.4","15978.3","41640.4","1","4","8","6","2","8","8","20","12","0.15151515151515152","1459","3000","1770","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[415.3214133126395,427.82142761775424,0.4,415.3214133126395,427.82142761775424,101,415.3214133126395,427.82142761775424,205.2,415.3214133126395,427.82142761775424,314.5,415.3214133126395,427.82142761775424,418.5,415.3214133126395,427.82142761775424,524.4,415.3214133126395,427.82142761775424,625.5,457.8214133126395,512.8214276177542,730,556.5714133126395,634.0714276177542,831.4,607.8214133126395,691.5714276177542,938.4,645.3214133126395,711.5714276177542,1045.4,716.5714133126395,726.5714276177542,1146.8,771.5714133126395,764.0714276177542,1253.5,771.5714133126395,766.5714276177542,1362.4,771.5714133126395,766.5714276177542,1473.3,771.5714133126395,766.5714276177542,1585.2,771.5714133126395,766.5714276177542,1701.1,771.5714133126395,766.5714276177542,1803.6,771.5714133126395,766.5714276177542,1914.6,771.5714133126395,766.5714276177542,2025.2,771.5714133126395,766.5714276177542,2131.8,771.5714133126395,766.5714276177542,2239,771.5714133126395,766.5714276177542,2344,771.5714133126395,766.5714276177542,2450.2,771.5714133126395,766.5714276177542,2551.3,771.5714133126395,766.5714276177542,2666.6,771.5714133126395,766.5714276177542,2779.3,771.5714133126395,766.5714276177542,2884.7,771.5714133126395,766.5714276177542,2985.2,771.5714133126395,766.5714276177542,3093.4,771.5714133126395,766.5714276177542,3200.8,771.5714133126395,766.5714276177542,3309.9,771.5714133126395,766.5714276177542,3413.2,771.5714133126395,766.5714276177542,3520.6,771.5714133126395,766.5714276177542,3625.8,771.5714133126395,766.5714276177542,3739.2,771.5714133126395,766.5714276177542,3843.3,771.5714133126395,766.5714276177542,3946.9,771.5714133126395,766.5714276177542,4056.2,771.5714133126395,766.5714276177542,4159.7,771.5714133126395,766.5714276177542,4268.8,771.5714133126395,766.5714276177542,4377.5,771.5714133126395,766.5714276177542,4482.4,771.5714133126395,766.5714276177542,4587.7,771.5714133126395,766.5714276177542,4690.7,771.5714133126395,766.5714276177542,4792.5,771.5714133126395,766.5714276177542,4898.2]","[1356.8,1356.8,1000,0,356.8,""smooth"",""down"",""down"",""good_move"",4302.1,2944.9,2614.7,1357.2,330.2,""oops"",""right"",""up"",""bad_move"",7228.3,2924.6,2450.1,4303.7,474.5,""smooth"",""down"",""down"",""good_move"",9760.6,2531.5,2020.8,7229.2,510.6,""smooth"",""down"",""down"",""good_move"",16065,6304,2447.2,13279.2,338.6,""oops"",""right"",""down"",""good_move"",19020.8,2955.6,2404.6,16065.2,551,""smooth"",""right"",""right"",""good_move"",22420.3,3399,3001.9,19021.3,397.1,""smooth"",""right"",""right"",""good_move"",25435.3,3014.5,2674.1,22420.8,340.4,""smooth"",""right"",""right"",""good_move""]","","",""
"9007","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","82","html-slider-response","56","1095446","0.0-10.0-1.3","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:28:47.269Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3933","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","89","html-slider-response","57","1099381","0.0-10.0-2.3","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:28:51.204Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3904","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","58","1103289","0.0-10.0-3.3","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:28:55.112Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3508","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","59","1106800","0.0-10.0-4.3","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:28:58.623Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","60","1158003","0.0-10.0-0.4","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:29:49.826Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","1110341.2","1964.3","6967.6","48172.5","1","4","4","6","2","4","4","24","20","0.18181818181818182","1762.1","3000","1515","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":8}","[414.0714133126395,417.82142761775424,0.2,414.0714133126395,417.82142761775424,109.6,414.0714133126395,417.82142761775424,220.2,414.0714133126395,417.82142761775424,329.3,414.0714133126395,417.82142761775424,439.9,414.0714133126395,417.82142761775424,547.9,414.0714133126395,417.82142761775424,657.4,414.0714133126395,417.82142761775424,762.8,414.0714133126395,417.82142761775424,866.8,414.0714133126395,417.82142761775424,971.3,462.8214133126395,374.07142761775424,1095.3,551.5714133126395,261.57142761775424,1224.2,635.3214133126395,179.07142761775424,1346.6,710.3214133126395,124.07142761775425,1447.2,721.5714133126395,119.07142761775425,1563.1,724.0714133126395,119.07142761775425,1675.9,724.0714133126395,119.07142761775425,1776.3,724.0714133126395,119.07142761775425,1890.8,724.0714133126395,119.07142761775425,2009.4,724.0714133126395,119.07142761775425,2111.1,601.5714133126395,240.32142761775424,2231.4,542.8214133126395,311.57142761775424,2338.5,529.0714133126395,341.57142761775424,2452.4,529.0714133126395,341.57142761775424,2554.2,529.0714133126395,341.57142761775424,2658.7,529.0714133126395,341.57142761775424,2765.3,529.0714133126395,341.57142761775424,2885.2,529.0714133126395,341.57142761775424,2990.3,529.0714133126395,341.57142761775424,3135.3,529.0714133126395,341.57142761775424,3242.3,529.0714133126395,341.57142761775424,3356.4,529.0714133126395,341.57142761775424,3470.8,529.0714133126395,341.57142761775424,3596.4,529.0714133126395,341.57142761775424,3706.2,529.0714133126395,341.57142761775424,3812.1,529.0714133126395,341.57142761775424,3917.7,529.0714133126395,341.57142761775424,4029.6,529.0714133126395,341.57142761775424,4132,529.0714133126395,341.57142761775424,4240,529.0714133126395,341.57142761775424,4352.3,529.0714133126395,341.57142761775424,4467.1,529.0714133126395,341.57142761775424,4579,529.0714133126395,341.57142761775424,4688.6,529.0714133126395,341.57142761775424,4799.6,529.0714133126395,341.57142761775424,4907]","[1369.7,1369.7,1000,0,369.7,""oops"",""up"",""down"",""bad_move"",4536.8,3166.5,2711.4,1370.3,455.1,""smooth"",""up"",""up"",""good_move"",12042.6,7505.2,3064.1,8438.6,539.9,""oops"",""up"",""down"",""bad_move"",17832.4,5789,2388.7,15133.6,310.1,""oops"",""right"",""up"",""good_move"",20919.3,3086.6,2743.6,17832.7,343,""smooth"",""right"",""right"",""good_move"",24007.8,3087.7,2550.9,20920.2,536.7,""smooth"",""up"",""up"",""good_move"",27238.1,3229.5,2780.6,24008.7,448.9,""smooth"",""right"",""right"",""good_move"",33983.9,6745.2,2268.1,31236.8,479,""smooth"",""up"",""up"",""good_move"",37406,3420.2,3003.2,33985.8,417,""oops"",""right"",""up"",""good_move"",40869.8,3463,1898.3,37406.9,1564.7,""smooth"",""right"",""right"",""good_move""]","","",""
"4469","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","61","1162475","0.0-10.0-1.4","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:29:54.298Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3182","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","62","1165660","0.0-10.0-2.4","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:29:57.483Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3594","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","63","1169257","0.0-10.0-3.4","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:30:01.080Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3415","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","79","html-slider-response","64","1172676","0.0-10.0-4.4","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:30:04.499Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","65","1218905","0.0-10.0-0.5","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:30:50.729Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","1176219.5","1647.4","6647.9","43194.2","1","4","8","6","2","8","8","32","24","0.24242424242424243","2509.8","3000","1145","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":8}","[405.3214133126395,412.82142761775424,0.2,405.3214133126395,412.82142761775424,101.3,405.3214133126395,412.82142761775424,202,405.3214133126395,412.82142761775424,313.3,405.3214133126395,412.82142761775424,430.1,405.3214133126395,412.82142761775424,531.9,405.3214133126395,412.82142761775424,635.1,405.3214133126395,412.82142761775424,740.2,405.3214133126395,412.82142761775424,848.3,405.3214133126395,412.82142761775424,962.4,405.3214133126395,412.82142761775424,1073,405.3214133126395,412.82142761775424,1186.3,405.3214133126395,412.82142761775424,1297.9,405.3214133126395,412.82142761775424,1405.1,405.3214133126395,412.82142761775424,1516.6,405.3214133126395,412.82142761775424,1628.4,405.3214133126395,412.82142761775424,1745.5,595.3214133126395,266.57142761775424,1860,692.8214133126395,82.82142761775425,1961.6,757.8214133126395,16.571427617754253,2063.9,766.5714133126395,11.571427617754253,2182.9,776.5714133126395,34.07142761775425,2290.6,776.5714133126395,39.07142761775425,2391.5,776.5714133126395,39.07142761775425,2501,776.5714133126395,39.07142761775425,2614.7,776.5714133126395,39.07142761775425,2723.5,776.5714133126395,39.07142761775425,2840.7,776.5714133126395,39.07142761775425,2947.8,776.5714133126395,39.07142761775425,3066.2,776.5714133126395,39.07142761775425,3186.3,776.5714133126395,39.07142761775425,3288.2,776.5714133126395,39.07142761775425,3406,776.5714133126395,39.07142761775425,3523.1,776.5714133126395,39.07142761775425,3624.7,776.5714133126395,39.07142761775425,3737.6,776.5714133126395,39.07142761775425,3838,776.5714133126395,39.07142761775425,3953.2,776.5714133126395,39.07142761775425,4066.5,776.5714133126395,39.07142761775425,4169.3,776.5714133126395,39.07142761775425,4270.3,776.5714133126395,39.07142761775425,4370.7,776.5714133126395,39.07142761775425,4471,776.5714133126395,39.07142761775425,4577.5,776.5714133126395,39.07142761775425,4683.9,776.5714133126395,39.07142761775425,4786.7,776.5714133126395,39.07142761775425,4893.5]","[3927.4,3927.5,1000,0,2927.5,""smooth"",""up"",""up"",""good_move"",7806.1,3876.9,2961.9,3929.2,915,""smooth"",""right"",""right"",""good_move"",10710.7,2903.3,2255.2,7807.5,648.1,""smooth"",""up"",""up"",""good_move"",15135.1,4423.7,1700,10711.4,2723.7,""oops"",""right"",""up"",""good_move"",20104.2,4968.7,2094.4,15135.6,2874.3,""oops"",""right"",""left"",""bad_move"",23499.3,3393.6,2950.3,20105.7,443.3,""smooth"",""right"",""right"",""good_move"",26385.1,2885.2,2374.8,23499.9,510.4,""oops"",""right"",""left"",""bad_move"",29897.4,3511.8,2726,26385.6,785.8,""smooth"",""right"",""right"",""good_move"",32907.5,3009.7,2556.2,29897.8,453.5,""oops"",""right"",""right"",""good_move"",36292.5,3383.6,2652.6,32908.9,731,""oops"",""right"",""right"",""good_move""]","","",""
"13562","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","66","1232470","0.0-10.0-1.5","158","1","2025-07-09 09:10:29","7701e855f2ef39aa3fd6c71abdc6918a","41.121.11.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6697c4e76e01a2e71f34cd33","686d226cabeef709c732f8e1","686e31043c6c5a8d23f31894","6697c4e76e01a2e71f34cd33","2025-07-09T09:31:04.294Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
