"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"5941","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","58","1004945","0.0-10.0-1.3","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:24:28.013Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3131","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","59","1008080","0.0-10.0-2.3","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:24:31.148Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4925","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","60","1013008","0.0-10.0-3.3","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:24:36.077Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2537","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","61","1015551","0.0-10.0-4.3","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:24:38.619Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","62","1042046","0.0-10.0-0.4","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:25:05.114Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","1019705.7","10863.4","15864.5","23471.6","1","4","8","6","2","-8","-8","0","0","0","5001.1","3000","-1250","[""left"",""up""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[290.07142857142856,291.47767857142856,1.4,290.07142857142856,291.47767857142856,105.4,290.07142857142856,291.47767857142856,211.8,290.07142857142856,291.47767857142856,318.5,299.07142857142856,295.47767857142856,434.7,334.07142857142856,310.47767857142856,542.6,354.07142857142856,312.47767857142856,650.9,403.07142857142856,343.47767857142856,751.1,431.07142857142856,371.47767857142856,851.7,369.07142857142856,299.47767857142856,953.3,-50.92857142857143,-83.52232142857143,1068.5,-50.92857142857143,-83.52232142857143,1170.9,-50.92857142857143,-83.52232142857143,1272.9,-114.92857142857143,-27.52232142857143,1385.6,-80.92857142857143,-9.52232142857143,1487.3,-60.92857142857143,-7.522321428571431,1594.4,-5.928571428571431,16.47767857142857,1707.6,6.071428571428569,27.47767857142857,1812.5,13.07142857142857,34.47767857142857,1929.5,50.07142857142857,52.47767857142857,2030.8,70.07142857142857,57.47767857142857,2135.8,73.07142857142857,59.47767857142857,2251.5,73.07142857142857,59.47767857142857,2352.2,73.07142857142857,59.47767857142857,2454.8,73.07142857142857,59.47767857142857,2559.3,73.07142857142857,59.47767857142857,2664.3,73.07142857142857,59.47767857142857,2765.9,73.07142857142857,59.47767857142857,2866.8,73.07142857142857,59.47767857142857,2971.7,73.07142857142857,59.47767857142857,3080.3,73.07142857142857,59.47767857142857,3180.5,73.07142857142857,59.47767857142857,3283.6,73.07142857142857,59.47767857142857,3395.2,73.07142857142857,59.47767857142857,3502.2,73.07142857142857,59.47767857142857,3609.9,73.07142857142857,59.47767857142857,3717.9,73.07142857142857,59.47767857142857,3824.8,73.07142857142857,59.47767857142857,3929.3,69.07142857142857,59.47767857142857,4042.1,69.07142857142857,59.47767857142857,4146.7,69.07142857142857,59.47767857142857,4247.8,69.07142857142857,59.47767857142857,4349.1,69.07142857142857,59.47767857142857,4458.8,69.07142857142857,59.47767857142857,4566.3,69.07142857142857,59.47767857142857,4675.6,69.07142857142857,59.47767857142857,4777.4,69.07142857142857,59.47767857142857,4882.3,69.07142857142857,59.47767857142857,4991]","[]","","",""
"5285","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","63","1047334","0.0-10.0-1.4","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:25:10.402Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2871","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","64","1050208","0.0-10.0-2.4","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:25:13.276Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2874","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","65","1053085","0.0-10.0-3.4","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:25:16.154Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2920","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","66","1056008","0.0-10.0-4.4","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:25:19.076Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","67","1074851","0.0-10.0-0.5","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:25:37.919Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","1060162.2","3225.2","8231.4","15824.8","1","4","4","6","1","-1","-1","0","0","0","5006.2","3000","-1240","[""left"",""up""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[295.07142857142856,299.47767857142856,0.9,295.07142857142856,299.47767857142856,103.7,299.07142857142856,299.47767857142856,205.9,312.07142857142856,308.47767857142856,312,318.07142857142856,331.47767857142856,420.6,350.07142857142856,385.47767857142856,548.9,449.07142857142856,498.47767857142856,679.3,529.0714285714286,539.4776785714286,798.9,533.0714285714286,539.4776785714286,915.9,533.0714285714286,539.4776785714286,1018,534.0714285714286,539.4776785714286,1121.4,534.0714285714286,539.4776785714286,1223,534.0714285714286,539.4776785714286,1334.5,534.0714285714286,539.4776785714286,1455.5,534.0714285714286,539.4776785714286,1560.4,534.0714285714286,539.4776785714286,1661.8,534.0714285714286,539.4776785714286,1787.2,534.0714285714286,539.4776785714286,1895.1,534.0714285714286,539.4776785714286,1996.9,534.0714285714286,539.4776785714286,2101.8,534.0714285714286,539.4776785714286,2218.7,534.0714285714286,539.4776785714286,2321.8,534.0714285714286,539.4776785714286,2427,534.0714285714286,539.4776785714286,2528.5,534.0714285714286,539.4776785714286,2631.9,534.0714285714286,539.4776785714286,2736.3,534.0714285714286,539.4776785714286,2837.1,534.0714285714286,539.4776785714286,2943.1,534.0714285714286,539.4776785714286,3073.7,535.0714285714286,539.4776785714286,3177.3,536.0714285714286,539.4776785714286,3286.1,536.0714285714286,539.4776785714286,3393.2,536.0714285714286,539.4776785714286,3497.5,536.0714285714286,539.4776785714286,3603.1,536.0714285714286,539.4776785714286,3743.5,536.0714285714286,539.4776785714286,3846.6,536.0714285714286,539.4776785714286,3952.1,536.0714285714286,539.4776785714286,4059.5,536.0714285714286,539.4776785714286,4177.1,536.0714285714286,539.4776785714286,4280.3,536.0714285714286,539.4776785714286,4382.3,536.0714285714286,539.4776785714286,4490.9,536.0714285714286,539.4776785714286,4592.1,536.0714285714286,539.4776785714286,4702.2,536.0714285714286,539.4776785714286,4804.4,536.0714285714286,539.4776785714286,4907.1]","[]","","",""
"2782","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","68","1077637","0.0-10.0-1.5","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:25:40.706Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2539","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","69","1080180","0.0-10.0-2.5","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:25:43.248Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"11108","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","70","1091292","0.0-10.0-3.5","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:25:54.360Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4124","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","71","1095420","0.0-10.0-4.5","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:25:58.488Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","72","1115695","0.0-10.0-0.6","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:26:18.763Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","7","0","1099576.5","1362.7","6377.7","17259.1","1","4","8","6","1","-1","-1","0","0","0","5015","3000","-1480","[""up"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":0}","[296.07142857142856,299.47767857142856,0.9,296.07142857142856,299.47767857142856,102.9,299.07142857142856,300.47767857142856,226,306.07142857142856,307.47767857142856,327.6,306.07142857142856,309.47767857142856,435.1,331.07142857142856,356.47767857142856,550.6,336.07142857142856,359.47767857142856,673.9,336.07142857142856,347.47767857142856,814.1,308.07142857142856,341.47767857142856,950,188.07142857142856,467.47767857142856,1084.3,143.07142857142856,511.47767857142856,1208.3,112.07142857142857,512.4776785714286,1337.2,62.07142857142857,517.4776785714286,1461.8,59.07142857142857,524.4776785714286,1591,56.07142857142857,527.4776785714286,1719.4,56.07142857142857,527.4776785714286,1835.9,56.07142857142857,527.4776785714286,1960.4,56.07142857142857,527.4776785714286,2082.9,56.07142857142857,527.4776785714286,2210.7,56.07142857142857,527.4776785714286,2345.7,56.07142857142857,527.4776785714286,2471.8,56.07142857142857,527.4776785714286,2600.3,56.07142857142857,527.4776785714286,2712.5,56.07142857142857,527.4776785714286,2856.6,56.07142857142857,527.4776785714286,2959.1,56.07142857142857,527.4776785714286,3109.4,56.07142857142857,527.4776785714286,3212.2,56.07142857142857,527.4776785714286,3345.2,56.07142857142857,527.4776785714286,3488.5,56.07142857142857,527.4776785714286,3634.2,56.07142857142857,527.4776785714286,3801.8,56.07142857142857,527.4776785714286,3919.5,56.07142857142857,527.4776785714286,4025.4,56.07142857142857,527.4776785714286,4136.4,56.07142857142857,527.4776785714286,4253.7,56.07142857142857,527.4776785714286,4366.6,56.07142857142857,527.4776785714286,4469.4,56.07142857142857,527.4776785714286,4592.1,56.07142857142857,527.4776785714286,4705,56.07142857142857,527.4776785714286,4814.7,56.07142857142857,527.4776785714286,4917.7]","[]","","",""
"3672","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","73","1119369","0.0-10.0-1.6","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:26:22.438Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2815","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","74","1122187","0.0-10.0-2.6","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:26:25.255Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2684","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","75","1124873","0.0-10.0-3.6","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:26:27.941Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2934","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","76","1127809","0.0-10.0-4.6","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:26:30.877Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","77","1159627","0.0-10.0-0.7","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:27:02.696Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.3","8","0","1131961.7","14764.8","19766.3","28800.1","1","4","4","6","2","-4","-4","0","0","0","3501.9","3000","-985","[""up"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[292.07142857142856,293.47767857142856,1.2,293.07142857142856,292.47767857142856,107.3,294.07142857142856,295.47767857142856,207.6,298.07142857142856,309.47767857142856,313.3,293.07142857142856,315.47767857142856,450.2,289.07142857142856,316.47767857142856,555.9,284.07142857142856,320.47767857142856,657.3,270.07142857142856,344.47767857142856,785.6,270.07142857142856,344.47767857142856,887.4,268.07142857142856,350.47767857142856,988.5,300.07142857142856,337.47767857142856,1092.1,431.07142857142856,209.47767857142856,1192.7,499.07142857142856,71.47767857142857,1302.7,521.0714285714286,54.47767857142857,1407.4,530.0714285714286,50.47767857142857,1520.7,530.0714285714286,50.47767857142857,1634.4,530.0714285714286,50.47767857142857,1739.5,530.0714285714286,50.47767857142857,1839.7,530.0714285714286,50.47767857142857,1945.1,530.0714285714286,50.47767857142857,2069.6,530.0714285714286,50.47767857142857,2187.1,530.0714285714286,50.47767857142857,2292.4,530.0714285714286,50.47767857142857,2398.7,530.0714285714286,50.47767857142857,2505.9,530.0714285714286,50.47767857142857,2605.9,530.0714285714286,50.47767857142857,2719.5,530.0714285714286,50.47767857142857,2824.2,530.0714285714286,50.47767857142857,2936,530.0714285714286,50.47767857142857,3040.3,530.0714285714286,50.47767857142857,3144.5,530.0714285714286,50.47767857142857,3262,530.0714285714286,50.47767857142857,3396.2,530.0714285714286,50.47767857142857,3498.4,530.0714285714286,50.47767857142857,3602.5,530.0714285714286,50.47767857142857,3714.7,530.0714285714286,50.47767857142857,3821.1,530.0714285714286,50.47767857142857,3925.6,530.0714285714286,50.47767857142857,4027.7,530.0714285714286,50.47767857142857,4133.2,530.0714285714286,50.47767857142857,4233.8,530.0714285714286,50.47767857142857,4335.6,530.0714285714286,50.47767857142857,4442.6,530.0714285714286,50.47767857142857,4561.4,530.0714285714286,50.47767857142857,4661.8,530.0714285714286,50.47767857142857,4762.3,530.0714285714286,50.47767857142857,4862.8,530.0714285714286,50.47767857142857,4966.2]","[]","","",""
"3136","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","78","1162768","0.0-10.0-1.7","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:27:05.836Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3044","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","79","1165815","0.0-10.0-2.7","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:27:08.883Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3245","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","80","1169062","0.0-10.0-3.7","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:27:12.130Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2437","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","81","1171501","0.0-10.0-4.7","88","1","2025-07-09 09:07:41","7701e855f2ef39aa3fd6c71abdc6918a","169.0.103.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67cea841046ca74e2069ae47","686d226cabeef709c732f8e1","686e312673c58bc046fff2f4","67cea841046ca74e2069ae47","2025-07-09T09:27:14.571Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
