"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3158","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","45","1196659","0.0-10.0-1.1","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:08:39.810Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3349","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","46","1200011","0.0-10.0-2.1","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:08:43.162Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4266","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","47","1204282","0.0-10.0-3.1","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:08:47.432Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3458","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","48","1207743","0.0-10.0-4.1","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:08:50.893Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","49","1245320","0.0-10.0-0.2","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:09:28.470Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","1253798.5","2898.4","7915.1","34549.5","1","4","8","6","2","8","8","10","2","0.07575757575757576","1490.9","3000","880","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[293.22232142857143,292.12857142857143,1.9,293.22232142857143,292.12857142857143,106.5,293.22232142857143,292.12857142857143,215.2,293.22232142857143,292.12857142857143,356,293.22232142857143,292.12857142857143,459,301.22232142857143,286.12857142857143,571.5,310.22232142857143,280.12857142857143,673.3,160.22232142857143,489.12857142857143,777.1,94.22232142857143,539.1285714285714,888.1,91.22232142857143,540.1285714285714,996.3,91.22232142857143,540.1285714285714,1099.7,68.22232142857143,542.1285714285714,1203.5,57.222321428571426,542.1285714285714,1306.3,57.222321428571426,542.1285714285714,1415.5,57.222321428571426,542.1285714285714,1531.5,57.222321428571426,542.1285714285714,1639.4,57.222321428571426,542.1285714285714,1741.3,57.222321428571426,542.1285714285714,1851.1,57.222321428571426,542.1285714285714,1957.1,57.222321428571426,542.1285714285714,2062.9,57.222321428571426,542.1285714285714,2180.2,57.222321428571426,542.1285714285714,2280.6,57.222321428571426,542.1285714285714,2391.4,57.222321428571426,542.1285714285714,2497.5,57.222321428571426,542.1285714285714,2599.5,57.222321428571426,542.1285714285714,2703.2,57.222321428571426,542.1285714285714,2805.4,57.222321428571426,542.1285714285714,2914.4,57.222321428571426,542.1285714285714,3018.1,57.222321428571426,542.1285714285714,3123.5,57.222321428571426,542.1285714285714,3237.8,57.222321428571426,542.1285714285714,3340,57.222321428571426,542.1285714285714,3456.3,57.222321428571426,542.1285714285714,3557.1,57.222321428571426,542.1285714285714,3659.4,57.222321428571426,542.1285714285714,3763.1,57.222321428571426,542.1285714285714,3864.4,57.222321428571426,542.1285714285714,3966.2,57.222321428571426,542.1285714285714,4068.9,57.222321428571426,542.1285714285714,4183.3,57.222321428571426,542.1285714285714,4287,57.222321428571426,542.1285714285714,4391.4,57.222321428571426,542.1285714285714,4500.2,57.222321428571426,542.1285714285714,4602.7,57.222321428571426,542.1285714285714,4708.5,57.222321428571426,542.1285714285714,4811.2,57.222321428571426,542.1285714285714,4914.2]","[1499.9,1499.9,1000,0,499.9,""oops"",""up"",""right"",""bad_move"",4949.2,3447.4,2740.6,1501.8,706.8,""smooth"",""down"",""down"",""good_move"",11161.1,6211.5,3263.2,7510.6,387.3,""smooth"",""down"",""down"",""good_move"",14162.3,3001.1,2189.6,11161.4,811.4,""smooth"",""down"",""down"",""good_move"",16555.9,2393.6,1918.9,14162.4,474.7,""smooth"",""left"",""left"",""good_move"",19806.6,3250.2,2787.4,16556.4,462.8,""smooth"",""left"",""left"",""good_move"",23167.2,3360.5,2926.9,19806.7,433.6,""smooth"",""left"",""left"",""good_move"",26483,3315.8,2912.8,23167.3,402.9,""smooth"",""left"",""left"",""good_move""]","","",""
"3710","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","50","1249034","0.0-10.0-1.2","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:09:32.185Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2356","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","51","1251399","0.0-10.0-2.2","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:09:34.549Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4084","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","52","1255486","0.0-10.0-3.2","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:09:38.636Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3291","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","53","1258781","0.0-10.0-4.2","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:09:41.931Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","1317320","0.0-10.0-0.3","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:10:40.470Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","1304837.3","1464.3","6564.9","55519.8","1","4","4","6","2","4","4","14","10","0.10606060606060606","2195.6","3000","390","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":9,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":9}","[292.22232142857143,295.12857142857143,0.9,292.22232142857143,295.12857142857143,111.1,292.22232142857143,295.12857142857143,213.2,292.22232142857143,295.12857142857143,313.7,292.22232142857143,295.12857142857143,414.9,292.22232142857143,295.12857142857143,520.8,292.22232142857143,295.12857142857143,668,280.22232142857143,309.12857142857143,773.8,248.22232142857143,340.12857142857143,877.9,237.22232142857143,351.12857142857143,979.1,366.22232142857143,177.12857142857143,1080.9,547.2223214285714,0.12857142857142634,1201.8,547.2223214285714,0.12857142857142634,1309.8,547.2223214285714,0.12857142857142634,1413.7,547.2223214285714,3.1285714285714263,1519.9,536.2223214285714,29.128571428571426,1623.2,536.2223214285714,31.128571428571426,1734.8,536.2223214285714,31.128571428571426,2203.5,536.2223214285714,31.128571428571426,2307.8,536.2223214285714,31.128571428571426,2411.3,536.2223214285714,31.128571428571426,2522.3,536.2223214285714,31.128571428571426,2629,536.2223214285714,31.128571428571426,2731.6,536.2223214285714,31.128571428571426,2839.2,536.2223214285714,31.128571428571426,2940.6,536.2223214285714,31.128571428571426,3042.8,536.2223214285714,31.128571428571426,3149.6,536.2223214285714,31.128571428571426,3258.5,536.2223214285714,31.128571428571426,3367.9,536.2223214285714,31.128571428571426,3470.7,536.2223214285714,31.128571428571426,3575.4,536.2223214285714,31.128571428571426,3678.9,536.2223214285714,31.128571428571426,3789.5,536.2223214285714,31.128571428571426,3895.2,536.2223214285714,31.128571428571426,3996.4,536.2223214285714,31.128571428571426,4102.2,536.2223214285714,31.128571428571426,4212.3,536.2223214285714,31.128571428571426,4317,536.2223214285714,31.128571428571426,4423.3,536.2223214285714,31.128571428571426,4526.9,536.2223214285714,31.128571428571426,4629.6,536.2223214285714,31.128571428571426,4772.1,536.2223214285714,31.128571428571426,4873.4]","[1637.8,1637.8,1000,0,637.8,""smooth"",""down"",""down"",""bad_move"",4847.9,3208.4,2560.2,1639.5,648.2,""smooth"",""up"",""up"",""good_move"",7291.2,2443,1950.4,4848.2,492.6,""smooth"",""up"",""up"",""good_move"",9929.3,2638,2196.7,7291.3,441.3,""smooth"",""up"",""up"",""good_move"",17133.3,7203.9,3130.5,13516.1,486.7,""oops"",""right"",""up"",""good_move"",20385.7,3252.2,2706.1,17133.5,546.1,""smooth"",""up"",""left"",""bad_move"",23497.2,3109.6,2675.1,20387.6,434.5,""smooth"",""right"",""right"",""good_move"",33737.4,10239.9,2173.7,31138.2,425.5,""oops"",""right"",""down"",""bad_move"",36116.9,2378.6,1807.1,33738.3,571.5,""smooth"",""right"",""right"",""good_move"",39830.2,3713.2,3232.4,36117,480.8,""oops"",""right"",""up"",""good_move"",43235.2,3404.9,2872.6,39830.4,532.3,""smooth"",""right"",""right"",""good_move"",48812.6,5577.3,2466.5,45987.7,358.4,""smooth"",""right"",""right"",""good_move""]","","",""
"3142","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","55","1320467","0.0-10.0-1.3","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:10:43.617Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3305","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","56","1323776","0.0-10.0-2.3","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:10:46.926Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3807","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","57","1327588","0.0-10.0-3.3","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:10:50.738Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5203","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","58","1332796","0.0-10.0-4.3","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:10:55.947Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","1394043","0.0-10.0-0.4","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:11:57.193Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","1378852.9","1413.1","6417.1","58214","1","4","4","6","2","-4","-4","10","14","0.07575757575757576","2239.6","3000","-1280","[""up"",""right""]","{""num_key_presses"":13,""num_perfect"":8,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":8}","[289.22232142857143,295.12857142857143,0.9,289.22232142857143,295.12857142857143,101.1,289.22232142857143,295.12857142857143,202.6,289.22232142857143,295.12857142857143,309.4,289.22232142857143,295.12857142857143,422.2,289.22232142857143,295.12857142857143,522.8,289.22232142857143,295.12857142857143,630,233.22232142857143,345.12857142857143,732.6,192.22232142857143,375.12857142857143,845.4,193.22232142857143,369.12857142857143,955.6,458.22232142857143,136.12857142857143,1066.3,494.22232142857143,117.12857142857143,1181.6,494.22232142857143,117.12857142857143,1289.7,433.22232142857143,185.12857142857143,1408,277.22232142857143,358.12857142857143,1517,266.22232142857143,370.12857142857143,1618.2,545.2223214285714,83.12857142857143,1733.6,565.2223214285714,64.12857142857143,1839.3,565.2223214285714,64.12857142857143,1939.7,565.2223214285714,64.12857142857143,2051.4,565.2223214285714,64.12857142857143,2153.3,565.2223214285714,64.12857142857143,2254.9,565.2223214285714,64.12857142857143,2364.7,565.2223214285714,64.12857142857143,2476.6,565.2223214285714,64.12857142857143,2583,565.2223214285714,64.12857142857143,3025.6,565.2223214285714,64.12857142857143,3130.6,565.2223214285714,64.12857142857143,3236.6,565.2223214285714,64.12857142857143,3354.9,565.2223214285714,64.12857142857143,3458.6,565.2223214285714,64.12857142857143,3576.5,565.2223214285714,64.12857142857143,3692.8,565.2223214285714,64.12857142857143,3808.9,565.2223214285714,64.12857142857143,3924,565.2223214285714,64.12857142857143,4032.4,565.2223214285714,64.12857142857143,4149.6,565.2223214285714,64.12857142857143,4252.7,565.2223214285714,64.12857142857143,4359.2,565.2223214285714,64.12857142857143,4470.3,565.2223214285714,64.12857142857143,4584.8,565.2223214285714,64.12857142857143,4686.5,565.2223214285714,64.12857142857143,4807.2,565.2223214285714,64.12857142857143,4919.5]","[1624.6,1624.6,1000,0,624.6,""smooth"",""up"",""up"",""good_move"",8132.5,6503.9,2097.8,5546.7,488,""oops"",""up"",""down"",""bad_move"",12778.8,4645.9,3060.9,8132.9,1585,""smooth"",""right"",""right"",""good_move"",15463.9,2684.8,2057.9,12779.1,626.9,""oops"",""right"",""down"",""bad_move"",21869.9,6406,2646.5,18758.2,465.2,""smooth"",""up"",""up"",""good_move"",25341.7,3471.7,2919.2,21870,552.5,""smooth"",""up"",""up"",""good_move"",28608.2,3266.4,2641.1,25341.8,625.3,""smooth"",""up"",""up"",""good_move"",31250.8,2642.4,2176.5,28608.4,465.9,""smooth"",""up"",""up"",""good_move"",34245.8,2994.9,2565.2,31250.9,429.7,""oops"",""right"",""left"",""bad_move"",36919.5,2673.3,2088.5,34246.2,584.8,""oops"",""right"",""left"",""bad_move"",39861.4,2941.6,2237.6,36919.8,704,""smooth"",""down"",""down"",""bad_move"",42719.6,2857.9,2440.6,39861.7,417.3,""smooth"",""right"",""right"",""good_move"",49225.5,6506,2710,46059.5,456.1,""oops"",""right"",""up"",""good_move""]","","",""
"8615","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","16","html-slider-response","60","1402661","0.0-10.0-1.4","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:12:05.811Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5738","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","16","html-slider-response","61","1408403","0.0-10.0-2.4","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:12:11.553Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3814","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","62","1412222","0.0-10.0-3.4","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:12:15.373Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3550","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","63","1415776","0.0-10.0-4.4","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:12:18.926Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","64","1471769","0.0-10.0-0.5","213","1","2025-07-02 10:47:49","80fe4187154257d5fb01684ea91b68b9","196.39.253.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","612dd1efd339db83def47366","683db6dfa200031b80f2a654","68650767da92bc5d2c90dfd4","612dd1efd339db83def47366","2025-07-02T11:13:14.919Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","1461834.8","1552.2","6557.3","52948.8","1","4","8","6","2","8","8","18","10","0.13636363636363635","1488.4","3000","970","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":8}","[291.22232142857143,297.12857142857143,0.8,291.22232142857143,297.12857142857143,105.3,291.22232142857143,297.12857142857143,216.2,291.22232142857143,297.12857142857143,321.7,291.22232142857143,297.12857142857143,433.4,291.22232142857143,297.12857142857143,547.9,291.22232142857143,297.12857142857143,648.2,291.22232142857143,297.12857142857143,755.4,172.22232142857143,437.12857142857143,871.7,93.22232142857143,518.1285714285714,982.9,66.22232142857143,544.1285714285714,1093,54.222321428571426,548.1285714285714,1208.5,46.222321428571426,550.1285714285714,1314.7,46.222321428571426,550.1285714285714,1419.3,46.222321428571426,550.1285714285714,1524.8,46.222321428571426,550.1285714285714,1642.7,46.222321428571426,550.1285714285714,1748.1,46.222321428571426,550.1285714285714,1958.1,46.222321428571426,550.1285714285714,2123.4,46.222321428571426,550.1285714285714,2237.1,46.222321428571426,550.1285714285714,2348.1,46.222321428571426,550.1285714285714,2448.8,46.222321428571426,550.1285714285714,2559.6,46.222321428571426,550.1285714285714,2666,46.222321428571426,550.1285714285714,2771,46.222321428571426,550.1285714285714,2877.2,46.222321428571426,550.1285714285714,2984.9,46.222321428571426,550.1285714285714,3088.3,46.222321428571426,550.1285714285714,3202,46.222321428571426,550.1285714285714,3315.9,46.222321428571426,550.1285714285714,3427.4,46.222321428571426,550.1285714285714,3533.7,46.222321428571426,550.1285714285714,3636.7,46.222321428571426,550.1285714285714,3746,46.222321428571426,550.1285714285714,3849.1,46.222321428571426,550.1285714285714,3951,46.222321428571426,550.1285714285714,4053.8,46.222321428571426,550.1285714285714,4160.3,46.222321428571426,550.1285714285714,4271.9,46.222321428571426,550.1285714285714,4376.2,46.222321428571426,550.1285714285714,4486.7,46.222321428571426,550.1285714285714,4594.2,46.222321428571426,550.1285714285714,4709.2,46.222321428571426,550.1285714285714,4825.1,46.222321428571426,550.1285714285714,4936.4]","[5422.7,5422.7,2963.2,2009.9,449.6,""smooth"",""down"",""down"",""good_move"",8987.4,3560.2,3050.4,5427.2,509.8,""smooth"",""down"",""down"",""good_move"",15779.7,6792.2,3169.4,12151.4,458.9,""oops"",""down"",""up"",""bad_move"",18904.7,3124.6,2500.9,15780.2,623.6,""oops"",""left"",""up"",""bad_move"",22352.5,3447.6,1902.1,18904.9,1545.5,""smooth"",""down"",""down"",""good_move"",29757.6,7405,2688.2,26651.6,417.8,""oops"",""down"",""left"",""good_move"",33257.7,3498.5,2338.1,29759.2,1160.4,""smooth"",""down"",""down"",""good_move"",39617.5,6359.7,1962.8,37157.3,497.4,""oops"",""down"",""left"",""good_move"",42865.1,3247.5,2333.6,39617.7,913.8,""smooth"",""down"",""down"",""good_move"",46140.4,3275.2,2616.9,42865.3,658.3,""oops"",""left"",""left"",""good_move""]","","",""
