"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3360","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","52","1114515","0.0-10.0-1.2","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:27:38.105Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3425","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","53","1117941","0.0-10.0-2.2","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:27:41.531Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2924","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","54","1120867","0.0-10.0-3.2","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:27:44.457Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2756","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","55","1123625","0.0-10.0-4.2","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:27:47.215Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","56","1170716","0.0-10.0-0.3","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:28:34.306Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","1125943.1","1483.3","6484","44078.3","1","4","8","6","2","8","8","17","9","0.12878787878787878","1322.2","3000","1400","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":6}","[406.5714133126395,422.82142761775424,0.6,406.5714133126395,422.82142761775424,111.2,406.5714133126395,422.82142761775424,219.5,406.5714133126395,422.82142761775424,325.4,406.5714133126395,422.82142761775424,428.6,406.5714133126395,422.82142761775424,539.3,406.5714133126395,422.82142761775424,642.7,201.5714133126395,271.57142761775424,750.9,136.5714133126395,196.57142761775424,852.7,105.3214133126395,139.07142761775424,960.9,96.5714133126395,130.32142761775424,1070.9,91.5714133126395,122.82142761775425,1176.2,91.5714133126395,122.82142761775425,1278.5,91.5714133126395,122.82142761775425,1391.3,91.5714133126395,122.82142761775425,1499.1,91.5714133126395,122.82142761775425,1601.8,91.5714133126395,122.82142761775425,1707.4,91.5714133126395,122.82142761775425,1809.1,91.5714133126395,122.82142761775425,1910.9,91.5714133126395,122.82142761775425,2018.3,91.5714133126395,122.82142761775425,2119.8,91.5714133126395,122.82142761775425,2229,91.5714133126395,122.82142761775425,2329.9,91.5714133126395,122.82142761775425,2435.7,91.5714133126395,122.82142761775425,2536.9,91.5714133126395,122.82142761775425,2638.1,91.5714133126395,122.82142761775425,2739.5,91.5714133126395,122.82142761775425,2844.2,91.5714133126395,122.82142761775425,2949.6,91.5714133126395,122.82142761775425,3050.8,91.5714133126395,122.82142761775425,3159.7,91.5714133126395,122.82142761775425,3260.9,91.5714133126395,122.82142761775425,3368.1,91.5714133126395,122.82142761775425,3470.9,91.5714133126395,122.82142761775425,3574.9,91.5714133126395,122.82142761775425,3675.6,91.5714133126395,122.82142761775425,3777.7,91.5714133126395,122.82142761775425,3878.6,91.5714133126395,122.82142761775425,3993,91.5714133126395,122.82142761775425,4095.8,91.5714133126395,122.82142761775425,4199.4,91.5714133126395,122.82142761775425,4300.6,91.5714133126395,122.82142761775425,4404.9,91.5714133126395,122.82142761775425,4507.8,91.5714133126395,122.82142761775425,4608.7,91.5714133126395,122.82142761775425,4708.8,91.5714133126395,122.82142761775425,4814.6,91.5714133126395,122.82142761775425,4925.2]","[5312.2,5312.2,2865.3,2006.5,440.4,""oops"",""left"",""up"",""good_move"",18757.9,13443.6,2878.6,15444,435.3,""smooth"",""left"",""left"",""good_move"",21095.4,2336.3,1893,18759.3,443.2,""smooth"",""left"",""left"",""good_move"",24965.5,3869.8,3474.4,21095.7,395.4,""smooth"",""left"",""left"",""good_move"",35069,10103.2,2389.8,32258.1,421.1,""smooth"",""up"",""up"",""good_move"",37457.4,2386.4,1963.9,35071,422.5,""smooth"",""up"",""up"",""good_move""]","","",""
"4008","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","57","1174728","0.0-10.0-1.3","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:28:38.318Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2621","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","58","1177352","0.0-10.0-2.3","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:28:40.942Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"52954","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","59","1230307","0.0-10.0-3.3","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:29:33.897Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3583","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","60","1233892","0.0-10.0-4.3","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:29:37.482Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","61","1266085","0.0-10.0-0.4","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:30:09.675Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","1236212.2","2287.1","7287.5","29178.4","1","4","8","6","2","8","8","25","17","0.1893939393939394","1497.8","3000","1415","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[416.5714133126395,415.32142761775424,0.3,416.5714133126395,415.32142761775424,107.1,416.5714133126395,415.32142761775424,210.7,416.5714133126395,415.32142761775424,313.1,416.5714133126395,415.32142761775424,416.1,416.5714133126395,415.32142761775424,519.8,319.0714133126395,351.57142761775424,630.2,77.8214133126395,100.32142761775425,736.5,34.07141331263951,44.07142761775425,838.2,30.321413312639507,40.32142761775425,944,30.321413312639507,40.32142761775425,1044.9,30.321413312639507,40.32142761775425,1146.7,34.07141331263951,44.07142761775425,1249.8,80.3214133126395,89.07142761775425,1354.5,80.3214133126395,89.07142761775425,1467.6,80.3214133126395,89.07142761775425,1570.8,80.3214133126395,89.07142761775425,1677.5,80.3214133126395,89.07142761775425,1779,80.3214133126395,89.07142761775425,1887.6,80.3214133126395,89.07142761775425,1987.7,80.3214133126395,89.07142761775425,2091.2,80.3214133126395,89.07142761775425,2203.6,80.3214133126395,89.07142761775425,2306.7,80.3214133126395,89.07142761775425,2409.4,80.3214133126395,89.07142761775425,2514.3,80.3214133126395,89.07142761775425,2622.5,80.3214133126395,89.07142761775425,2729.2,80.3214133126395,89.07142761775425,2836.6,80.3214133126395,89.07142761775425,2937,80.3214133126395,89.07142761775425,3037.2,80.3214133126395,89.07142761775425,3150.2,80.3214133126395,89.07142761775425,3252.5,80.3214133126395,89.07142761775425,3353.3,80.3214133126395,89.07142761775425,3467.7,80.3214133126395,89.07142761775425,3567.8,80.3214133126395,89.07142761775425,3673.8,80.3214133126395,89.07142761775425,3783.8,80.3214133126395,89.07142761775425,3888.5,80.3214133126395,89.07142761775425,3997.7,80.3214133126395,89.07142761775425,4098.4,80.3214133126395,89.07142761775425,4203.8,80.3214133126395,89.07142761775425,4309.3,80.3214133126395,89.07142761775425,4410.2,80.3214133126395,89.07142761775425,4529.8,80.3214133126395,89.07142761775425,4635.3,80.3214133126395,89.07142761775425,4737.3,80.3214133126395,89.07142761775425,4837.8,80.3214133126395,89.07142761775425,4945.9]","[1509.5,1509.5,1000,0,509.5,""smooth"",""left"",""left"",""good_move"",8445.8,6936,2843,5203.4,399.4,""smooth"",""left"",""left"",""good_move"",12357.5,3911.5,3490.2,8446,421.3,""smooth"",""left"",""left"",""good_move"",15175.5,2817.5,2373.1,12358,444.4,""oops"",""up"",""up"",""good_move"",18445.3,3269.4,2923,15176,346.4,""smooth"",""up"",""up"",""good_move"",21750,3304.4,2916.9,18445.7,387.4,""smooth"",""up"",""up"",""good_move""]","","",""
"6429","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","62","1272516","0.0-10.0-1.4","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:30:16.106Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2626","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","63","1275144","0.0-10.0-2.4","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:30:18.734Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2743","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","64","1277889","0.0-10.0-3.4","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:30:21.479Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"27570","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","65","1305459","0.0-10.0-4.4","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:30:49.049Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","66","1341023","0.0-10.0-0.5","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:31:24.613Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","1307782.5","2402","7404.2","32542.8","1","4","4","6","2","4","4","29","25","0.2196969696969697","1464.1","3000","1520","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[416.5714133126395,417.82142761775424,0.3,416.5714133126395,417.82142761775424,102.9,416.5714133126395,417.82142761775424,203.5,416.5714133126395,417.82142761775424,304.3,416.5714133126395,417.82142761775424,410.2,416.5714133126395,417.82142761775424,516.6,416.5714133126395,417.82142761775424,618.4,656.5714133126395,611.5714276177542,721,682.8214133126395,636.5714276177542,826.6,682.8214133126395,636.5714276177542,935.6,689.0714133126395,661.5714276177542,1038.4,696.5714133126395,690.3214276177542,1145.5,757.8214133126395,735.3214276177542,1251.3,759.0714133126395,736.5714276177542,1354.1,759.0714133126395,736.5714276177542,1460,759.0714133126395,736.5714276177542,1561.2,759.0714133126395,736.5714276177542,1663,759.0714133126395,736.5714276177542,1783.5,759.0714133126395,736.5714276177542,1890.4,759.0714133126395,736.5714276177542,1993.1,759.0714133126395,736.5714276177542,2093.5,759.0714133126395,736.5714276177542,2198.9,759.0714133126395,736.5714276177542,2300.4,759.0714133126395,736.5714276177542,2403.8,759.0714133126395,736.5714276177542,2511.7,759.0714133126395,736.5714276177542,2617.5,759.0714133126395,736.5714276177542,2718,759.0714133126395,736.5714276177542,2819.5,759.0714133126395,736.5714276177542,2921.1,759.0714133126395,736.5714276177542,3026.3,759.0714133126395,736.5714276177542,3133.9,759.0714133126395,736.5714276177542,3235.1,759.0714133126395,736.5714276177542,3343.1,759.0714133126395,736.5714276177542,3443.8,759.0714133126395,736.5714276177542,3551.3,759.0714133126395,736.5714276177542,3653.4,759.0714133126395,736.5714276177542,3753.7,759.0714133126395,736.5714276177542,3855.3,759.0714133126395,736.5714276177542,3958.9,759.0714133126395,736.5714276177542,4060,759.0714133126395,736.5714276177542,4160.1,759.0714133126395,736.5714276177542,4267.2,759.0714133126395,736.5714276177542,4371.2,759.0714133126395,736.5714276177542,4475,759.0714133126395,736.5714276177542,4580.7,759.0714133126395,736.5714276177542,4682.1,759.0714133126395,736.5714276177542,4784.2,759.0714133126395,736.5714276177542,4895.7]","[1481.1,1481.1,1000,0,481.1,""oops"",""down"",""right"",""good_move"",8461.5,6979.7,3128.5,4901.3,431.7,""smooth"",""down"",""down"",""good_move"",11645.1,3182.9,2755.3,8462.2,427.6,""smooth"",""down"",""down"",""good_move"",18701.8,7056.3,2381.6,15983.5,336.7,""smooth"",""down"",""down"",""good_move"",21873.7,3171.5,2733.8,18702.2,437.7,""oops"",""right"",""right"",""good_move"",24999.7,3124.3,2737.6,21875.4,386.7,""smooth"",""right"",""right"",""good_move""]","","",""
"4718","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","67","1345746","0.0-10.0-1.5","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:31:29.336Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2833","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","68","1348580","0.0-10.0-2.5","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:31:32.171Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3159","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","69","1351741","0.0-10.0-3.5","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:31:35.331Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"25173","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","70","1376913","0.0-10.0-4.5","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:32:00.504Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","71","1423284","0.0-10.0-0.6","134","1","2025-07-09 09:09:01","7701e855f2ef39aa3fd6c71abdc6918a","37.228.232.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-IE,en-US;q=0.9,en;q=0.8","60cd16e63d3924958e8d3d43","686d226cabeef709c732f8e1","686e3118efe01db55c06521e","60cd16e63d3924958e8d3d43","2025-07-09T09:32:46.874Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","1379239.4","1377.4","6384.8","43347","1","4","4","6","2","4","4","33","29","0.25","1701.9","3000","670","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":4,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":8}","[409.0714133126395,422.82142761775424,1,409.0714133126395,422.82142761775424,112.6,409.0714133126395,422.82142761775424,223.9,409.0714133126395,422.82142761775424,333.5,409.0714133126395,422.82142761775424,440.5,409.0714133126395,422.82142761775424,545.7,409.0714133126395,422.82142761775424,651,409.0714133126395,422.82142761775424,759.2,365.3214133126395,432.82142761775424,865.3,260.3214133126395,466.57142761775424,970,321.5714133126395,369.07142761775424,1078.6,611.5714133126395,152.82142761775424,1186.7,681.5714133126395,81.57142761775425,1308.6,701.5714133126395,71.57142761775425,1409.9,732.8214133126395,71.57142761775425,1511.3,732.8214133126395,71.57142761775425,1613.7,732.8214133126395,71.57142761775425,1723,732.8214133126395,71.57142761775425,1823.6,732.8214133126395,71.57142761775425,1942.5,732.8214133126395,71.57142761775425,2044.5,732.8214133126395,71.57142761775425,2150.3,745.3214133126395,80.32142761775425,2255.8,882.8214133126395,236.57142761775424,2361.5,887.8214133126395,246.57142761775424,2462.8,887.8214133126395,246.57142761775424,2566.7,887.8214133126395,246.57142761775424,2670.9,887.8214133126395,246.57142761775424,2778,887.8214133126395,246.57142761775424,2887.6,887.8214133126395,246.57142761775424,2992.4,887.8214133126395,246.57142761775424,3095.8,887.8214133126395,246.57142761775424,3198,887.8214133126395,246.57142761775424,3310.4,887.8214133126395,246.57142761775424,3427.6,887.8214133126395,246.57142761775424,3527.8,887.8214133126395,246.57142761775424,3632.7,887.8214133126395,246.57142761775424,3750.3,887.8214133126395,246.57142761775424,3851.5,887.8214133126395,246.57142761775424,3959.5,887.8214133126395,246.57142761775424,4063.9,887.8214133126395,246.57142761775424,4167.4,887.8214133126395,246.57142761775424,4269.1,887.8214133126395,246.57142761775424,4377,887.8214133126395,246.57142761775424,4478,887.8214133126395,246.57142761775424,4580.9,887.8214133126395,246.57142761775424,4684.5,887.8214133126395,246.57142761775424,4793.1,887.8214133126395,246.57142761775424,4894.2,887.8214133126395,246.57142761775424,4995.9]","[1377.2,1377.3,1000,0,377.3,""oops"",""up"",""up"",""good_move"",4533.5,3155.6,2727.2,1377.9,428.4,""oops"",""right"",""right"",""good_move"",7479.6,2945.6,2468.9,4534,476.7,""smooth"",""right"",""right"",""good_move"",13003.4,5522.6,2193.2,10419,391.2,""smooth"",""right"",""right"",""good_move"",15891.2,2887.6,2533,13003.6,354.6,""oops"",""up"",""left"",""bad_move"",18367.8,2474.8,2102.1,15893,372.7,""oops"",""right"",""down"",""bad_move"",21120.5,2751.6,2357.2,18368.9,394.4,""oops"",""up"",""up"",""good_move"",24774.3,3653.1,3307,21121.2,346.1,""oops"",""up"",""right"",""good_move"",33901,9126.2,2083.9,31454.9,362.2,""smooth"",""up"",""up"",""good_move"",36821.9,2920.7,2567.5,33901.3,353.2,""smooth"",""up"",""up"",""good_move""]","","",""
