"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"1951","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","79","html-slider-response","46","1092137","0.0-10.0-2.1","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:55:18.354Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2933","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","8","html-slider-response","47","1095072","0.0-10.0-3.1","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:55:21.289Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3134","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","48","1098207","0.0-10.0-4.1","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:55:24.425Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","49","1128544","0.0-10.0-0.2","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:55:54.761Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","1112732.3","1343","6347.8","27315.2","1","4","4","6","2","4","4","13","9","0.09848484848484848","1269.2","3000","920","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[277.05357142857144,278.3947164671762,1,277.05357142857144,278.3947164671762,111.2,277.05357142857144,278.3947164671762,211.8,277.05357142857144,278.3947164671762,314.9,277.05357142857144,278.3947164671762,416.4,277.05357142857144,278.3947164671762,522.3,277.05357142857144,278.3947164671762,629.8,277.05357142857144,278.3947164671762,737.6,317.05357142857144,230.89471646717618,838.4,444.55357142857144,114.64471646717617,938.5,498.30357142857144,79.64471646717617,1038.9,502.05357142857144,72.14471646717617,1145.3,514.5535714285714,52.14471646717617,1256.1,514.5535714285714,52.14471646717617,1358,514.5535714285714,52.14471646717617,1462.3,514.5535714285714,52.14471646717617,1564.8,514.5535714285714,52.14471646717617,1672.9,514.5535714285714,52.14471646717617,1773.6,514.5535714285714,52.14471646717617,1879.2,514.5535714285714,52.14471646717617,1987.9,514.5535714285714,52.14471646717617,2097.3,514.5535714285714,52.14471646717617,2199.6,514.5535714285714,52.14471646717617,2309.2,514.5535714285714,52.14471646717617,2409.3,514.5535714285714,52.14471646717617,2514.6,514.5535714285714,52.14471646717617,2616.5,514.5535714285714,52.14471646717617,2719.5,514.5535714285714,52.14471646717617,2820.4,514.5535714285714,52.14471646717617,2929.4,514.5535714285714,52.14471646717617,3040.4,514.5535714285714,52.14471646717617,3145.9,514.5535714285714,52.14471646717617,3248.3,514.5535714285714,52.14471646717617,3353.4,514.5535714285714,52.14471646717617,3463.2,514.5535714285714,52.14471646717617,3565.4,514.5535714285714,52.14471646717617,3671.8,514.5535714285714,52.14471646717617,3773,514.5535714285714,52.14471646717617,3878.5,514.5535714285714,52.14471646717617,3980.5,514.5535714285714,52.14471646717617,4086.2,514.5535714285714,52.14471646717617,4189.2,514.5535714285714,52.14471646717617,4295.4,514.5535714285714,52.14471646717617,4398.3,514.5535714285714,52.14471646717617,4505,514.5535714285714,52.14471646717617,4608.1,514.5535714285714,52.14471646717617,4709.2,514.5535714285714,52.14471646717617,4815.8,514.5535714285714,52.14471646717617,4917.7]","[1426.7,1426.7,1000,0,426.7,""smooth"",""right"",""right"",""good_move"",4213.4,2785.8,2244.7,1427.7,541.1,""smooth"",""right"",""right"",""good_move"",7327.1,3113.4,2589.3,4213.8,524,""smooth"",""up"",""up"",""good_move"",10494.7,3167,2675.6,7327.8,491.4,""smooth"",""up"",""up"",""good_move"",13426.1,2931,2485,10495.1,446,""smooth"",""up"",""up"",""good_move"",20822,7395.4,3080.6,17279.2,462.4,""smooth"",""right"",""right"",""good_move""]","","",""
"2841","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","50","1131388","0.0-10.0-1.2","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:55:57.606Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1699","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","83","html-slider-response","51","1133090","0.0-10.0-2.2","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:55:59.307Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3586","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","16","html-slider-response","52","1136678","0.0-10.0-3.2","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:56:02.896Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"17551","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","79","html-slider-response","53","1154232","0.0-10.0-4.2","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:56:20.450Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","1193575","0.0-10.0-0.3","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:56:59.792Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","1168756.9","1746.1","6753.8","36333.6","1","4","8","6","2","-8","-9","4","13","0.030303030303030304","1125.5","3000","-2355","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":4}","[283.30357142857144,282.1447164671762,0.5,284.55357142857144,282.1447164671762,100.1,284.55357142857144,282.1447164671762,212,284.55357142857144,282.1447164671762,323,284.55357142857144,282.1447164671762,426.4,284.55357142857144,282.1447164671762,536.9,284.55357142857144,282.1447164671762,639.4,539.5535714285714,65.89471646717617,741.6,578.3035714285714,40.89471646717617,848.2,575.8035714285714,39.64471646717617,950.2,540.8035714285714,62.14471646717617,1051.8,534.5535714285714,59.64471646717617,1162.7,534.5535714285714,59.64471646717617,1266,534.5535714285714,59.64471646717617,1371.5,534.5535714285714,59.64471646717617,1482.5,534.5535714285714,59.64471646717617,1591.1,534.5535714285714,59.64471646717617,1693,534.5535714285714,59.64471646717617,1796.1,534.5535714285714,59.64471646717617,1897.5,534.5535714285714,59.64471646717617,1997.5,534.5535714285714,59.64471646717617,2099.7,534.5535714285714,59.64471646717617,2202.5,534.5535714285714,59.64471646717617,2307.4,534.5535714285714,59.64471646717617,2408.8,534.5535714285714,59.64471646717617,2513.2,534.5535714285714,59.64471646717617,2616.2,534.5535714285714,59.64471646717617,2718.3,534.5535714285714,59.64471646717617,2820.1,534.5535714285714,59.64471646717617,2920.1,534.5535714285714,59.64471646717617,3025.1,534.5535714285714,59.64471646717617,3133.5,534.5535714285714,59.64471646717617,3235.3,534.5535714285714,59.64471646717617,3348,534.5535714285714,59.64471646717617,3450.2,534.5535714285714,59.64471646717617,3550.9,534.5535714285714,59.64471646717617,3657.9,534.5535714285714,59.64471646717617,3761.5,534.5535714285714,59.64471646717617,3861.5,534.5535714285714,59.64471646717617,3962.2,534.5535714285714,59.64471646717617,4065.7,534.5535714285714,59.64471646717617,4169.7,534.5535714285714,59.64471646717617,4273.5,534.5535714285714,59.64471646717617,4377.9,534.5535714285714,59.64471646717617,4482.3,534.5535714285714,59.64471646717617,4587.4,534.5535714285714,59.64471646717617,4690.1,534.5535714285714,59.64471646717617,4793.4,534.5535714285714,59.64471646717617,4897.6]","[1405.5,1405.5,1000,0,405.5,""smooth"",""right"",""right"",""good_move"",5070.6,3664.5,3060.8,1406.2,603.7,""oops"",""up"",""down"",""bad_move"",7819.6,2747.7,1711.3,5071.9,1036.4,""smooth"",""up"",""up"",""good_move"",11189.5,3368.5,2726.1,7821,642.4,""smooth"",""up"",""up"",""good_move"",17703.4,6513.5,2024,15059.3,620.2,""while_blue"",""up"",""left"",""bad_move"",24751.4,7046.9,3120.4,21169.5,461.6,""smooth"",""right"",""right"",""good_move"",27377.8,2625.7,2173.4,24752.1,452.3,""oops"",""right"",""left"",""bad_move""]","","",""
"2712","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","55","1196289","0.0-10.0-1.3","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:57:02.506Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3440","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","22","html-slider-response","56","1199731","0.0-10.0-2.3","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:57:05.948Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3018","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","30","html-slider-response","57","1202751","0.0-10.0-3.3","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:57:08.969Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2949","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","58","1205703","0.0-10.0-4.3","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:57:11.920Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","1238259","0.0-10.0-0.4","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:57:44.476Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","1220234.9","2716.1","7728.6","29532.6","1","4","8","6","2","-8","-8","0","4","0","1430.9","3000","-2200","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":3,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[280.80357142857144,277.1447164671762,0.5,280.80357142857144,277.1447164671762,101.5,280.80357142857144,277.1447164671762,202.2,280.80357142857144,277.1447164671762,302.2,280.80357142857144,277.1447164671762,408.6,280.80357142857144,277.1447164671762,512,280.80357142857144,277.1447164671762,614.8,280.80357142857144,277.1447164671762,719.4,280.80357142857144,277.1447164671762,820,243.30357142857144,285.8947164671762,929.4,102.05357142857143,425.8947164671762,1038.6,69.55357142857143,467.1447164671762,1142.7,58.30357142857143,484.6447164671762,1247.3,47.05357142857143,504.6447164671762,1350.3,45.80357142857143,505.8947164671762,1454.8,45.80357142857143,505.8947164671762,1562.1,45.80357142857143,505.8947164671762,1662.6,45.80357142857143,505.8947164671762,1765.6,45.80357142857143,505.8947164671762,1866.1,45.80357142857143,505.8947164671762,1974.8,45.80357142857143,505.8947164671762,2082.5,45.80357142857143,505.8947164671762,2193.3,45.80357142857143,505.8947164671762,2296.5,45.80357142857143,505.8947164671762,2408.3,45.80357142857143,505.8947164671762,2513.3,45.80357142857143,505.8947164671762,2615.5,45.80357142857143,505.8947164671762,2715.7,45.80357142857143,505.8947164671762,2826,45.80357142857143,505.8947164671762,2932.1,45.80357142857143,505.8947164671762,3035.9,45.80357142857143,505.8947164671762,3143.6,45.80357142857143,505.8947164671762,3245.9,45.80357142857143,505.8947164671762,3353.6,45.80357142857143,505.8947164671762,3454.5,45.80357142857143,505.8947164671762,3562.5,45.80357142857143,505.8947164671762,3662.6,45.80357142857143,505.8947164671762,3767.9,45.80357142857143,505.8947164671762,3873.2,45.80357142857143,505.8947164671762,3975.5,45.80357142857143,505.8947164671762,4077,45.80357142857143,505.8947164671762,4182.2,45.80357142857143,505.8947164671762,4288,45.80357142857143,505.8947164671762,4389.7,45.80357142857143,505.8947164671762,4491.8,45.80357142857143,505.8947164671762,4595.8,45.80357142857143,505.8947164671762,4696.1,45.80357142857143,505.8947164671762,4797.2,45.80357142857143,505.8947164671762,4897.2,45.80357142857143,505.8947164671762,4999.7]","[1445.3,1445.3,1000,0,445.3,""smooth"",""down"",""down"",""good_move"",4582.3,3136.1,2729.1,1446.3,407,""oops"",""left"",""down"",""good_move"",7189.8,2606.7,1925.1,4583.1,681.6,""smooth"",""left"",""left"",""good_move"",10175.2,2984.5,2266.6,7190.7,717.9,""oops"",""left"",""up"",""bad_move"",13521.2,3345.4,2929.5,10175.8,415.9,""smooth"",""left"",""left"",""good_move"",16553.9,3032.4,2317.6,13521.5,714.8,""oops"",""down"",""right"",""bad_move"",19532.6,2978.1,2412.6,16554.5,565.5,""oops"",""left"",""up"",""bad_move""]","","",""
"2391","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","60","1240653","0.0-10.0-1.4","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:57:46.870Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3307","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","77","html-slider-response","61","1243962","0.0-10.0-2.4","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:57:50.179Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2590","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","62","1246553","0.0-10.0-3.4","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:57:52.771Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5501","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","63","1252057","0.0-10.0-4.4","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:57:58.274Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","64","1288941","0.0-10.0-0.5","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:58:35.159Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","1266581.2","1272.1","6284.8","33851.8","1","4","4","6","2","-4","-4","0","0","0","1863.1","3000","-2185","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[285.80357142857144,277.1447164671762,0.3,285.80357142857144,277.1447164671762,102.8,285.80357142857144,277.1447164671762,206,285.80357142857144,277.1447164671762,307.2,285.80357142857144,277.1447164671762,409.5,285.80357142857144,277.1447164671762,514.9,285.80357142857144,277.1447164671762,629,285.80357142857144,277.1447164671762,729.4,285.80357142857144,277.1447164671762,838.3,285.80357142857144,277.1447164671762,941,285.80357142857144,277.1447164671762,1046.2,312.05357142857144,304.6447164671762,1150.1,358.30357142857144,332.1447164671762,1250.1,372.05357142857144,347.1447164671762,1351.1,105.80357142857143,142.14471646717618,1457.7,84.55357142857143,133.39471646717618,1559.6,84.55357142857143,133.39471646717618,1669.7,47.05357142857143,40.89471646717617,1776.3,40.80357142857143,29.644716467176167,1879.6,40.80357142857143,29.644716467176167,1986.6,40.80357142857143,29.644716467176167,2088.6,40.80357142857143,29.644716467176167,2191.6,40.80357142857143,29.644716467176167,2295,40.80357142857143,29.644716467176167,2395.6,40.80357142857143,29.644716467176167,2497.9,40.80357142857143,29.644716467176167,2599.3,40.80357142857143,29.644716467176167,2699.4,40.80357142857143,29.644716467176167,2803.6,40.80357142857143,29.644716467176167,2905.2,40.80357142857143,29.644716467176167,3007.8,40.80357142857143,29.644716467176167,3108.3,40.80357142857143,29.644716467176167,3213.2,40.80357142857143,29.644716467176167,3317.7,40.80357142857143,29.644716467176167,3421.4,40.80357142857143,29.644716467176167,3527.8,40.80357142857143,29.644716467176167,3628.9,40.80357142857143,29.644716467176167,3730.4,40.80357142857143,29.644716467176167,3834.5,40.80357142857143,29.644716467176167,3944.9,40.80357142857143,29.644716467176167,4048.1,40.80357142857143,29.644716467176167,4152.4,40.80357142857143,29.644716467176167,4254.4,40.80357142857143,29.644716467176167,4362.7,40.80357142857143,29.644716467176167,4464.9,40.80357142857143,29.644716467176167,4572.6,40.80357142857143,29.644716467176167,4673.7,40.80357142857143,29.644716467176167,4774.9,40.80357142857143,29.644716467176167,4875.9,40.80357142857143,29.644716467176167,4979.8]","[1546.4,1546.4,1000,0,546.4,""smooth"",""up"",""up"",""good_move"",3769.9,2222.9,1772.4,1547,450.5,""oops"",""up"",""up"",""good_move"",10477.6,6707.2,2279.5,7612.9,585.2,""smooth"",""left"",""left"",""good_move"",14260.5,3782.2,3343.6,10478.3,438.6,""smooth"",""left"",""left"",""good_move"",17561.6,3300.7,2613.1,14260.9,687.7,""oops"",""left"",""right"",""bad_move"",21365.3,3803.1,2792.1,17562.2,1011,""smooth"",""left"",""left"",""good_move"",24852.5,3486.7,3031.9,21365.8,454.8,""smooth"",""left"",""left"",""good_move""]","","",""
"2536","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","60","html-slider-response","65","1291481","0.0-10.0-1.5","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:58:37.698Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5116","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","8","html-slider-response","66","1296599","0.0-10.0-2.5","226","1","2025-07-09 09:36:39","7701e855f2ef39aa3fd6c71abdc6918a","172.59.212.157","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cb03fa5ff535a5286dfe41","686d226cabeef709c732f8e1","686e3148ff66cfafd50fba2c","67cb03fa5ff535a5286dfe41","2025-07-09T09:58:42.816Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
