"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"4364","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","45","919145","0.0-10.0-1.1","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:22:37.486Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4375","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","89","html-slider-response","46","923521","0.0-10.0-2.1","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:22:41.861Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4367","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","64","html-slider-response","47","927889","0.0-10.0-3.1","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:22:46.229Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3424","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","89","html-slider-response","48","931313","0.0-10.0-4.1","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:22:49.653Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","49","958129","0.0-10.0-0.2","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:23:16.469Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","932418","2532.2","7536.6","23796.1","1","4","4","6","2","4","4","8","4","0.06060606060606061","1586","3000","690","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[408.57142857142856,413.47767857142856,0.1,408.57142857142856,413.47767857142856,103.5,408.57142857142856,413.47767857142856,204.5,420.57142857142856,420.47767857142856,309.2,505.57142857142856,481.47767857142856,421.2,507.57142857142856,505.47767857142856,522.2,551.5714285714286,601.4776785714286,623.2,699.5714285714286,704.4776785714286,724.3,737.5714285714286,764.4776785714286,828.2,752.5714285714286,770.4776785714286,928.7,16.57142857142857,307.47767857142856,1033.5,5.571428571428569,187.47767857142856,1133.5,73.57142857142857,178.47767857142856,1239.1,72.57142857142857,97.47767857142857,1349.3,73.57142857142857,82.47767857142857,1449.6,73.57142857142857,82.47767857142857,1554.1,73.57142857142857,82.47767857142857,1666.9,73.57142857142857,82.47767857142857,1767.3,73.57142857142857,82.47767857142857,1868.2,75.57142857142857,81.47767857142857,1973.6,1201.5714285714287,278.47767857142856,2073.8,1346.5714285714287,376.47767857142856,2182.9,1316.5714285714287,378.47767857142856,2283.2,1267.5714285714287,395.47767857142856,2384.4,1267.5714285714287,395.47767857142856,2489.1,1267.5714285714287,395.47767857142856,2589.6,1267.5714285714287,395.47767857142856,2698.9,1267.5714285714287,395.47767857142856,2804.1,1267.5714285714287,395.47767857142856,2904.1,1267.5714285714287,395.47767857142856,3004.2,1267.5714285714287,395.47767857142856,3108.5,1267.5714285714287,395.47767857142856,3208.6,1267.5714285714287,395.47767857142856,3308.6,1267.5714285714287,395.47767857142856,3408.7,1267.5714285714287,395.47767857142856,3508.9,1267.5714285714287,395.47767857142856,3615.8,1267.5714285714287,395.47767857142856,3719.2,1267.5714285714287,395.47767857142856,3828.5,1267.5714285714287,395.47767857142856,3931.7,1267.5714285714287,395.47767857142856,4033.2,1267.5714285714287,395.47767857142856,4133.8,1267.5714285714287,395.47767857142856,4238.8,1267.5714285714287,395.47767857142856,4339.7,1267.5714285714287,395.47767857142856,4444.3,1267.5714285714287,395.47767857142856,4548.1,1267.5714285714287,395.47767857142856,4648.9,1267.5714285714287,395.47767857142856,4753.8,1267.5714285714287,395.47767857142856,4854.1,1267.5714285714287,395.47767857142856,4958.9]","[1471.6,1471.6,1000,0,471.6,""oops"",""left"",""up"",""good_move"",3837.2,2365.1,1961,1472.2,404,""smooth"",""left"",""left"",""good_move"",6477,2639.7,2171.1,3837.4,468.6,""smooth"",""left"",""left"",""good_move"",10213,3735.6,3409.4,6477.4,326.2,""smooth"",""up"",""up"",""good_move"",13181.2,2968,2584.8,10213.2,383.2,""smooth"",""left"",""left"",""good_move"",16165.7,2984.4,2700,13181.3,284.4,""smooth"",""up"",""up"",""good_move""]","","",""
"4239","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","78","html-slider-response","50","962369","0.0-10.0-1.2","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:23:20.709Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2959","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","93","html-slider-response","51","965329","0.0-10.0-2.2","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:23:23.669Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3824","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","52","969154","0.0-10.0-3.2","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:23:27.494Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5046","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","53","974201","0.0-10.0-4.2","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:23:32.541Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","1007610","0.0-10.0-0.3","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:24:05.950Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","975305.6","2750.9","7751.2","30391.4","1","4","8","6","2","8","7","15","8","0.11363636363636363","1064.2","3000","745","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[413.57142857142856,418.47767857142856,0.2,413.57142857142856,418.47767857142856,100.4,413.57142857142856,418.47767857142856,210.2,413.57142857142856,418.47767857142856,310.2,494.57142857142856,299.47767857142856,412,314.57142857142856,462.47767857142856,514.5,407.57142857142856,515.4776785714286,614.5,628.5714285714286,293.47767857142856,715.1,878.5714285714286,68.47767857142857,815.4,845.5714285714286,47.47767857142857,919.4,824.5714285714286,55.47767857142857,1021,824.5714285714286,55.47767857142857,1128.7,824.5714285714286,55.47767857142857,1230.4,973.5714285714286,73.47767857142857,1335.4,1184.5714285714287,118.47767857142857,1435.4,1179.5714285714287,124.47767857142857,1536.1,1152.5714285714287,142.47767857142856,1639.7,1152.5714285714287,142.47767857142856,1743.4,1152.5714285714287,142.47767857142856,1845.2,1152.5714285714287,142.47767857142856,1949.8,1152.5714285714287,142.47767857142856,2049.9,1152.5714285714287,142.47767857142856,2150,1152.5714285714287,142.47767857142856,2250,1152.5714285714287,142.47767857142856,2359.7,1152.5714285714287,142.47767857142856,2459.8,1152.5714285714287,142.47767857142856,2560.1,1152.5714285714287,142.47767857142856,2665,1152.5714285714287,142.47767857142856,2769.7,1152.5714285714287,142.47767857142856,2870.7,1152.5714285714287,142.47767857142856,2977.5,1152.5714285714287,142.47767857142856,3080.5,1152.5714285714287,142.47767857142856,3180.5,1152.5714285714287,142.47767857142856,3280.6,1152.5714285714287,142.47767857142856,3384.6,1152.5714285714287,142.47767857142856,3484.7,1152.5714285714287,142.47767857142856,3585.4,1152.5714285714287,142.47767857142856,3685.5,1152.5714285714287,142.47767857142856,3793.3,1152.5714285714287,142.47767857142856,3893.9,1152.5714285714287,142.47767857142856,3995,1152.5714285714287,142.47767857142856,4096.5,1152.5714285714287,142.47767857142856,4199.6,1152.5714285714287,142.47767857142856,4300.5,1152.5714285714287,142.47767857142856,4409.4,1152.5714285714287,142.47767857142856,4509.4,1152.5714285714287,142.47767857142856,4609.7,1152.5714285714287,142.47767857142856,4714.6,1152.5714285714287,142.47767857142856,4814.9,1152.5714285714287,142.47767857142856,4915]","[1431.2,1431.2,1000,0,431.2,""smooth"",""up"",""up"",""good_move"",4112.9,2681.3,2345.8,1431.6,335.5,""smooth"",""up"",""up"",""good_move"",6554.5,2441.4,2099.5,4113.1,341.9,""smooth"",""right"",""right"",""good_move"",9406.9,2852,2548.7,6554.9,303.3,""oops"",""right"",""up"",""good_move"",12111.5,2704.4,2362.8,9407.1,341.6,""while_blue"",""right"",""left"",""bad_move"",14416.5,2304.6,1904.9,12111.9,399.7,""smooth"",""right"",""right"",""good_move"",16823.1,2406.2,1990.4,14416.9,415.8,""oops"",""right"",""right"",""good_move"",22551.8,5728.4,1085.9,21170.7,295.3,""smooth"",""right"",""right"",""good_move""]","","",""
"3542","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","55","1011154","0.0-10.0-1.3","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:24:09.494Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4272","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","86","html-slider-response","56","1015426","0.0-10.0-2.3","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:24:13.766Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3574","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","66","html-slider-response","57","1019001","0.0-10.0-3.3","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:24:17.341Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3432","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","91","html-slider-response","58","1022434","0.0-10.0-4.3","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:24:20.774Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","1077449","0.0-10.0-0.4","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:25:15.789Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","1023538","1918.9","6919.4","51995.7","1","4","4","6","2","4","4","19","15","0.14393939393939395","984","3000","220","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":7}","[416.57142857142856,411.47767857142856,0.2,416.57142857142856,411.47767857142856,102.2,416.57142857142856,411.47767857142856,211,419.57142857142856,404.47767857142856,311.3,688.5714285714286,169.47767857142856,411.4,569.5714285714286,254.47767857142856,513.4,521.5714285714286,287.47767857142856,617.1,762.5714285714286,130.47767857142856,717.4,772.5714285714286,118.47767857142857,817.7,790.5714285714286,89.47767857142857,923.2,792.5714285714286,88.47767857142857,1026.8,795.5714285714286,88.47767857142857,1137.5,1346.5714285714287,120.47767857142857,1244.6,1342.5714285714287,137.47767857142856,1344.9,1342.5714285714287,137.47767857142856,1445.1,1342.5714285714287,137.47767857142856,1546.5,1342.5714285714287,137.47767857142856,1647.4,1342.5714285714287,137.47767857142856,1751.7,1342.5714285714287,137.47767857142856,1852.1,1342.5714285714287,137.47767857142856,1960.8,1342.5714285714287,137.47767857142856,2062.3,1342.5714285714287,137.47767857142856,2166.5,1342.5714285714287,137.47767857142856,2266.9,1342.5714285714287,137.47767857142856,2367.7,1342.5714285714287,137.47767857142856,2468.1,1342.5714285714287,137.47767857142856,2577,1342.5714285714287,137.47767857142856,2677,1342.5714285714287,137.47767857142856,2781.8,1342.5714285714287,137.47767857142856,2888.3,1342.5714285714287,137.47767857142856,2991.8,1342.5714285714287,137.47767857142856,3092.8,1342.5714285714287,137.47767857142856,3196.9,1342.5714285714287,137.47767857142856,3297.4,1342.5714285714287,137.47767857142856,3401.7,1342.5714285714287,137.47767857142856,3502.1,1342.5714285714287,137.47767857142856,3602.2,1342.5714285714287,137.47767857142856,3710.5,1342.5714285714287,137.47767857142856,3811,1342.5714285714287,137.47767857142856,3912.4,1342.5714285714287,137.47767857142856,4016.9,1342.5714285714287,137.47767857142856,4126.8,1342.5714285714287,137.47767857142856,4226.8,1342.5714285714287,137.47767857142856,4337.8,1342.5714285714287,137.47767857142856,4447,1342.5714285714287,137.47767857142856,4552,1342.5714285714287,137.47767857142856,4652,1342.5714285714287,137.47767857142856,4752.1,1342.5714285714287,137.47767857142856,4861.3,1342.5714285714287,137.47767857142856,4966.7]","[1414.5,1414.5,1000,0,414.5,""smooth"",""right"",""right"",""good_move"",15743.5,14328.8,3579.4,11796.7,367.4,""smooth"",""right"",""right"",""good_move"",22686.8,6942.8,2662,19516.7,508.1,""smooth"",""up"",""up"",""good_move"",26118.5,3431.3,3076.5,22687.2,354.8,""oops"",""right"",""up"",""good_move"",29278.5,3159.8,2808.1,26118.7,351.7,""oops"",""right"",""left"",""bad_move"",35839.1,6560.4,2615.3,32866.3,357.5,""oops"",""right"",""right"",""good_move"",41398.5,5559,1883.4,39147.5,367.6,""smooth"",""right"",""right"",""good_move"",44991,3592.3,3290.5,41398.7,301.8,""smooth"",""up"",""up"",""good_move""]","","",""
"9527","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","67","html-slider-response","60","1086977","0.0-10.0-1.4","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:25:25.317Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6519","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","61","1093497","0.0-10.0-2.4","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:25:31.837Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2591","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","70","html-slider-response","62","1096089","0.0-10.0-3.4","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:25:34.429Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3383","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","93","html-slider-response","63","1099473","0.0-10.0-4.4","54","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","178.143.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","sk-HU,sk;q=0.9,hu-HU;q=0.8,hu;q=0.7,en-HU;q=0.6,en;q=0.5,sk-SK;q=0.4,cs;q=0.3,en-US;q=0.2,de;q=0.1","683dda03c88521ebe8cba79e","686d226cabeef709c732f8e1","686e3140c8da06e1c25eb638","683dda03c88521ebe8cba79e","2025-07-09T09:25:37.813Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
