"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"","","","","ctl-task-cpt","53","858319","0.0-10.0-0.0","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:22:17.159Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","1","0","843774.9","4958.5","9961.5","13977.2","1","4","8","6","2","-8","-8","0","0","0","2486.6","3000","-3015","[""down"",""left""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[287.03973214285713,285.44598214285713,0.5,287.03973214285713,285.44598214285713,102.4,287.03973214285713,285.44598214285713,202.7,287.03973214285713,285.44598214285713,303.1,287.03973214285713,285.44598214285713,406.9,287.03973214285713,285.44598214285713,513.8,287.03973214285713,285.44598214285713,617.4,287.03973214285713,285.44598214285713,722.3,278.03973214285713,297.44598214285713,822.3,104.03973214285713,463.44598214285713,922.9,93.03973214285713,489.44598214285713,1027.6,93.03973214285713,489.44598214285713,1133.3,97.03973214285713,487.44598214285713,1237.8,113.03973214285713,468.44598214285713,1346.2,192.03973214285713,386.44598214285713,1447.1,192.03973214285713,386.44598214285713,1547.4,192.03973214285713,386.44598214285713,1652.8,192.03973214285713,386.44598214285713,1752.8,192.03973214285713,386.44598214285713,1852.9,185.03973214285713,400.44598214285713,1959.4,65.03973214285713,463.44598214285713,2062.8,52.03973214285714,487.44598214285713,2163,40.03973214285714,507.44598214285713,2263.4,38.03973214285714,508.44598214285713,2368.1,38.03973214285714,508.44598214285713,2473,38.03973214285714,508.44598214285713,2577.1,35.03973214285714,505.44598214285713,2677.9,35.03973214285714,505.44598214285713,2782.6,35.03973214285714,505.44598214285713,2882.6,35.03973214285714,503.44598214285713,2993.6,35.03973214285714,503.44598214285713,3098.3,35.03973214285714,503.44598214285713,3198.8,35.03973214285714,503.44598214285713,3302.9,35.03973214285714,503.44598214285713,3408.9,36.03973214285714,502.44598214285713,3513.9,37.03973214285714,501.44598214285713,3617.2,37.03973214285714,501.44598214285713,3723.2,37.03973214285714,501.44598214285713,3827.9,37.03973214285714,501.44598214285713,3933.9,37.03973214285714,501.44598214285713,4033.9,37.03973214285714,501.44598214285713,4137.7,37.03973214285714,501.44598214285713,4243.6,37.03973214285714,501.44598214285713,4343.6,37.03973214285714,501.44598214285713,4443.6,37.03973214285714,501.44598214285713,4548.2,37.03973214285714,501.44598214285713,4648.3,37.03973214285714,501.44598214285713,4753.2,37.03973214285714,501.44598214285713,4858.1,37.03973214285714,501.44598214285713,4959.1]","[]","","",""
"8090","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","54","866409","0.0-10.0-1.0","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:22:25.250Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5343","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","55","871753","0.0-10.0-2.0","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:22:30.593Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5455","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","66","html-slider-response","56","877209","0.0-10.0-3.0","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:22:36.050Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4543","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","29","html-slider-response","57","881754","0.0-10.0-4.0","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:22:40.594Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","58","895133","0.0-10.0-0.1","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:22:53.973Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","884206.1","1343.9","6346.3","10361.6","1","4","4","6","1","-1","-1","0","0","0","2064.4","3000","-3015","[""up"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[289.03973214285713,280.44598214285713,0.3,289.03973214285713,280.44598214285713,101.7,289.03973214285713,280.44598214285713,201.8,289.03973214285713,280.44598214285713,302.2,289.03973214285713,280.44598214285713,414.3,289.03973214285713,280.44598214285713,516.9,289.03973214285713,280.44598214285713,621.6,300.03973214285713,269.44598214285713,723.2,302.03973214285713,269.44598214285713,827.7,316.03973214285713,269.44598214285713,928.2,330.03973214285713,263.44598214285713,1028.2,338.03973214285713,259.44598214285713,1129.4,427.03973214285713,209.44598214285713,1231.9,490.03973214285713,143.44598214285713,1337.9,499.03973214285713,120.44598214285713,1443.3,526.0397321428571,77.44598214285713,1544,527.0397321428571,66.44598214285713,1647.3,527.0397321428571,66.44598214285713,1752.8,527.0397321428571,66.44598214285713,1853,527.0397321428571,66.44598214285713,1956.6,527.0397321428571,66.44598214285713,2066,527.0397321428571,66.44598214285713,2167.3,527.0397321428571,66.44598214285713,2268.4,527.0397321428571,66.44598214285713,2371.4,527.0397321428571,66.44598214285713,2471.7,527.0397321428571,66.44598214285713,2573.1,527.0397321428571,66.44598214285713,2678,527.0397321428571,66.44598214285713,2783,527.0397321428571,66.44598214285713,2886.9,527.0397321428571,66.44598214285713,2993.5,527.0397321428571,66.44598214285713,3097,527.0397321428571,66.44598214285713,3197.3,527.0397321428571,66.44598214285713,3302.6,527.0397321428571,66.44598214285713,3406.9,527.0397321428571,66.44598214285713,3512,527.0397321428571,66.44598214285713,3616.4,527.0397321428571,66.44598214285713,3716.5,527.0397321428571,66.44598214285713,3817,527.0397321428571,66.44598214285713,3921.8,527.0397321428571,66.44598214285713,4022.5,527.0397321428571,66.44598214285713,4127.7,527.0397321428571,66.44598214285713,4228.1,527.0397321428571,66.44598214285713,4331.7,527.0397321428571,66.44598214285713,4432.7,527.0397321428571,66.44598214285713,4536.5,526.0397321428571,66.44598214285713,4637,492.03973214285713,80.44598214285713,4744.1,472.03973214285713,89.44598214285713,4847.9,430.03973214285713,182.44598214285713,4948.3]","[]","","",""
"3332","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","59","898466","0.0-10.0-1.1","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:22:57.306Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2526","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","60","900993","0.0-10.0-2.1","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:22:59.833Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2408","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","68","html-slider-response","61","903402","0.0-10.0-3.1","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:23:02.242Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3031","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","32","html-slider-response","62","906434","0.0-10.0-4.1","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:23:05.274Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","63","920885","0.0-10.0-0.2","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:23:19.725Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","908886","2366.6","7367.6","11436","1","4","8","6","1","-1","-1","0","0","0","1632","3000","-2840","[""up"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[289.03973214285713,283.44598214285713,0.5,289.03973214285713,283.44598214285713,100.4,289.03973214285713,283.44598214285713,200.4,289.03973214285713,283.44598214285713,306.7,288.03973214285713,285.44598214285713,411.7,188.03973214285713,471.44598214285713,515.1,170.03973214285713,486.44598214285713,620.9,131.03973214285713,489.44598214285713,726.4,93.03973214285713,492.44598214285713,826.4,88.03973214285713,492.44598214285713,930.2,87.03973214285713,492.44598214285713,1037.6,159.03973214285713,447.44598214285713,1141.8,502.03973214285713,201.44598214285713,1242.8,507.03973214285713,167.44598214285713,1346.2,507.03973214285713,129.44598214285713,1447.1,504.03973214285713,78.44598214285713,1549.6,504.03973214285713,68.44598214285713,1656.6,504.03973214285713,68.44598214285713,1757.9,503.03973214285713,69.44598214285713,1858.4,496.03973214285713,89.44598214285713,1961.6,485.03973214285713,124.44598214285713,2065.9,473.03973214285713,140.44598214285713,2170.8,470.03973214285713,143.44598214285713,2275.9,470.03973214285713,143.44598214285713,2376.3,470.03973214285713,143.44598214285713,2480.3,467.03973214285713,154.44598214285713,2584.8,445.03973214285713,221.44598214285713,2692.1,424.03973214285713,277.44598214285713,2792.5,418.03973214285713,302.44598214285713,2895.4,416.03973214285713,309.44598214285713,2999.2,416.03973214285713,311.44598214285713,3100.3,416.03973214285713,313.44598214285713,3200.3,416.03973214285713,314.44598214285713,3305.7,416.03973214285713,315.44598214285713,3409.8,416.03973214285713,315.44598214285713,3513.6,415.03973214285713,316.44598214285713,3614.1,413.03973214285713,316.44598214285713,3714.7,408.03973214285713,316.44598214285713,3815.7,403.03973214285713,315.44598214285713,3920.2,403.03973214285713,315.44598214285713,4030,403.03973214285713,315.44598214285713,4134.7,399.03973214285713,315.44598214285713,4235.2,396.03973214285713,315.44598214285713,4335.9,396.03973214285713,315.44598214285713,4435.9,396.03973214285713,315.44598214285713,4542,396.03973214285713,315.44598214285713,4645,396.03973214285713,315.44598214285713,4750.1,396.03973214285713,315.44598214285713,4850.8,396.03973214285713,315.44598214285713,4954.7]","[]","","",""
"5148","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","64","926034","0.0-10.0-1.2","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:23:24.874Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2894","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","63","html-slider-response","65","928929","0.0-10.0-2.2","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:23:27.769Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4455","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","30","html-slider-response","66","933386","0.0-10.0-3.2","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:23:32.226Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3302","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","39","html-slider-response","67","936689","0.0-10.0-4.2","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:23:35.529Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","68","954280","0.0-10.0-0.3","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:23:53.120Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","939142.2","1607.4","6608.8","14568.4","1","4","4","6","2","-4","-4","0","0","0","2327.6","3000","-2935","[""down"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":0}","[283.03973214285713,290.44598214285713,0.4,283.03973214285713,290.44598214285713,100,283.03973214285713,290.44598214285713,200.6,283.03973214285713,290.44598214285713,304.7,283.03973214285713,290.44598214285713,409.8,283.03973214285713,290.44598214285713,511,283.03973214285713,290.44598214285713,615.2,283.03973214285713,290.44598214285713,718.4,279.03973214285713,295.44598214285713,819.4,278.03973214285713,338.44598214285713,920.2,311.03973214285713,400.44598214285713,1024.8,415.03973214285713,474.44598214285713,1130.9,434.03973214285713,481.44598214285713,1235,448.03973214285713,489.44598214285713,1339.7,452.03973214285713,490.44598214285713,1446.3,453.03973214285713,490.44598214285713,1546.4,456.03973214285713,492.44598214285713,1655.8,466.03973214285713,497.44598214285713,1761.7,471.03973214285713,498.44598214285713,1861.7,471.03973214285713,498.44598214285713,1965.1,476.03973214285713,500.44598214285713,2066.7,483.03973214285713,503.44598214285713,2169.7,504.03973214285713,514.4459821428571,2270,504.03973214285713,514.4459821428571,2377.3,505.03973214285713,514.4459821428571,2480.1,505.03973214285713,514.4459821428571,2583.6,505.03973214285713,514.4459821428571,2684.1,505.03973214285713,514.4459821428571,2786.1,505.03973214285713,514.4459821428571,2888.6,505.03973214285713,514.4459821428571,2989,505.03973214285713,514.4459821428571,3089.7,505.03973214285713,514.4459821428571,3197.2,505.03973214285713,514.4459821428571,3297.9,505.03973214285713,514.4459821428571,3400.3,505.03973214285713,514.4459821428571,3501,505.03973214285713,514.4459821428571,3604.4,505.03973214285713,514.4459821428571,3711,505.03973214285713,514.4459821428571,3816.3,505.03973214285713,514.4459821428571,3919.8,505.03973214285713,514.4459821428571,4022.6,504.03973214285713,511.44598214285713,4123.5,503.03973214285713,509.44598214285713,4223.5,502.03973214285713,509.44598214285713,4328.5,502.03973214285713,507.44598214285713,4430.7,502.03973214285713,507.44598214285713,4532.2,502.03973214285713,507.44598214285713,4634,502.03973214285713,507.44598214285713,4738.9,503.03973214285713,507.44598214285713,4846.1,503.03973214285713,507.44598214285713,4947.2]","[]","","",""
"2649","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","62","html-slider-response","69","956930","0.0-10.0-1.3","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:23:55.770Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4174","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","42","html-slider-response","70","961105","0.0-10.0-2.3","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:23:59.945Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1647","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","66","html-slider-response","71","962753","0.0-10.0-3.3","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:24:01.594Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1751","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","30","html-slider-response","72","964506","0.0-10.0-4.3","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:24:03.346Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","73","984807","0.0-10.0-0.4","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:24:23.647Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","966958.6","1053.6","6058.1","17281.2","1","4","8","6","1","-1","-1","0","0","0","833.5","3000","-2890","[""left"",""up""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":0}","[286.03973214285713,286.44598214285713,0.8,286.03973214285713,286.44598214285713,102.1,286.03973214285713,286.44598214285713,204.9,285.03973214285713,286.44598214285713,305.5,268.03973214285713,270.44598214285713,409.6,170.03973214285713,199.44598214285713,515.4,93.03973214285713,115.44598214285713,619.9,52.03973214285714,67.44598214285713,723.5,49.03973214285714,61.44598214285714,827,49.03973214285714,63.44598214285714,932.7,83.03973214285713,108.44598214285713,1036.1,165.03973214285713,191.44598214285713,1141,199.03973214285713,217.44598214285713,1242.6,205.03973214285713,225.44598214285713,1343.4,206.03973214285713,225.44598214285713,1443.9,217.03973214285713,235.44598214285713,1550.6,231.03973214285713,246.44598214285713,1651.3,231.03973214285713,246.44598214285713,1751.8,231.03973214285713,246.44598214285713,1853.1,231.03973214285713,246.44598214285713,1958.3,231.03973214285713,246.44598214285713,2064.5,231.03973214285713,246.44598214285713,2164.6,231.03973214285713,246.44598214285713,2272,231.03973214285713,246.44598214285713,2374.7,231.03973214285713,246.44598214285713,2477.6,231.03973214285713,246.44598214285713,2580.6,231.03973214285713,246.44598214285713,2687.5,231.03973214285713,246.44598214285713,2792.3,231.03973214285713,246.44598214285713,2892.3,231.03973214285713,246.44598214285713,2992.4,231.03973214285713,246.44598214285713,3093,231.03973214285713,246.44598214285713,3193.8,231.03973214285713,246.44598214285713,3294.6,231.03973214285713,246.44598214285713,3400.5,231.03973214285713,246.44598214285713,3504.6,231.03973214285713,246.44598214285713,3609,231.03973214285713,246.44598214285713,3714.4,231.03973214285713,246.44598214285713,3815,231.03973214285713,246.44598214285713,3922.2,231.03973214285713,246.44598214285713,4023.9,231.03973214285713,246.44598214285713,4124.4,231.03973214285713,246.44598214285713,4224.9,231.03973214285713,246.44598214285713,4325,231.03973214285713,246.44598214285713,4425,231.03973214285713,246.44598214285713,4528,231.03973214285713,246.44598214285713,4631,231.03973214285713,246.44598214285713,4737.2,231.03973214285713,246.44598214285713,4839.4,231.03973214285713,246.44598214285713,4942.8]","[]","","",""
