"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3297","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","48","1272657","0.0-10.0-4.1","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:43:53.513Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","49","1303029","0.0-10.0-0.2","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:44:23.885Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","1309222.3","1501.1","6516.4","27334.9","1","4","8","6","1","1","1","12","11","0.09090909090909091","2175.4","3000","1725","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[297.22232142857143,305.12857142857143,1.3,297.22232142857143,305.12857142857143,106.7,297.22232142857143,305.12857142857143,236.5,297.22232142857143,305.12857142857143,338.5,297.22232142857143,305.12857142857143,449.3,297.22232142857143,305.12857142857143,550.6,312.22232142857143,308.12857142857143,679.4,346.22232142857143,329.12857142857143,793.9,347.22232142857143,335.12857142857143,894.9,321.22232142857143,345.12857142857143,1002,317.22232142857143,346.12857142857143,1106.6,347.22232142857143,354.12857142857143,1210.7,474.22232142857143,441.12857142857143,1322.3,494.22232142857143,474.12857142857143,1423.5,499.22232142857143,485.12857142857143,1531.7,500.22232142857143,488.12857142857143,1641.2,520.2223214285714,503.12857142857143,1757.3,526.2223214285714,508.12857142857143,1869,529.2223214285714,519.1285714285714,1973.1,529.2223214285714,526.1285714285714,2082.6,529.2223214285714,526.1285714285714,2191.5,529.2223214285714,526.1285714285714,2296,529.2223214285714,526.1285714285714,2406.8,529.2223214285714,526.1285714285714,2509.1,529.2223214285714,526.1285714285714,2622.2,529.2223214285714,526.1285714285714,2742.2,359.22232142857143,572.1285714285714,2845,354.22232142857143,566.1285714285714,2946.6,363.22232142857143,534.1285714285714,3065.1,365.22232142857143,488.12857142857143,3165.3,356.22232142857143,413.12857142857143,3281,348.22232142857143,376.12857142857143,3399.1,346.22232142857143,374.12857142857143,3513.6,345.22232142857143,370.12857142857143,3627.5,345.22232142857143,361.12857142857143,3731.6,345.22232142857143,361.12857142857143,3843.9,345.22232142857143,361.12857142857143,3959,345.22232142857143,361.12857142857143,4066.2,345.22232142857143,361.12857142857143,4171.8,345.22232142857143,361.12857142857143,4281.7,345.22232142857143,361.12857142857143,4395.5,345.22232142857143,361.12857142857143,4499.2,345.22232142857143,361.12857142857143,4612.2,375.22232142857143,364.12857142857143,4731.1,386.22232142857143,402.12857142857143,4844.6,371.22232142857143,440.12857142857143,4950.7]","[1714.8,1714.8,1000,0,714.8,""oops"",""down"",""right"",""good_move"",5112.1,3395.3,2920.1,1716.8,475.2,""smooth"",""down"",""down"",""good_move"",10769.4,5656.8,2229.6,8059.3,482.5,""oops"",""down"",""left"",""bad_move"",14285.5,3507.1,2651.1,10778.6,855.9,""smooth"",""down"",""down"",""good_move"",16812.3,2520.8,1920.9,14291.8,599.6,""smooth"",""right"",""right"",""good_move"",20582.4,3767.1,3350.8,16815.8,416.2,""smooth"",""right"",""right"",""good_move""]","","",""
"6039","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","23","html-slider-response","50","1309074","0.0-10.0-1.2","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:44:29.930Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5423","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","32","html-slider-response","51","1314511","0.0-10.0-2.2","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:44:35.368Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3978","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","66","html-slider-response","52","1318501","0.0-10.0-3.2","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:44:39.357Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3949","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","53","1322460","0.0-10.0-4.2","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:44:43.316Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","1386669","0.0-10.0-0.3","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:45:47.525Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","1359017.9","1320.1","6326.8","61164.5","1","4","4","6","2","4","2","14","12","0.10606060606060606","1233.3","3000","1375","[""up"",""right""]","{""num_key_presses"":13,""num_perfect"":7,""num_errors"":2,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":5,""num_good_moves"":9}","[297.22232142857143,295.12857142857143,0.6,297.22232142857143,295.12857142857143,104.9,297.22232142857143,295.12857142857143,239.3,297.22232142857143,295.12857142857143,354.2,297.22232142857143,295.12857142857143,457.6,305.22232142857143,293.12857142857143,574.7,498.22232142857143,158.12857142857143,698.4,567.2223214285714,67.12857142857143,798.6,564.2223214285714,55.128571428571426,905.2,556.2223214285714,52.128571428571426,1020.5,556.2223214285714,52.128571428571426,1132.7,556.2223214285714,52.128571428571426,1244.5,556.2223214285714,52.128571428571426,1353.4,556.2223214285714,52.128571428571426,1474.8,556.2223214285714,52.128571428571426,1592.9,556.2223214285714,52.128571428571426,1693.3,556.2223214285714,52.128571428571426,1800.9,556.2223214285714,52.128571428571426,1916,609.2223214285714,145.12857142857143,2021.1,534.2223214285714,279.12857142857143,2141.7,472.22232142857143,306.12857142857143,2247.6,472.22232142857143,306.12857142857143,2351.1,472.22232142857143,306.12857142857143,2469.1,427.22232142857143,314.12857142857143,2577,316.22232142857143,362.12857142857143,2698.3,298.22232142857143,370.12857142857143,2803.7,294.22232142857143,371.12857142857143,2918.1,294.22232142857143,371.12857142857143,3032.9,294.22232142857143,371.12857142857143,3137.3,294.22232142857143,371.12857142857143,3253.7,294.22232142857143,371.12857142857143,3370.3,294.22232142857143,371.12857142857143,3484.8,294.22232142857143,371.12857142857143,3600.4,294.22232142857143,371.12857142857143,3714.2,294.22232142857143,371.12857142857143,3834,294.22232142857143,371.12857142857143,3951.6,294.22232142857143,371.12857142857143,4073,294.22232142857143,371.12857142857143,4177.6,294.22232142857143,371.12857142857143,4292.7,294.22232142857143,371.12857142857143,4401.1,294.22232142857143,371.12857142857143,4522.3,294.22232142857143,371.12857142857143,4636.4,294.22232142857143,371.12857142857143,4744.5,294.22232142857143,371.12857142857143,4850.7,294.22232142857143,371.12857142857143,4965.7]","[2365.3,2365.3,2420,2018.1,-2072.7,""error"",""-"",""-"",""no_move"",6448.6,4082.1,2548.1,3369.9,530.6,""smooth"",""right"",""right"",""good_move"",10297.9,3846.9,3191.6,6451.1,655.2,""smooth"",""right"",""right"",""good_move"",13525,3223.8,2650.8,10301.3,573,""oops"",""right"",""up"",""good_move"",17117.9,3589.7,2555.9,13528.4,1033.7,""oops"",""right"",""down"",""bad_move"",20158.7,3038.2,2541.2,17120.6,496.9,""smooth"",""right"",""right"",""good_move"",26306.7,6141.1,2319.3,23605.4,382.1,""while_blue"",""up"",""down"",""bad_move"",32763.7,6456,2950.1,29236.3,577.4,""oops"",""up"",""left"",""bad_move"",36415.3,3647.9,1907.1,32767.4,1740.8,""smooth"",""up"",""up"",""good_move"",40308.7,3892.2,2809.4,36416.6,1082.8,""smooth"",""up"",""up"",""good_move"",44524.6,4212.1,1851.2,40312.5,2360.9,""smooth"",""up"",""up"",""good_move"",51038.6,6508.7,2646.4,47879.9,512.3,""smooth"",""up"",""up"",""good_move"",54500.1,3459.3,2033.1,51040.8,1426.2,""oops"",""right"",""right"",""good_move""]","","",""
"3394","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","15","html-slider-response","55","1390069","0.0-10.0-1.3","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:45:50.925Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5040","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","27","html-slider-response","56","1395119","0.0-10.0-2.3","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:45:55.975Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4105","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","57","1399235","0.0-10.0-3.3","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:46:00.092Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3882","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","58","1403127","0.0-10.0-4.3","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:46:03.984Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","1439218","0.0-10.0-0.4","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:46:40.074Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","1439683.5","1467.5","6478.7","33028.6","1","4","8","6","2","8","8","22","14","0.16666666666666666","1933.4","3000","2245","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[302.22232142857143,296.12857142857143,1,302.22232142857143,296.12857142857143,116.4,302.22232142857143,296.12857142857143,230.5,302.22232142857143,296.12857142857143,337.1,302.22232142857143,296.12857142857143,449.1,302.22232142857143,296.12857142857143,549.9,296.22232142857143,285.12857142857143,655,274.22232142857143,245.12857142857143,761.8,316.22232142857143,251.12857142857143,878.3,424.22232142857143,325.12857142857143,981.1,485.22232142857143,403.12857142857143,1082.6,495.22232142857143,423.12857142857143,1187.6,495.22232142857143,423.12857142857143,1291,495.22232142857143,423.12857142857143,1393.3,544.2223214285714,483.12857142857143,1497.4,554.2223214285714,507.12857142857143,1602.2,553.2223214285714,525.1285714285714,1717.7,552.2223214285714,529.1285714285714,1825.5,552.2223214285714,529.1285714285714,1937.7,552.2223214285714,529.1285714285714,2056.1,552.2223214285714,529.1285714285714,2177.6,552.2223214285714,529.1285714285714,2286,552.2223214285714,529.1285714285714,2391.2,420.22232142857143,428.12857142857143,2508,230.22232142857143,315.12857142857143,2609.5,219.22232142857143,314.12857142857143,2717.1,218.22232142857143,320.12857142857143,2834.8,226.22232142857143,329.12857142857143,2952.7,230.22232142857143,342.12857142857143,3064.6,230.22232142857143,342.12857142857143,3176,230.22232142857143,342.12857142857143,3282.3,230.22232142857143,342.12857142857143,3384.7,230.22232142857143,342.12857142857143,3491.3,230.22232142857143,342.12857142857143,3597.2,230.22232142857143,342.12857142857143,3708.1,230.22232142857143,342.12857142857143,3811.5,230.22232142857143,342.12857142857143,3918.7,230.22232142857143,342.12857142857143,4026.5,230.22232142857143,342.12857142857143,4140.1,230.22232142857143,342.12857142857143,4254.2,230.22232142857143,342.12857142857143,4357.1,230.22232142857143,342.12857142857143,4463.8,230.22232142857143,342.12857142857143,4572.3,230.22232142857143,342.12857142857143,4684.5,230.22232142857143,342.12857142857143,4792.6,230.22232142857143,342.12857142857143,4900.4]","[1686.1,1686.1,1000,0,686.1,""smooth"",""right"",""right"",""good_move"",4862.3,3175.2,2470.2,1687.1,705,""oops"",""right"",""down"",""good_move"",8753.2,3888.1,3320.6,4865.1,567.5,""oops"",""right"",""down"",""good_move"",14977.8,6222.4,2716.3,11765.7,495.8,""smooth"",""right"",""right"",""good_move"",21913.9,6935.1,2656,18710.9,547.1,""smooth"",""right"",""right"",""good_move"",26053.8,4138.4,3576.1,21915.4,562.3,""smooth"",""down"",""down"",""good_move""]","","",""
"8324","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","37","html-slider-response","60","1447548","0.0-10.0-1.4","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:46:48.404Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"9487","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","61","html-slider-response","61","1457049","0.0-10.0-2.4","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:46:57.905Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3410","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","35","html-slider-response","62","1460474","0.0-10.0-3.4","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:47:01.331Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4346","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","63","1464834","0.0-10.0-4.4","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:47:05.691Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","64","1559212","0.0-10.0-0.5","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:48:40.069Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","1501392.6","1878.8","6883","91331.6","1","4","4","6","2","4","4","26","22","0.19696969696969696","2037.6","3000","1350","[""down"",""left""]","{""num_key_presses"":14,""num_perfect"":7,""num_errors"":0,""num_randdir"":7,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":10}","[299.22232142857143,299.12857142857143,0.4,299.22232142857143,299.12857142857143,110.3,299.22232142857143,299.12857142857143,255.5,299.22232142857143,299.12857142857143,388.8,299.22232142857143,299.12857142857143,525.6,303.22232142857143,299.12857142857143,670.7,347.22232142857143,321.12857142857143,788.2,225.22232142857143,402.12857142857143,901,99.22232142857143,491.12857142857143,1009.7,115.22232142857143,476.12857142857143,1158.6,258.22232142857143,352.12857142857143,1263.5,178.22232142857143,387.12857142857143,1365.6,69.22232142857143,476.12857142857143,1475.1,44.222321428571426,499.12857142857143,1577.2,17.222321428571426,526.1285714285714,1691.8,5.222321428571426,547.1285714285714,1799.1,5.222321428571426,547.1285714285714,1936.6,5.222321428571426,547.1285714285714,2048.6,5.222321428571426,547.1285714285714,2191.4,5.222321428571426,547.1285714285714,2297.2,5.222321428571426,547.1285714285714,2430,5.222321428571426,547.1285714285714,2559.8,56.222321428571426,547.1285714285714,2664.9,170.22232142857143,550.1285714285714,2773.3,219.22232142857143,584.1285714285714,2912.1,219.22232142857143,584.1285714285714,3044.6,219.22232142857143,584.1285714285714,3184.7,219.22232142857143,584.1285714285714,3324.4,219.22232142857143,584.1285714285714,3456.5,219.22232142857143,584.1285714285714,3599.5,219.22232142857143,584.1285714285714,3735.7,219.22232142857143,584.1285714285714,3868.6,219.22232142857143,584.1285714285714,4004.1,219.22232142857143,584.1285714285714,4136.9,219.22232142857143,584.1285714285714,4277.3,219.22232142857143,584.1285714285714,4408.9,219.22232142857143,584.1285714285714,4542.3,219.22232142857143,584.1285714285714,4681.7,219.22232142857143,584.1285714285714,4817.5,219.22232142857143,584.1285714285714,4959]","[5738.3,5738.3,2989.3,2012.2,736.8,""smooth"",""left"",""left"",""good_move"",14071.8,8331.4,2702.9,5740.4,5628.5,""smooth"",""left"",""left"",""good_move"",18675.3,4602.3,2317.1,14073,2285.2,""oops"",""left"",""left"",""good_move"",23679.7,5002.2,2042.5,18677.5,2959.7,""oops"",""down"",""up"",""bad_move"",29235.3,5553.7,3054.5,23681.7,2499.2,""oops"",""down"",""up"",""bad_move"",34974.7,5738.4,2437.5,29236.4,3300.8,""oops"",""down"",""right"",""bad_move"",45139.7,10163,2518.5,42101.2,520,""smooth"",""left"",""left"",""good_move"",52793.8,7652.7,1550.4,45141.1,6102.3,""oops"",""down"",""down"",""good_move"",55880.3,3083.5,2416,52796.9,667.4,""smooth"",""down"",""down"",""good_move"",62431,6548.6,2296.7,59608.1,526.2,""smooth"",""down"",""down"",""good_move"",65432.5,3000.4,2280.5,62432.1,719.9,""smooth"",""down"",""down"",""good_move"",68995.9,3560.8,2993.2,65435.2,567.5,""oops"",""down"",""up"",""bad_move"",73306.1,4308.6,2166.5,68997.5,2142.1,""oops"",""down"",""down"",""good_move"",84072.6,10764.2,3064.1,80493.5,515.1,""smooth"",""down"",""down"",""good_move""]","","",""
"5100","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","8","html-slider-response","65","1564318","0.0-10.0-1.5","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:48:45.175Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5595","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","15","html-slider-response","66","1569930","0.0-10.0-2.5","158","1","2025-07-02 10:22:04","80fe4187154257d5fb01684ea91b68b9","105.12.1.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","683db6dfa200031b80f2a654","68650787de883a7c167790a8","6771ad00548b3a182d5f80e0","2025-07-02T10:48:50.786Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
