"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"","","","","ctl-task-cpt","50","743101","0.0-10.0-0.1","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:19:52.743Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","709106.8","1284.2","6293.9","32123.5","1","4","8","6","2","8","7","11","4","0.08333333333333333","5009.7","3000","820","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[415.07142857142856,416.1808016640799,0.3,415.07142857142856,416.1808016640799,111,415.07142857142856,416.1808016640799,211.5,415.07142857142856,416.1808016640799,312.8,415.07142857142856,416.1808016640799,417.9,415.07142857142856,416.1808016640799,531,415.07142857142856,416.1808016640799,641.5,415.07142857142856,416.1808016640799,742.5,415.07142857142856,416.1808016640799,843.8,415.07142857142856,416.1808016640799,948.3,415.07142857142856,416.1808016640799,1048.4,415.07142857142856,416.1808016640799,1153.2,415.07142857142856,416.1808016640799,1256.4,415.07142857142856,416.1808016640799,1364.2,415.07142857142856,416.1808016640799,1466,415.07142857142856,416.1808016640799,1568.8,415.07142857142856,416.1808016640799,1681.3,415.07142857142856,416.1808016640799,1781.6,415.07142857142856,416.1808016640799,1885.9,415.07142857142856,416.1808016640799,1990.4,415.07142857142856,416.1808016640799,2094,415.07142857142856,416.1808016640799,2197.6,415.07142857142856,416.1808016640799,2303.9,415.07142857142856,416.1808016640799,2413.6,415.07142857142856,416.1808016640799,2518.6,415.07142857142856,416.1808016640799,2621.1,415.07142857142856,416.1808016640799,2721.2,415.07142857142856,416.1808016640799,2840.3,415.07142857142856,416.1808016640799,2953.7,415.07142857142856,416.1808016640799,3058.9,415.07142857142856,416.1808016640799,3167.9,415.07142857142856,416.1808016640799,3285.8,415.07142857142856,416.1808016640799,3388,415.07142857142856,416.1808016640799,3506.4,415.07142857142856,416.1808016640799,3607.7,415.07142857142856,416.1808016640799,3713.6,415.07142857142856,416.1808016640799,3827.7,415.07142857142856,416.1808016640799,3931.4,415.07142857142856,416.1808016640799,4031.7,415.07142857142856,416.1808016640799,4137.7,415.07142857142856,416.1808016640799,4241.2,415.07142857142856,416.1808016640799,4343.3,415.07142857142856,416.1808016640799,4445.9,415.07142857142856,416.1808016640799,4559.6,415.07142857142856,416.1808016640799,4661.3,415.07142857142856,416.1808016640799,4763.8,415.07142857142856,416.1808016640799,4878.4,415.07142857142856,416.1808016640799,4983.8]","[1412.1,1412.1,1000,0,412.1,""smooth"",""down"",""down"",""good_move"",4670.8,3256.7,2752.2,1414.2,504.4,""smooth"",""down"",""down"",""good_move"",7751.5,3080.5,2713.8,4671,366.7,""while_blue"",""down"",""down"",""good_move"",10706.6,2954.5,2371,7752.1,583.5,""smooth"",""right"",""right"",""good_move"",13505.2,2798.1,2386.7,10707.1,411.4,""smooth"",""right"",""right"",""good_move"",16616.8,3111,2699,13505.8,412,""oops"",""right"",""up"",""bad_move"",22861,6243.6,1923.7,20472.9,464.4,""smooth"",""right"",""right"",""good_move"",25695,2833.9,2464.9,22861.2,369,""smooth"",""down"",""down"",""good_move""]","","",""
"6193","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","51","749299","0.0-10.0-1.1","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:19:58.941Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4166","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","77","html-slider-response","52","753469","0.0-10.0-2.1","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:20:03.110Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4667","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","53","758138","0.0-10.0-3.1","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:20:07.779Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4310","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","54","762450","0.0-10.0-4.1","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:20:12.092Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","55","797898","0.0-10.0-0.2","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:20:47.540Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","763596.5","1407","6408","32423.4","1","4","4","6","1","1","1","12","11","0.09090909090909091","5001","3000","460","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[415.07142857142856,407.1808016640799,0.5,415.07142857142856,407.1808016640799,101.1,415.07142857142856,407.1808016640799,206.2,415.07142857142856,407.1808016640799,310.1,415.07142857142856,407.1808016640799,421.2,415.07142857142856,407.1808016640799,521.2,415.07142857142856,407.1808016640799,635.5,415.07142857142856,407.1808016640799,735.5,415.07142857142856,407.1808016640799,836.7,415.07142857142856,407.1808016640799,946.5,415.07142857142856,407.1808016640799,1053.8,415.07142857142856,407.1808016640799,1160.1,415.07142857142856,407.1808016640799,1269.9,415.07142857142856,407.1808016640799,1378.1,415.07142857142856,407.1808016640799,1486.4,415.07142857142856,407.1808016640799,1586.5,415.07142857142856,407.1808016640799,1693.7,415.07142857142856,407.1808016640799,1796.8,415.07142857142856,407.1808016640799,1900.3,415.07142857142856,407.1808016640799,2006.3,415.07142857142856,407.1808016640799,2108,415.07142857142856,407.1808016640799,2208.9,415.07142857142856,407.1808016640799,2312.3,415.07142857142856,407.1808016640799,2414.8,415.07142857142856,407.1808016640799,2517.7,415.07142857142856,407.1808016640799,2618.2,415.07142857142856,407.1808016640799,2725.5,415.07142857142856,407.1808016640799,2836.6,415.07142857142856,407.1808016640799,2946.2,415.07142857142856,407.1808016640799,3053.6,415.07142857142856,407.1808016640799,3154,415.07142857142856,407.1808016640799,3254.2,415.07142857142856,407.1808016640799,3360.2,415.07142857142856,407.1808016640799,3465.7,415.07142857142856,407.1808016640799,3570.2,415.07142857142856,407.1808016640799,3674.4,415.07142857142856,407.1808016640799,3783.8,415.07142857142856,407.1808016640799,3887.3,415.07142857142856,407.1808016640799,3990.3,415.07142857142856,407.1808016640799,4091.3,415.07142857142856,407.1808016640799,4201.2,415.07142857142856,407.1808016640799,4307.2,415.07142857142856,407.1808016640799,4408.4,415.07142857142856,407.1808016640799,4515.7,415.07142857142856,407.1808016640799,4622.3,415.07142857142856,407.1808016640799,4728.8,415.07142857142856,407.1808016640799,4830.3,415.07142857142856,407.1808016640799,4931.7]","[5348.4,5348.4,2815.1,2005.2,528.1,""smooth"",""left"",""left"",""bad_move"",9014.2,3665.3,2785.4,5348.9,880,""smooth"",""down"",""down"",""good_move"",11950.4,2935.7,2451.9,9014.7,483.8,""smooth"",""right"",""right"",""good_move"",15068.7,3117.5,2701,11951.2,416.5,""smooth"",""right"",""right"",""good_move"",17570.5,2501.4,1995,15069.2,506.4,""smooth"",""right"",""right"",""good_move"",20099.7,2527.4,2211.4,17572.3,316,""oops"",""down"",""left"",""bad_move"",23244.7,3143.7,2833.3,20101,310.4,""oops"",""down"",""right"",""good_move"",25881.9,2637,2256.3,23244.9,380.7,""smooth"",""down"",""down"",""good_move""]","","",""
"8438","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","40","html-slider-response","56","806340","0.0-10.0-1.2","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:20:55.982Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4028","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","57","810373","0.0-10.0-2.2","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:21:00.015Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5253","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","64","html-slider-response","58","815641","0.0-10.0-3.2","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:21:05.283Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3991","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","45","html-slider-response","59","819642","0.0-10.0-4.2","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:21:09.284Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","60","1052973","0.0-10.0-0.3","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:25:02.614Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","820807.9","179664.8","184671.7","230292.5","1","4","8","6","1","-1","-1","11","12","0.08333333333333333","5006.9","3000","-1780","[""down"",""left""]","{""num_key_presses"":9,""num_perfect"":6,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":6}","[415.07142857142856,408.6808016640799,0.8,415.07142857142856,408.6808016640799,102.2,415.07142857142856,408.6808016640799,210.5,415.07142857142856,408.6808016640799,316.8,415.07142857142856,408.6808016640799,426.1,415.07142857142856,408.6808016640799,526.9,415.07142857142856,408.6808016640799,631,415.07142857142856,408.6808016640799,748.5,415.07142857142856,408.6808016640799,850.9,415.07142857142856,408.6808016640799,964,415.07142857142856,408.6808016640799,1067.5,415.07142857142856,408.6808016640799,1168.1,415.07142857142856,408.6808016640799,1268.6,415.07142857142856,408.6808016640799,1380.4,415.07142857142856,408.6808016640799,1496.6,415.07142857142856,408.6808016640799,1597,415.07142857142856,408.6808016640799,1704.1,415.07142857142856,408.6808016640799,1811.3,415.07142857142856,408.6808016640799,1915,415.07142857142856,408.6808016640799,2016.9,415.07142857142856,408.6808016640799,2118,415.07142857142856,408.6808016640799,2228.3,415.07142857142856,408.6808016640799,2340.9,415.07142857142856,408.6808016640799,2445.2,415.07142857142856,408.6808016640799,2560.9,415.07142857142856,408.6808016640799,2666.7,415.07142857142856,408.6808016640799,2774.4,415.07142857142856,408.6808016640799,2876.2,415.07142857142856,408.6808016640799,2980.4,415.07142857142856,408.6808016640799,3083.3,415.07142857142856,408.6808016640799,3184.2,415.07142857142856,408.6808016640799,3289.2,415.07142857142856,408.6808016640799,3390.1,415.07142857142856,408.6808016640799,3491,415.07142857142856,408.6808016640799,3592.2,415.07142857142856,408.6808016640799,3692.5,415.07142857142856,408.6808016640799,3798.3,415.07142857142856,408.6808016640799,3898.6,415.07142857142856,408.6808016640799,4001.1,415.07142857142856,408.6808016640799,4110.9,415.07142857142856,408.6808016640799,4211.7,415.07142857142856,408.6808016640799,4329.9,415.07142857142856,408.6808016640799,4431.4,415.07142857142856,408.6808016640799,4542.8,415.07142857142856,408.6808016640799,4643.1,415.07142857142856,408.6808016640799,4748.2,415.07142857142856,408.6808016640799,4854.5,415.07142857142856,408.6808016640799,4957]","[4688.5,4688.5,2103.2,2014.5,570.8,""oops"",""down"",""right"",""bad_move"",7835.6,3145.1,2422.3,4690.6,722.8,""smooth"",""down"",""down"",""good_move"",20542.6,12703.3,1681.5,18442.4,418.7,""smooth"",""down"",""down"",""good_move"",23289.9,2746.8,2109,20543.2,637.7,""smooth"",""left"",""left"",""good_move"",26246.6,2956.1,2229.9,23290.7,726.1,""oops"",""left"",""up"",""bad_move"",29628,3380.9,2868.4,26247.1,512.5,""smooth"",""left"",""left"",""good_move"",35456.8,5828.5,2197.3,32868.5,391,""smooth"",""left"",""left"",""good_move"",37733.6,2276.5,1844,35457.1,432.5,""oops"",""down"",""up"",""bad_move"",43296.3,5561.2,2076.9,40858,361.5,""smooth"",""down"",""down"",""good_move""]","","",""
"31375","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","51","html-slider-response","61","1084354","0.0-10.0-1.3","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:25:33.997Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6337","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","82","html-slider-response","62","1090726","0.0-10.0-2.3","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:25:40.367Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"67419","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","74","html-slider-response","63","1158146","0.0-10.0-3.3","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:26:47.787Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"13776","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","64","1171923","0.0-10.0-4.3","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:27:01.564Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","65","1242053","0.0-10.0-0.4","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:28:11.695Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","1173070","30210.2","35213.4","67101.5","1","4","4","6","2","-4","-7","4","11","0.030303030303030304","5003.2","3000","-2650","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":3,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":3,""num_blue"":3,""num_good_moves"":7}","[419.57142857142856,420.6808016640799,2.1,419.57142857142856,420.6808016640799,104.4,419.57142857142856,420.6808016640799,206.1,419.57142857142856,420.6808016640799,308.4,419.57142857142856,420.6808016640799,412.5,419.57142857142856,420.6808016640799,518.7,419.57142857142856,420.6808016640799,618.9,419.57142857142856,420.6808016640799,720.9,419.57142857142856,420.6808016640799,821,419.57142857142856,420.6808016640799,923.2,419.57142857142856,420.6808016640799,1025.8,419.57142857142856,420.6808016640799,1130.1,419.57142857142856,420.6808016640799,1233.6,419.57142857142856,420.6808016640799,1336,419.57142857142856,420.6808016640799,1436.3,419.57142857142856,420.6808016640799,1537,419.57142857142856,420.6808016640799,1639.9,419.57142857142856,420.6808016640799,1740.5,419.57142857142856,420.6808016640799,1847.7,419.57142857142856,420.6808016640799,1953.5,419.57142857142856,420.6808016640799,2056.3,419.57142857142856,420.6808016640799,2163.5,419.57142857142856,420.6808016640799,2268.5,419.57142857142856,420.6808016640799,2375.2,419.57142857142856,420.6808016640799,2477.2,419.57142857142856,420.6808016640799,2580.5,419.57142857142856,420.6808016640799,2684,419.57142857142856,420.6808016640799,2787.5,419.57142857142856,420.6808016640799,2890.3,419.57142857142856,420.6808016640799,2991.7,419.57142857142856,420.6808016640799,3098,419.57142857142856,420.6808016640799,3198.4,419.57142857142856,420.6808016640799,3302,419.57142857142856,420.6808016640799,3402.2,419.57142857142856,420.6808016640799,3502.6,419.57142857142856,420.6808016640799,3603.5,419.57142857142856,420.6808016640799,3707.4,419.57142857142856,420.6808016640799,3809.9,419.57142857142856,420.6808016640799,3913.3,419.57142857142856,420.6808016640799,4018.5,419.57142857142856,420.6808016640799,4118.6,419.57142857142856,420.6808016640799,4218.8,419.57142857142856,420.6808016640799,4321.3,419.57142857142856,420.6808016640799,4428.3,419.57142857142856,420.6808016640799,4533,419.57142857142856,420.6808016640799,4633.1,419.57142857142856,420.6808016640799,4738.2,419.57142857142856,420.6808016640799,4843.6,419.57142857142856,420.6808016640799,4944.3]","[1454.6,1454.6,1000,0,454.6,""oops"",""up"",""up"",""good_move"",3801.9,2346.9,1715.4,1455,631.5,""smooth"",""left"",""left"",""good_move"",6739.8,2937.5,2569.2,3802.3,368.3,""smooth"",""up"",""up"",""good_move"",9388.4,2648.4,2318.9,6740,329.5,""smooth"",""up"",""up"",""good_move"",12769.8,3381.2,3072.8,9388.6,308.4,""while_blue"",""left"",""right"",""bad_move"",15851.8,3081.6,2531.4,12770.2,550.2,""smooth"",""left"",""left"",""good_move"",18675.1,2822.9,2495.6,15852.2,327.3,""smooth"",""left"",""left"",""good_move"",22200.8,3525.4,3226.6,18675.4,298.8,""oops"",""left"",""right"",""bad_move"",25296.4,3094.3,2687.5,22202.1,406.8,""while_blue"",""left"",""down"",""bad_move"",28895.3,3598.6,2643.4,25296.8,955.1,""while_blue"",""left"",""up"",""good_move""]","","",""
"25400","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","2","html-slider-response","66","1267455","0.0-10.0-1.4","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:28:37.096Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6137","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","5","html-slider-response","67","1273594","0.0-10.0-2.4","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:28:43.235Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7476","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","89","html-slider-response","68","1281071","0.0-10.0-3.4","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:28:50.712Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4832","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","47","html-slider-response","69","1285904","0.0-10.0-4.4","74","1","2025-07-09 09:07:29","7701e855f2ef39aa3fd6c71abdc6918a","86.142.90.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","56a8bb427f2472000b9522f6","686d226cabeef709c732f8e1","686e3121808f31dc08bc6666","56a8bb427f2472000b9522f6","2025-07-09T09:28:55.545Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
