"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"4978","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","50","818200","0.0-10.0-1.2","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:32:38.168Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3646","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","75","html-slider-response","51","821847","0.0-10.0-2.2","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:32:41.815Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6088","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","94","html-slider-response","52","827936","0.0-10.0-3.2","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:32:47.903Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3168","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","53","831105","0.0-10.0-4.2","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:32:51.072Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","878581","0.0-10.0-0.3","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:33:38.548Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","832492.3","1466.1","6474.1","44455.9","1","4","4","6","2","-4","-5","0","0","0","1711.8","3000","-3010","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[297.22232142857143,295.12857142857143,0.2,297.22232142857143,295.12857142857143,105.9,297.22232142857143,295.12857142857143,210.5,297.22232142857143,295.12857142857143,311.5,297.22232142857143,295.12857142857143,412.8,297.22232142857143,295.12857142857143,512.8,297.22232142857143,295.12857142857143,613.6,303.22232142857143,287.12857142857143,715.7,381.22232142857143,212.12857142857143,820.5,143.22232142857143,418.12857142857143,926.3,8.222321428571426,585.1285714285714,1027.8,8.222321428571426,585.1285714285714,1130.5,8.222321428571426,585.1285714285714,1231,8.222321428571426,585.1285714285714,1336.5,25.222321428571426,572.1285714285714,1440,31.222321428571426,565.1285714285714,1540.7,32.222321428571426,564.1285714285714,1645.5,32.222321428571426,564.1285714285714,1749.1,32.222321428571426,564.1285714285714,1849.8,32.222321428571426,564.1285714285714,1954.4,32.222321428571426,564.1285714285714,2055,32.222321428571426,564.1285714285714,2161.3,32.222321428571426,564.1285714285714,2264.1,32.222321428571426,564.1285714285714,2364.9,32.222321428571426,564.1285714285714,2469.2,32.222321428571426,564.1285714285714,2569.2,32.222321428571426,564.1285714285714,2675.8,32.222321428571426,564.1285714285714,2776.5,32.222321428571426,564.1285714285714,2879.7,32.222321428571426,564.1285714285714,2984.6,32.222321428571426,564.1285714285714,3085.1,32.222321428571426,564.1285714285714,3191.7,32.222321428571426,564.1285714285714,3294.9,32.222321428571426,564.1285714285714,3399.4,32.222321428571426,564.1285714285714,3499.6,32.222321428571426,564.1285714285714,3599.9,32.222321428571426,564.1285714285714,3707.7,32.222321428571426,564.1285714285714,3810,32.222321428571426,564.1285714285714,3915.2,32.222321428571426,564.1285714285714,4019.3,32.222321428571426,564.1285714285714,4120.3,32.222321428571426,564.1285714285714,4226.3,32.222321428571426,564.1285714285714,4329.2,32.222321428571426,564.1285714285714,4431.6,32.222321428571426,564.1285714285714,4535.4,32.222321428571426,564.1285714285714,4641.1,32.222321428571426,564.1285714285714,4741.4,32.222321428571426,564.1285714285714,4844.8,32.222321428571426,564.1285714285714,4945]","[517.3,517.3,1000,0,-482.7,""error"",""-"",""-"",""no_move"",8566.9,8049.4,2586.5,5532.7,447.7,""smooth"",""left"",""left"",""good_move"",10913.3,2345.5,1886.8,8567.8,458.7,""smooth"",""left"",""left"",""good_move"",17468.5,6554.6,3192,13926.5,350,""smooth"",""left"",""left"",""good_move"",20596,3127.3,2818.4,17468.7,308.9,""oops"",""down"",""down"",""good_move"",23976.9,3380.6,3072.2,20596.3,308.4,""smooth"",""down"",""down"",""good_move"",27116.3,3139.2,2836.9,23977.1,302.3,""oops"",""down"",""up"",""bad_move"",29825.3,2708.5,2371.7,27116.8,336.8,""oops"",""down"",""up"",""bad_move"",33018.9,3192.9,3148.6,29826,44.3,""smooth"",""down"",""down"",""good_move"",35606.5,2587.3,2254.8,33019.2,332.5,""smooth"",""down"",""down"",""good_move""]","","",""
"5546","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","31","html-slider-response","55","884128","0.0-10.0-1.3","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:33:44.095Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3941","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","34","html-slider-response","56","888070","0.0-10.0-2.3","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:33:48.038Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3596","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","87","html-slider-response","57","891668","0.0-10.0-3.3","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:33:51.635Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3629","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","58","895298","0.0-10.0-4.3","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:33:55.265Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","928763","0.0-10.0-0.4","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:34:28.730Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","896683.6","1654.8","6657.4","30446.8","1","4","8","6","1","1","1","1","0","0.007575757575757576","2077.2","3000","1435","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":4}","[293.22232142857143,299.12857142857143,0.2,293.22232142857143,299.12857142857143,102.3,293.22232142857143,299.12857142857143,209.2,293.22232142857143,299.12857142857143,311.2,293.22232142857143,299.12857142857143,411.3,293.22232142857143,299.12857142857143,511.3,308.22232142857143,284.12857142857143,611.8,360.22232142857143,240.12857142857143,712.3,105.22232142857143,404.12857142857143,815.8,-34.777678571428574,571.1285714285714,916.2,-34.777678571428574,572.1285714285714,1023.2,-34.777678571428574,572.1285714285714,1126.6,-6.777678571428574,571.1285714285714,1232.3,16.222321428571426,565.1285714285714,1336.7,16.222321428571426,565.1285714285714,1441.8,18.222321428571426,564.1285714285714,1546.3,18.222321428571426,564.1285714285714,1646.4,18.222321428571426,564.1285714285714,1751,18.222321428571426,564.1285714285714,1852.6,18.222321428571426,564.1285714285714,1957.8,18.222321428571426,564.1285714285714,2060.5,18.222321428571426,564.1285714285714,2160.7,18.222321428571426,564.1285714285714,2261.8,18.222321428571426,564.1285714285714,2365.3,18.222321428571426,564.1285714285714,2466,18.222321428571426,564.1285714285714,2572.7,-120.77767857142857,553.1285714285714,2676.3,-172.77767857142857,542.1285714285714,2781.8,-172.77767857142857,542.1285714285714,2885.7,-172.77767857142857,542.1285714285714,2988.5,-172.77767857142857,542.1285714285714,3092.2,-172.77767857142857,542.1285714285714,3195.7,-172.77767857142857,542.1285714285714,3300.8,-172.77767857142857,542.1285714285714,3406.1,-172.77767857142857,542.1285714285714,3509.1,-172.77767857142857,542.1285714285714,3611.3,-172.77767857142857,542.1285714285714,3717.3,-172.77767857142857,542.1285714285714,3823,-172.77767857142857,542.1285714285714,3925.9,-172.77767857142857,542.1285714285714,4026.3,-172.77767857142857,542.1285714285714,4131.3,-172.77767857142857,542.1285714285714,4238,-172.77767857142857,542.1285714285714,4339.5,-172.77767857142857,542.1285714285714,4440.5,-172.77767857142857,542.1285714285714,4541.4,-172.77767857142857,542.1285714285714,4645.6,-172.77767857142857,542.1285714285714,4747.4,-172.77767857142857,542.1285714285714,4851.9,-172.77767857142857,542.1285714285714,4956]","[1391.7,1391.7,1000,0,391.7,""smooth"",""down"",""down"",""good_move"",3708.8,2316.6,1949.6,1392.2,367,""oops"",""down"",""down"",""good_move"",6291.2,2582.2,2202,3709,380.2,""smooth"",""left"",""left"",""good_move"",23705.8,17413.9,2994.9,20260.3,450.7,""smooth"",""left"",""left"",""good_move""]","","",""
"3744","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","60","932507","0.0-10.0-1.4","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:34:32.475Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3550","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","61","936059","0.0-10.0-2.4","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:34:36.026Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3259","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","70","html-slider-response","62","939319","0.0-10.0-3.4","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:34:39.286Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2707","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","63","942027","0.0-10.0-4.4","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:34:41.994Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","64","993151","0.0-10.0-0.5","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:35:33.118Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","943414","2423.4","7427.4","48100.3","1","4","4","6","1","-1","-2","0","1","0","1858.4","3000","-2995","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":6,""num_good_moves"":5}","[294.22232142857143,300.12857142857143,0.2,294.22232142857143,300.12857142857143,101.8,294.22232142857143,300.12857142857143,205.6,294.22232142857143,300.12857142857143,306.3,294.22232142857143,300.12857142857143,407.2,294.22232142857143,300.12857142857143,512.7,294.22232142857143,300.12857142857143,612.7,294.22232142857143,300.12857142857143,713.4,511.22232142857143,412.12857142857143,817.9,518.2223214285714,415.12857142857143,920.2,518.2223214285714,415.12857142857143,1022.6,518.2223214285714,423.12857142857143,1123.2,525.2223214285714,517.1285714285714,1223.9,542.2223214285714,535.1285714285714,1328.9,551.2223214285714,542.1285714285714,1433.9,551.2223214285714,542.1285714285714,1538.4,551.2223214285714,542.1285714285714,1643.8,551.2223214285714,542.1285714285714,1747.6,551.2223214285714,542.1285714285714,1852.7,551.2223214285714,542.1285714285714,1957,551.2223214285714,542.1285714285714,2057,551.2223214285714,542.1285714285714,2158.7,551.2223214285714,542.1285714285714,2261.7,551.2223214285714,542.1285714285714,2364.7,551.2223214285714,542.1285714285714,2470.5,551.2223214285714,542.1285714285714,2571.8,551.2223214285714,542.1285714285714,2673.2,551.2223214285714,542.1285714285714,2777,551.2223214285714,542.1285714285714,2877.5,551.2223214285714,542.1285714285714,2982.1,551.2223214285714,542.1285714285714,3085.1,551.2223214285714,542.1285714285714,3187.2,551.2223214285714,542.1285714285714,3287.8,551.2223214285714,542.1285714285714,3388.1,551.2223214285714,542.1285714285714,3488.4,551.2223214285714,542.1285714285714,3593.2,551.2223214285714,542.1285714285714,3700.7,551.2223214285714,542.1285714285714,3803.8,551.2223214285714,542.1285714285714,3907.3,551.2223214285714,542.1285714285714,4012.2,551.2223214285714,542.1285714285714,4119.8,551.2223214285714,542.1285714285714,4222,551.2223214285714,542.1285714285714,4322.5,551.2223214285714,542.1285714285714,4427.5,551.2223214285714,542.1285714285714,4527.7,551.2223214285714,542.1285714285714,4635,551.2223214285714,542.1285714285714,4735.3,551.2223214285714,542.1285714285714,4839,551.2223214285714,542.1285714285714,4942.9]","[1462,1462.1,1000,0,462.1,""smooth"",""right"",""right"",""good_move"",5162.5,3700.1,3341.9,1462.4,358.2,""oops"",""right"",""down"",""good_move"",7319.9,2156.9,1558.3,5163,598.6,""smooth"",""right"",""right"",""good_move"",13335.2,6014.9,2081.6,10908.6,345,""oops"",""down"",""up"",""bad_move"",16622.6,3287.1,2961.7,13335.5,325.4,""smooth"",""down"",""down"",""good_move"",19900.1,3277.2,2975.3,16622.9,301.9,""while_blue"",""down"",""up"",""bad_move"",35672.3,15772.1,2363,32905,404.4,""oops"",""down"",""left"",""bad_move"",38077.2,2403.9,2035.1,35673.3,368.8,""oops"",""down"",""right"",""good_move""]","","",""
"4178","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","21","html-slider-response","65","997330","0.0-10.0-1.5","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:35:37.297Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3280","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","25","html-slider-response","66","1000612","0.0-10.0-2.5","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:35:40.579Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2740","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","67","1003353","0.0-10.0-3.5","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:35:43.320Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3104","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","68","1006459","0.0-10.0-4.5","68","1","2025-07-02 10:19:00","80fe4187154257d5fb01684ea91b68b9","94.60.138.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5da03c3607c83700140a3d8f","683db6dfa200031b80f2a654","6865078aaaaa1dced8a67608","5da03c3607c83700140a3d8f","2025-07-02T10:35:46.426Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
