"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3246","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","83","html-slider-response","50","562426","0.0-10.0-2.1","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T11:56:35.954Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3202","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","51","565631","0.0-10.0-3.1","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T11:56:39.158Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2954","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","86","html-slider-response","52","568588","0.0-10.0-4.1","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T11:56:42.115Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","53","598139","0.0-10.0-0.2","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T11:57:11.666Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","577021.5","1596.2","6612.6","26538.5","1","4","8","6","2","8","8","19","11","0.14393939393939395","1902.7","3000","955","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[294.22232142857143,293.12857142857143,1.5,294.22232142857143,293.12857142857143,100,294.22232142857143,293.12857142857143,206.6,294.22232142857143,293.12857142857143,308.8,294.22232142857143,293.12857142857143,409.2,294.22232142857143,293.12857142857143,509.3,294.22232142857143,293.12857142857143,616,294.22232142857143,293.12857142857143,719.6,294.22232142857143,293.12857142857143,832.7,493.22232142857143,504.12857142857143,941.9,549.2223214285714,575.1285714285714,1047.6,549.2223214285714,575.1285714285714,1148,549.2223214285714,575.1285714285714,1250,549.2223214285714,575.1285714285714,1355.2,550.2223214285714,575.1285714285714,1457,550.2223214285714,574.1285714285714,1561.3,549.2223214285714,568.1285714285714,1676,549.2223214285714,568.1285714285714,1779.9,549.2223214285714,568.1285714285714,1901.2,549.2223214285714,568.1285714285714,2013.7,549.2223214285714,568.1285714285714,2113.9,549.2223214285714,568.1285714285714,2215,549.2223214285714,568.1285714285714,2315.2,549.2223214285714,568.1285714285714,2415.8,549.2223214285714,568.1285714285714,2531.6,549.2223214285714,568.1285714285714,2637.8,549.2223214285714,568.1285714285714,2739.6,549.2223214285714,568.1285714285714,2840.7,549.2223214285714,568.1285714285714,2944.3,549.2223214285714,568.1285714285714,3047.2,549.2223214285714,568.1285714285714,3150,549.2223214285714,568.1285714285714,3266.4,549.2223214285714,568.1285714285714,3366.7,549.2223214285714,568.1285714285714,3482.2,549.2223214285714,568.1285714285714,3585.1,549.2223214285714,568.1285714285714,3688.4,549.2223214285714,568.1285714285714,3790.4,549.2223214285714,568.1285714285714,3897.1,549.2223214285714,568.1285714285714,3997.2,549.2223214285714,568.1285714285714,4099.5,549.2223214285714,568.1285714285714,4199.7,549.2223214285714,568.1285714285714,4305.9,549.2223214285714,568.1285714285714,4410.4,549.2223214285714,568.1285714285714,4514.1,549.2223214285714,568.1285714285714,4615.2,549.2223214285714,568.1285714285714,4715.4,549.2223214285714,568.1285714285714,4815.8,549.2223214285714,568.1285714285714,4921.1]","[5533.4,5533.4,3082.5,2010.6,440.3,""smooth"",""right"",""right"",""good_move"",8933.9,3398.7,2449.1,5535.2,949.6,""smooth"",""down"",""down"",""good_move"",11381.7,2444.4,2103.4,8937.4,341,""smooth"",""down"",""down"",""good_move"",14512.2,3125.2,2762.8,11387,362.4,""smooth"",""right"",""right"",""good_move"",17377.6,2864.5,2390.9,14513.2,473.5,""smooth"",""down"",""down"",""good_move"",19812.4,2433.7,2057.9,17378.7,375.8,""oops"",""right"",""right"",""good_move""]","","",""
"3155","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","71","html-slider-response","54","601299","0.0-10.0-1.2","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T11:57:14.826Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3740","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","79","html-slider-response","55","605042","0.0-10.0-2.2","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T11:57:18.570Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2818","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","56","607864","0.0-10.0-3.2","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T11:57:21.392Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2459","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","86","html-slider-response","57","610327","0.0-10.0-4.2","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T11:57:23.854Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","58","634886","0.0-10.0-0.3","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T11:57:48.413Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","618761.8","1194","6201.6","21537.6","1","4","4","6","2","4","4","23","19","0.17424242424242425","1793.2","3000","1350","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[297.22232142857143,292.12857142857143,0.5,297.22232142857143,292.12857142857143,105.9,297.22232142857143,292.12857142857143,207.8,297.22232142857143,292.12857142857143,308.3,297.22232142857143,292.12857142857143,415,297.22232142857143,292.12857142857143,528.6,297.22232142857143,292.12857142857143,631,205.22232142857143,251.12857142857143,734.1,123.22232142857143,209.12857142857143,835.6,123.22232142857143,209.12857142857143,941.1,123.22232142857143,209.12857142857143,1043.7,122.22232142857143,207.12857142857143,1146.5,92.22232142857143,140.12857142857143,1246.9,65.22232142857143,71.12857142857143,1348.8,63.222321428571426,65.12857142857143,1453.2,63.222321428571426,65.12857142857143,1555.6,63.222321428571426,65.12857142857143,1655.7,63.222321428571426,65.12857142857143,1757.9,63.222321428571426,65.12857142857143,1871,63.222321428571426,65.12857142857143,1980.2,63.222321428571426,65.12857142857143,2088.8,63.222321428571426,65.12857142857143,2194.7,63.222321428571426,65.12857142857143,2311.9,63.222321428571426,65.12857142857143,2414.6,63.222321428571426,65.12857142857143,2527.5,63.222321428571426,65.12857142857143,2632.6,63.222321428571426,65.12857142857143,2744.4,63.222321428571426,65.12857142857143,2846.6,63.222321428571426,65.12857142857143,2961.2,63.222321428571426,65.12857142857143,3061.7,63.222321428571426,65.12857142857143,3161.9,63.222321428571426,65.12857142857143,3267.8,63.222321428571426,65.12857142857143,3377.3,63.222321428571426,65.12857142857143,3481.8,63.222321428571426,65.12857142857143,3582.6,63.222321428571426,65.12857142857143,3682.8,63.222321428571426,65.12857142857143,3783.7,63.222321428571426,65.12857142857143,3885.3,63.222321428571426,65.12857142857143,3986.9,63.222321428571426,65.12857142857143,4089.6,63.222321428571426,65.12857142857143,4192.8,63.222321428571426,65.12857142857143,4298,63.222321428571426,65.12857142857143,4399.8,63.222321428571426,65.12857142857143,4500.5,63.222321428571426,65.12857142857143,4605.7,63.222321428571426,65.12857142857143,4709.5,63.222321428571426,65.12857142857143,4832.6,63.222321428571426,65.12857142857143,4950.7]","[1402.2,1402.2,1000,0,402.2,""smooth"",""up"",""up"",""good_move"",4198.8,2795.6,2426.1,1403.2,369.5,""smooth"",""left"",""left"",""good_move"",6863.5,2663.4,2012.4,4200.2,650.9,""smooth"",""up"",""up"",""good_move"",9742.6,2877.9,2543.7,6864.8,334.1,""oops"",""left"",""up"",""good_move"",12545,2799.9,2370.3,9745.1,429.6,""smooth"",""left"",""left"",""good_move"",15212.5,2666.4,2108.1,12546.1,558.3,""smooth"",""left"",""left"",""good_move""]","","",""
"3095","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","59","637984","0.0-10.0-1.3","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T11:57:51.512Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"86680","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","89","html-slider-response","60","724668","0.0-10.0-2.3","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T11:59:18.195Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3894","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","61","728566","0.0-10.0-3.3","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T11:59:22.093Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2960","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","62","731530","0.0-10.0-4.3","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T11:59:25.057Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","63","796737","0.0-10.0-0.4","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T12:00:30.264Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","739964.1","25630.1","30639.8","62196.7","1","4","8","6","2","-8","-8","15","23","0.11363636363636363","1761.1","3000","-1915","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":4}","[246.15089285714285,243.55714285714285,1.1,246.15089285714285,243.55714285714285,111.5,246.15089285714285,243.55714285714285,212.6,246.15089285714285,243.55714285714285,315.6,246.15089285714285,243.55714285714285,430.3,262.1508928571429,210.55714285714285,533.3,315.1508928571429,146.55714285714285,643.4,316.1508928571429,145.55714285714285,754.6,209.15089285714285,235.55714285714285,861,70.15089285714285,367.5571428571429,976.5,37.15089285714286,399.5571428571429,1083.8,29.150892857142857,408.5571428571429,1184.5,22.150892857142857,428.5571428571429,1287.5,21.150892857142857,433.5571428571429,1388.9,21.150892857142857,433.5571428571429,1490.6,21.150892857142857,433.5571428571429,1591.1,21.150892857142857,433.5571428571429,1691.6,21.150892857142857,433.5571428571429,1792.5,21.150892857142857,433.5571428571429,1895.9,21.150892857142857,433.5571428571429,1998.4,21.150892857142857,433.5571428571429,2105.3,21.150892857142857,433.5571428571429,2211.3,21.150892857142857,433.5571428571429,2320.5,21.150892857142857,433.5571428571429,2426.9,21.150892857142857,433.5571428571429,2528.2,21.150892857142857,433.5571428571429,2630.6,21.150892857142857,433.5571428571429,2734,21.150892857142857,433.5571428571429,2836.7,21.150892857142857,433.5571428571429,2953,21.150892857142857,433.5571428571429,3056.7,21.150892857142857,433.5571428571429,3161.8,21.150892857142857,433.5571428571429,3279.6,21.150892857142857,433.5571428571429,3383.2,21.150892857142857,433.5571428571429,3485.5,21.150892857142857,433.5571428571429,3585.6,21.150892857142857,433.5571428571429,3686.2,21.150892857142857,433.5571428571429,3808,21.150892857142857,433.5571428571429,3913.1,21.150892857142857,433.5571428571429,4017.2,21.150892857142857,433.5571428571429,4120.5,21.150892857142857,433.5571428571429,4224.7,21.150892857142857,433.5571428571429,4331.4,21.150892857142857,433.5571428571429,4454.8,21.150892857142857,433.5571428571429,4563.2,21.150892857142857,433.5571428571429,4670.5,21.150892857142857,433.5571428571429,4781.3,21.150892857142857,433.5571428571429,4888.5,21.150892857142857,433.5571428571429,4989.1]","[2942.2,2942.2,1000,0,1942.2,""oops"",""left"",""down"",""good_move"",6653,3709.5,3149.7,2943.5,559.8,""smooth"",""left"",""left"",""good_move"",9275.9,2620.1,1970.1,6655.8,650,""smooth"",""down"",""down"",""good_move"",24447,15162.1,3253.9,20677.3,515.8,""smooth"",""left"",""left"",""good_move""]","","",""
"322765","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","89","html-slider-response","64","1119505","0.0-10.0-1.4","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T12:05:53.033Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4906","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","65","1124417","0.0-10.0-2.4","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T12:05:57.944Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5404","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","66","1129824","0.0-10.0-3.4","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T12:06:03.351Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3156","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","95","html-slider-response","67","1132983","0.0-10.0-4.4","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T12:06:06.510Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","68","1165518","0.0-10.0-0.5","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T12:06:39.045Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","1141417","2067.8","7073.8","29513.8","1","4","4","6","2","4","4","19","15","0.14393939393939395","1707.8","3000","1100","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[241.15089285714285,246.55714285714285,0.5,241.15089285714285,246.55714285714285,109,241.15089285714285,246.55714285714285,221.2,241.15089285714285,246.55714285714285,326,241.15089285714285,246.55714285714285,426.1,241.15089285714285,246.55714285714285,529.2,241.15089285714285,246.55714285714285,631.8,227.15089285714285,257.5571428571429,741.9,133.15089285714285,394.5571428571429,861,110.15089285714285,433.5571428571429,962.7,100.15089285714285,444.5571428571429,1064,75.15089285714285,456.5571428571429,1165.8,55.15089285714286,455.5571428571429,1274,43.15089285714286,451.5571428571429,1380.8,43.15089285714286,451.5571428571429,1484.2,43.15089285714286,451.5571428571429,1586,43.15089285714286,451.5571428571429,1690.7,43.15089285714286,451.5571428571429,1798.7,43.15089285714286,451.5571428571429,1901.8,43.15089285714286,451.5571428571429,2009.5,43.15089285714286,451.5571428571429,2120.6,43.15089285714286,451.5571428571429,2228.6,43.15089285714286,451.5571428571429,2330,43.15089285714286,451.5571428571429,2440.8,43.15089285714286,451.5571428571429,2553.9,43.15089285714286,451.5571428571429,2655.4,43.15089285714286,451.5571428571429,2758.4,43.15089285714286,451.5571428571429,2861.1,43.15089285714286,451.5571428571429,2962.5,43.15089285714286,451.5571428571429,3062.7,43.15089285714286,451.5571428571429,3162.7,43.15089285714286,451.5571428571429,3263.4,43.15089285714286,451.5571428571429,3365,43.15089285714286,451.5571428571429,3468.8,43.15089285714286,451.5571428571429,3571.4,43.15089285714286,451.5571428571429,3673.6,43.15089285714286,451.5571428571429,3778.4,43.15089285714286,451.5571428571429,3889.8,43.15089285714286,451.5571428571429,3990.7,43.15089285714286,451.5571428571429,4103.9,43.15089285714286,451.5571428571429,4214.2,43.15089285714286,451.5571428571429,4318.1,43.15089285714286,451.5571428571429,4429.5,43.15089285714286,451.5571428571429,4531.2,43.15089285714286,451.5571428571429,4632.9,43.15089285714286,451.5571428571429,4733.2,43.15089285714286,451.5571428571429,4837.2,43.15089285714286,451.5571428571429,4940.5]","[1391.2,1391.2,1000,0,391.2,""oops"",""down"",""down"",""good_move"",4133.1,2740.8,2367.6,1392.3,373.2,""smooth"",""down"",""down"",""good_move"",7262.2,3126.1,2618.5,4136.1,507.6,""oops"",""left"",""left"",""good_move"",10705.3,3441.2,2997.2,7264.2,444,""oops"",""left"",""up"",""bad_move"",13329.9,2623.2,2317.4,10706.8,305.8,""smooth"",""down"",""down"",""good_move"",15574.4,2242.4,1907.7,13332,334.7,""smooth"",""down"",""down"",""good_move"",19217.7,3642.2,3220.7,15575.5,421.5,""oops"",""left"",""left"",""good_move"",22292.9,3071.9,2576.5,19221,495.4,""smooth"",""left"",""left"",""good_move""]","","",""
"59856","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","69","1225377","0.0-10.0-1.5","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T12:07:38.905Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3153","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","90","html-slider-response","70","1228534","0.0-10.0-2.5","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T12:07:42.061Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3308","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","71","1231845","0.0-10.0-3.5","287","1","2025-07-09 11:47:08","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","686d226cabeef709c732f8e1","686e565b50186bb4474bd680","660eafee7515c432e850362d","2025-07-09T12:07:45.372Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
