"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"2078","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","45","563268","0.0-10.0-3.1","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:22:08.886Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2071","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","38","html-slider-response","46","565340","0.0-10.0-4.1","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:22:10.958Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","47","598845","0.0-10.0-0.2","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:22:44.463Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","568358.6","929.3","5931.1","30486.7","1","4","4","6","2","4","4","15","11","0.11363636363636363","1396.1","3000","560","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[353.2142857142857,357.21428666796004,0.1,354.4642857142857,357.21428666796004,101.9,354.4642857142857,357.21428666796004,205.6,354.4642857142857,287.21428666796004,306,349.4642857142857,232.21428666796004,406.2,349.4642857142857,232.21428666796004,506.9,349.4642857142857,232.21428666796004,611.6,336.9642857142857,237.21428666796004,715.9,180.71428571428572,472.21428666796004,816.5,78.21428571428572,595.96428666796,920.1,71.96428571428572,597.21428666796,1021.5,48.214285714285715,637.21428666796,1127.4,60.714285714285715,650.96428666796,1231.2,60.714285714285715,650.96428666796,1332.1,61.964285714285715,650.96428666796,1437.2,61.964285714285715,650.96428666796,1541.4,65.71428571428572,579.71428666796,1641.4,56.964285714285715,317.21428666796004,1741.4,56.964285714285715,317.21428666796004,1842.5,56.964285714285715,317.21428666796004,1946.6,56.964285714285715,317.21428666796004,2047.6,56.964285714285715,317.21428666796004,2151.3,56.964285714285715,317.21428666796004,2253,56.964285714285715,317.21428666796004,2356.8,56.964285714285715,317.21428666796004,2457.3,56.964285714285715,317.21428666796004,2561.2,56.964285714285715,317.21428666796004,2661.7,56.964285714285715,317.21428666796004,2761.8,56.964285714285715,317.21428666796004,2867.4,56.964285714285715,317.21428666796004,2969.5,56.964285714285715,317.21428666796004,3071.1,56.964285714285715,317.21428666796004,3172,56.964285714285715,317.21428666796004,3277.1,56.964285714285715,317.21428666796004,3377.1,56.964285714285715,317.21428666796004,3477.5,56.964285714285715,317.21428666796004,3581.4,56.964285714285715,317.21428666796004,3686.8,56.964285714285715,317.21428666796004,3791.6,56.964285714285715,317.21428666796004,3896.8,56.964285714285715,317.21428666796004,4003.3,56.964285714285715,317.21428666796004,4106.2,56.964285714285715,317.21428666796004,4207.4,56.964285714285715,317.21428666796004,4311.3,56.964285714285715,317.21428666796004,4411.6,56.964285714285715,317.21428666796004,4518.5,56.964285714285715,317.21428666796004,4622,56.964285714285715,317.21428666796004,4726,56.964285714285715,317.21428666796004,4827.1,56.964285714285715,317.21428666796004,4932.6]","[1454.6,1454.6,1000,0,454.6,""smooth"",""down"",""down"",""good_move"",8876.1,7421.2,2889.4,5595.2,391.6,""smooth"",""down"",""down"",""good_move"",15210.6,6334.4,2180.2,12626.5,404,""smooth"",""down"",""down"",""good_move"",17866.6,2655.7,2158.2,15210.9,497.5,""smooth"",""left"",""left"",""good_move"",20812.1,2945.3,2566.2,17866.9,379.1,""smooth"",""left"",""left"",""good_move"",24466.6,3654.2,3301,20812.4,353.2,""smooth"",""left"",""left"",""good_move""]","","",""
"1828","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","48","600674","0.0-10.0-1.2","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:22:46.292Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2214","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","49","602889","0.0-10.0-2.2","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:22:48.507Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1778","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","18","html-slider-response","50","604668","0.0-10.0-3.2","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:22:50.286Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1968","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","18","html-slider-response","51","606637","0.0-10.0-4.2","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:22:52.255Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","52","640092","0.0-10.0-0.3","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:23:25.710Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","609655.5","810.6","5811.2","30439.7","1","4","8","6","2","8","8","23","15","0.17424242424242425","1311.4","3000","65","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[356.9642857142857,355.96428666796004,0.2,356.9642857142857,355.96428666796004,103.5,355.7142857142857,354.71428666796004,206,351.9642857142857,348.46428666796004,310.5,351.9642857142857,348.46428666796004,411.2,345.7142857142857,340.96428666796004,516.1,335.7142857142857,329.71428666796004,620.4,275.7142857142857,264.71428666796004,724.5,380.7142857142857,318.46428666796004,825,575.7142857142857,518.46428666796,931.2,599.4642857142857,563.46428666796,1035.4,609.4642857142857,592.21428666796,1137.1,631.9642857142857,614.71428666796,1240.6,639.4642857142857,618.46428666796,1340.6,639.4642857142857,618.46428666796,1441.1,635.7142857142857,608.46428666796,1545.5,458.2142857142857,364.71428666796004,1645.7,383.2142857142857,267.21428666796004,1745.8,383.2142857142857,267.21428666796004,1850.8,383.2142857142857,267.21428666796004,1956.1,383.2142857142857,267.21428666796004,2058.9,383.2142857142857,267.21428666796004,2160.7,383.2142857142857,267.21428666796004,2260.7,383.2142857142857,267.21428666796004,2366.4,383.2142857142857,267.21428666796004,2467.2,383.2142857142857,267.21428666796004,2571.3,383.2142857142857,267.21428666796004,2671.3,383.2142857142857,267.21428666796004,2776.8,383.2142857142857,267.21428666796004,2880.6,383.2142857142857,267.21428666796004,2981.2,383.2142857142857,267.21428666796004,3087.8,383.2142857142857,267.21428666796004,3190.8,383.2142857142857,267.21428666796004,3291.3,383.2142857142857,267.21428666796004,3391.5,383.2142857142857,267.21428666796004,3495.7,383.2142857142857,267.21428666796004,3600.1,383.2142857142857,267.21428666796004,3701.2,383.2142857142857,267.21428666796004,3801.6,383.2142857142857,267.21428666796004,3902.2,383.2142857142857,267.21428666796004,4005.7,383.2142857142857,267.21428666796004,4110.9,383.2142857142857,267.21428666796004,4217.8,383.2142857142857,267.21428666796004,4320.6,383.2142857142857,267.21428666796004,4425.7,383.2142857142857,267.21428666796004,4526,383.2142857142857,267.21428666796004,4626.5,383.2142857142857,267.21428666796004,4729.8,383.2142857142857,267.21428666796004,4831.4,383.2142857142857,267.21428666796004,4936.1]","[1565.4,1565.4,1000,0,565.4,""oops"",""down"",""down"",""good_move"",4261.9,2696.1,2285.8,1565.8,410.3,""smooth"",""down"",""down"",""good_move"",7133.5,2871.4,2424.4,4262.1,447,""oops"",""down"",""up"",""bad_move"",9753.4,2619.5,2237.1,7133.9,382.4,""smooth"",""down"",""down"",""good_move"",12486.7,2733,2359.7,9753.8,373.2,""smooth"",""down"",""down"",""good_move"",15595.5,3108.5,2760.9,12487,347.6,""smooth"",""right"",""right"",""good_move"",21365.6,5769.8,3216.2,17790.1,359.3,""smooth"",""right"",""right"",""good_move"",24511.2,3145.5,2781.8,21365.7,363.7,""smooth"",""right"",""right"",""good_move""]","","",""
"2229","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","87","html-slider-response","53","642322","0.0-10.0-1.3","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:23:27.940Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2713","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","58","html-slider-response","54","645036","0.0-10.0-2.3","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:23:30.654Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2474","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","40","html-slider-response","55","647511","0.0-10.0-3.3","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:23:33.129Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1621","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","33","html-slider-response","56","649133","0.0-10.0-4.3","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:23:34.751Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","57","684327","0.0-10.0-0.4","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:24:09.945Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","652151.2","616.1","5621.5","32176.3","1","4","4","6","1","1","1","24","23","0.18181818181818182","1318","3000","490","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[359.4642857142857,347.21428666796004,0.1,356.9642857142857,347.21428666796004,100.2,356.9642857142857,347.21428666796004,204.9,356.9642857142857,347.21428666796004,305.2,356.9642857142857,347.21428666796004,410.3,356.9642857142857,347.21428666796004,510.5,356.9642857142857,347.21428666796004,610.5,381.9642857142857,378.46428666796004,715.6,478.2142857142857,468.46428666796004,820.3,563.2142857142857,554.71428666796,924.5,615.7142857142857,617.21428666796,1029.4,639.4642857142857,658.46428666796,1130.5,641.9642857142857,658.46428666796,1233.6,641.9642857142857,657.21428666796,1334.2,641.9642857142857,657.21428666796,1435.2,641.9642857142857,657.21428666796,1536.6,643.2142857142857,647.21428666796,1639.4,665.7142857142857,332.21428666796004,1744.3,679.4642857142857,307.21428666796004,1845,679.4642857142857,307.21428666796004,1945.4,679.4642857142857,307.21428666796004,2051.7,679.4642857142857,307.21428666796004,2155.4,679.4642857142857,307.21428666796004,2255.6,679.4642857142857,307.21428666796004,2359.5,679.4642857142857,307.21428666796004,2459.8,679.4642857142857,307.21428666796004,2565.3,679.4642857142857,307.21428666796004,2670.1,679.4642857142857,307.21428666796004,2770.1,679.4642857142857,307.21428666796004,2870.6,679.4642857142857,307.21428666796004,2976.2,679.4642857142857,307.21428666796004,3082.2,679.4642857142857,307.21428666796004,3184.7,679.4642857142857,307.21428666796004,3284.9,679.4642857142857,307.21428666796004,3384.9,679.4642857142857,307.21428666796004,3489.9,679.4642857142857,307.21428666796004,3590.1,679.4642857142857,307.21428666796004,3694.8,679.4642857142857,307.21428666796004,3796.4,679.4642857142857,307.21428666796004,3902.5,679.4642857142857,307.21428666796004,4004.6,679.4642857142857,307.21428666796004,4110.1,679.4642857142857,307.21428666796004,4216.2,679.4642857142857,307.21428666796004,4318.2,679.4642857142857,307.21428666796004,4419.7,679.4642857142857,307.21428666796004,4520.2,679.4642857142857,307.21428666796004,4625.7,679.4642857142857,307.21428666796004,4731.3,679.4642857142857,307.21428666796004,4832.3,679.4642857142857,307.21428666796004,4934.2]","[1467.4,1467.4,1000,0,467.4,""smooth"",""down"",""down"",""good_move"",4317.5,2849.8,2474.8,1467.7,375,""oops"",""down"",""right"",""good_move"",14219.5,9901.6,2356.4,11435.9,427.2,""oops"",""down"",""up"",""bad_move"",16624.6,2404.9,2004.1,14219.7,400.8,""oops"",""down"",""down"",""good_move"",23529.3,6904.4,2384,20745.1,400.2,""smooth"",""down"",""down"",""good_move"",26463.5,2934,2433.5,23529.5,500.5,""smooth"",""right"",""right"",""good_move""]","","",""
"2111","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","77","html-slider-response","58","686439","0.0-10.0-1.4","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:24:12.057Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2017","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","77","html-slider-response","59","688457","0.0-10.0-2.4","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:24:14.075Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1431","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","60","689889","0.0-10.0-3.4","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:24:15.507Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1687","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","39","html-slider-response","61","691577","0.0-10.0-4.4","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:24:17.195Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","62","731985","0.0-10.0-0.5","177","1","2025-07-09 09:12:44","7701e855f2ef39aa3fd6c71abdc6918a","188.197.254.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","686d226cabeef709c732f8e1","686e313f3039a140379dac4a","60fd34d68de7efbcd7de57a0","2025-07-09T09:24:57.603Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","694595.2","699.1","5704.4","37389.3","1","4","8","6","2","-8","-9","15","24","0.11363636363636363","2266.3","3000","-2580","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":4,""num_errors"":1,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[361.9642857142857,352.21428666796004,0.1,361.9642857142857,352.21428666796004,101.5,361.9642857142857,352.21428666796004,201.7,361.9642857142857,352.21428666796004,304,361.9642857142857,352.21428666796004,406.8,361.9642857142857,352.21428666796004,511.2,361.9642857142857,352.21428666796004,611.6,249.46428571428572,210.96428666796004,712,151.96428571428572,114.71428666796004,812.9,121.96428571428572,88.46428666796004,916.8,80.71428571428572,68.46428666796004,1017.4,73.21428571428572,67.21428666796004,1125.3,66.96428571428572,67.21428666796004,1227.4,65.71428571428572,67.21428666796004,1327.5,65.71428571428572,65.96428666796004,1433.1,65.71428571428572,64.71428666796004,1538,65.71428571428572,64.71428666796004,1643.1,65.71428571428572,64.71428666796004,1746.2,65.71428571428572,64.71428666796004,1846.5,65.71428571428572,64.71428666796004,1947.3,65.71428571428572,64.71428666796004,2051.4,65.71428571428572,64.71428666796004,2151.4,65.71428571428572,64.71428666796004,2255.6,66.96428571428572,64.71428666796004,2356.2,66.96428571428572,64.71428666796004,2457.3,66.96428571428572,64.71428666796004,2561.7,160.71428571428572,58.46428666796003,2661.8,356.9642857142857,28.46428666796003,2761.9,356.9642857142857,28.46428666796003,2862.9,356.9642857142857,28.46428666796003,2967.4,356.9642857142857,28.46428666796003,3074.4,356.9642857142857,28.46428666796003,3177.1,356.9642857142857,28.46428666796003,3284.2,356.9642857142857,28.46428666796003,3387.2,356.9642857142857,28.46428666796003,3487.2,356.9642857142857,28.46428666796003,3592,356.9642857142857,28.46428666796003,3697.9,356.9642857142857,28.46428666796003,3798,356.9642857142857,28.46428666796003,3906,356.9642857142857,28.46428666796003,4007,356.9642857142857,28.46428666796003,4107.2,356.9642857142857,28.46428666796003,4207.3,356.9642857142857,28.46428666796003,4307.4,356.9642857142857,28.46428666796003,4412,356.9642857142857,28.46428666796003,4512,356.9642857142857,28.46428666796003,4616.1,356.9642857142857,28.46428666796003,4717.8,356.9642857142857,28.46428666796003,4821.5,356.9642857142857,28.46428666796003,4922]","[1413.5,1413.6,1000,0,413.6,""oops"",""left"",""up"",""good_move"",7680.3,6266.4,2181.1,5111.8,387.4,""smooth"",""up"",""up"",""good_move"",10524.2,2843.7,2526.9,7680.5,316.8,""smooth"",""up"",""up"",""good_move"",13257,2732.6,2332.2,10524.4,400.4,""smooth"",""left"",""left"",""good_move"",16260.2,3003,2697.4,13257.2,305.6,""oops"",""left"",""right"",""bad_move"",18917.2,2656.4,2328.1,16260.8,328.3,""smooth"",""left"",""left"",""good_move"",22105.2,3187.7,2852.9,18917.5,334.8,""oops"",""left"",""right"",""bad_move"",24921.5,2816,2507.1,22105.5,308.9,""oops"",""left"",""down"",""bad_move"",25052.3,130.4,2071.5,24921.9,-1941.1,""error"",""-"",""-"",""no_move"",29302,4249.5,2912.8,26054.1,335.1,""oops"",""left"",""up"",""good_move""]","","",""
