"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"2948","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","47","708156","0.0-10.0-1.1","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:47:08.460Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3502","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","48","711661","0.0-10.0-2.1","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:47:11.965Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2751","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","11","html-slider-response","49","714416","0.0-10.0-3.1","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:47:14.720Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4314","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","94","html-slider-response","50","718732","0.0-10.0-4.1","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:47:19.036Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","51","740921","0.0-10.0-0.2","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:47:41.225Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","723843.4","1574.8","6582.3","19161.6","1","4","4","6","1","1","1","6","5","0.045454545454545456","3119.2","3000","1740","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[296.22232142857143,304.12857142857143,0.7,296.22232142857143,304.12857142857143,101.6,296.22232142857143,304.12857142857143,207.6,296.22232142857143,304.12857142857143,311.9,296.22232142857143,304.12857142857143,412,296.22232142857143,304.12857142857143,513.2,293.22232142857143,305.12857142857143,617,294.22232142857143,309.12857142857143,717.5,323.22232142857143,290.12857142857143,822.1,323.22232142857143,290.12857142857143,930.9,203.22232142857143,416.12857142857143,1032.1,137.22232142857143,476.12857142857143,1145,132.22232142857143,482.12857142857143,1249.3,95.22232142857143,522.1285714285714,1349.6,69.22232142857143,547.1285714285714,1454.4,69.22232142857143,547.1285714285714,1556.3,69.22232142857143,547.1285714285714,1664.7,69.22232142857143,547.1285714285714,1766.6,69.22232142857143,547.1285714285714,1866.7,69.22232142857143,547.1285714285714,1979.6,112.22232142857143,461.12857142857143,2081.9,452.22232142857143,117.12857142857143,2192.9,452.22232142857143,117.12857142857143,2297.3,457.22232142857143,110.12857142857143,2405.2,609.2223214285714,21.128571428571426,2505.6,631.2223214285714,12.128571428571426,2610.9,631.2223214285714,12.128571428571426,2715.7,589.2223214285714,32.128571428571426,2816.6,565.2223214285714,42.128571428571426,2917.9,565.2223214285714,42.128571428571426,3018.7,565.2223214285714,42.128571428571426,3128.9,565.2223214285714,42.128571428571426,3232.3,565.2223214285714,42.128571428571426,3338.8,565.2223214285714,42.128571428571426,3442.8,565.2223214285714,42.128571428571426,3547.7,565.2223214285714,42.128571428571426,3651.9,565.2223214285714,42.128571428571426,3756.3,565.2223214285714,42.128571428571426,3857.5,565.2223214285714,42.128571428571426,3959.6,565.2223214285714,42.128571428571426,4061.1,565.2223214285714,42.128571428571426,4161.1,565.2223214285714,42.128571428571426,4262.4,565.2223214285714,42.128571428571426,4364,565.2223214285714,42.128571428571426,4478.6,565.2223214285714,42.128571428571426,4581.4,565.2223214285714,42.128571428571426,4693,565.2223214285714,42.128571428571426,4800.6,565.2223214285714,42.128571428571426,4909.7]","[1597.1,1597.1,1000,0,597.1,""smooth"",""right"",""right"",""good_move"",7429,5830.7,2101.1,4928.6,399.3,""smooth"",""up"",""up"",""good_move"",9581.2,2150.3,1749.2,7430.9,401.1,""smooth"",""right"",""right"",""good_move"",12466.3,2882.1,2549.5,9584.3,332.6,""smooth"",""up"",""up"",""good_move""]","","",""
"2426","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","87","html-slider-response","52","743349","0.0-10.0-1.2","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:47:43.653Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3768","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","60","html-slider-response","53","747119","0.0-10.0-2.2","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:47:47.424Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3019","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","54","750141","0.0-10.0-3.2","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:47:50.445Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3152","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","55","753296","0.0-10.0-4.2","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:47:53.600Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","56","807541","0.0-10.0-0.3","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:48:47.845Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","758407","2506.1","7507.2","51219.9","1","4","8","6","2","-8","-8","0","6","0","2107.1","3000","-2145","[""down"",""left""]","{""num_key_presses"":11,""num_perfect"":8,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":8}","[293.22232142857143,297.12857142857143,4.6,293.22232142857143,297.12857142857143,110,293.22232142857143,297.12857142857143,216.4,293.22232142857143,297.12857142857143,316.9,271.22232142857143,320.12857142857143,421.4,148.22232142857143,454.12857142857143,521.6,106.22232142857143,492.12857142857143,626.9,105.22232142857143,493.12857142857143,727.8,163.22232142857143,447.12857142857143,832.1,453.22232142857143,111.12857142857143,935.3,453.22232142857143,111.12857142857143,1036.4,453.22232142857143,111.12857142857143,1145.4,467.22232142857143,101.12857142857143,1248.9,469.22232142857143,99.12857142857143,1350.7,233.22232142857143,336.12857142857143,1452.7,124.22232142857143,497.12857142857143,1555.1,124.22232142857143,497.12857142857143,1657.5,122.22232142857143,498.12857142857143,1758.5,72.22232142857143,541.1285714285714,1869,72.22232142857143,541.1285714285714,1974,72.22232142857143,541.1285714285714,2082.2,72.22232142857143,541.1285714285714,2185.8,72.22232142857143,541.1285714285714,2287.7,72.22232142857143,541.1285714285714,2398.2,72.22232142857143,541.1285714285714,2500.9,72.22232142857143,541.1285714285714,2601.3,72.22232142857143,541.1285714285714,2707.9,72.22232142857143,541.1285714285714,2810.9,72.22232142857143,541.1285714285714,2916.5,72.22232142857143,541.1285714285714,3025.7,72.22232142857143,541.1285714285714,3135.8,72.22232142857143,542.1285714285714,3239,72.22232142857143,542.1285714285714,3340,72.22232142857143,542.1285714285714,3441.7,72.22232142857143,542.1285714285714,3550.7,67.22232142857143,549.1285714285714,3651.3,66.22232142857143,552.1285714285714,3760.5,66.22232142857143,552.1285714285714,3861.7,66.22232142857143,552.1285714285714,3964.3,66.22232142857143,552.1285714285714,4070.9,66.22232142857143,552.1285714285714,4176.8,66.22232142857143,552.1285714285714,4285.8,66.22232142857143,552.1285714285714,4386.8,66.22232142857143,552.1285714285714,4491.1,66.22232142857143,552.1285714285714,4591.8,66.22232142857143,552.1285714285714,4697.3,66.22232142857143,552.1285714285714,4801.1,66.22232142857143,552.1285714285714,4905.7]","[1532.6,1532.6,1000,0,532.6,""smooth"",""left"",""left"",""good_move"",4861.2,3324.7,2714.6,1536.5,610.1,""oops"",""down"",""up"",""bad_move"",7797.4,2933.3,2453.3,4864.1,480,""smooth"",""left"",""left"",""good_move"",10717.9,2918.9,2480.4,7799,438.5,""smooth"",""left"",""left"",""good_move"",13981,3260.5,2939,10720.5,321.5,""smooth"",""down"",""down"",""good_move"",16779.8,2796.3,2429.2,13983.5,367.1,""smooth"",""down"",""down"",""good_move"",19650.4,2868.9,2561.3,16781.5,307.6,""oops"",""down"",""right"",""bad_move"",22811.6,3158.9,2844.7,19652.8,314.2,""smooth"",""down"",""down"",""good_move"",25503.3,2688,2246.2,22815.3,441.8,""oops"",""down"",""right"",""bad_move"",30878.5,5374,1941.2,28605.7,331.6,""smooth"",""left"",""left"",""good_move"",41137,10257.9,2480.5,38322.3,334.2,""smooth"",""down"",""down"",""good_move""]","","",""
"4472","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","67","html-slider-response","57","812015","0.0-10.0-1.3","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:48:52.319Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3240","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","40","html-slider-response","58","815257","0.0-10.0-2.3","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:48:55.561Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3163","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","39","html-slider-response","59","818421","0.0-10.0-3.3","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:48:58.726Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2548","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","60","820971","0.0-10.0-4.3","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:49:01.276Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","61","851006","0.0-10.0-0.4","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:49:31.310Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","826083.3","1377.2","6385","27007.9","1","4","4","6","1","1","0","0","0","0","1623.5","3000","2125","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":5}","[295.22232142857143,293.12857142857143,0.7,295.22232142857143,293.12857142857143,106.1,295.22232142857143,293.12857142857143,210.6,295.22232142857143,293.12857142857143,314.2,295.22232142857143,293.12857142857143,419.7,295.22232142857143,293.12857142857143,525.6,478.22232142857143,120.12857142857143,630.9,508.22232142857143,96.12857142857143,730.9,508.22232142857143,96.12857142857143,837.1,506.22232142857143,96.12857142857143,937.9,205.22232142857143,397.12857142857143,1045,138.22232142857143,471.12857142857143,1145.3,96.22232142857143,515.1285714285714,1252.9,43.222321428571426,550.1285714285714,1362.1,39.222321428571426,553.1285714285714,1461.9,39.222321428571426,553.1285714285714,1568.9,39.222321428571426,553.1285714285714,1678.7,39.222321428571426,553.1285714285714,1784.9,39.222321428571426,553.1285714285714,1889.1,39.222321428571426,553.1285714285714,2002.8,39.222321428571426,553.1285714285714,2105.5,39.222321428571426,553.1285714285714,2208.2,39.222321428571426,553.1285714285714,2316.4,39.222321428571426,553.1285714285714,2423.4,39.222321428571426,553.1285714285714,2531.3,43.222321428571426,553.1285714285714,2639.4,46.222321428571426,552.1285714285714,2739.9,46.222321428571426,552.1285714285714,2845.9,46.222321428571426,552.1285714285714,2946.5,46.222321428571426,552.1285714285714,3049.7,46.222321428571426,552.1285714285714,3152.3,46.222321428571426,552.1285714285714,3257.5,46.222321428571426,552.1285714285714,3381.9,46.222321428571426,552.1285714285714,3483.9,46.222321428571426,552.1285714285714,3585.7,46.222321428571426,552.1285714285714,3689.6,46.222321428571426,552.1285714285714,3790.1,46.222321428571426,552.1285714285714,3899.2,46.222321428571426,552.1285714285714,4006.6,46.222321428571426,552.1285714285714,4114.1,46.222321428571426,552.1285714285714,4220.3,46.222321428571426,552.1285714285714,4322.5,46.222321428571426,552.1285714285714,4428.4,46.222321428571426,552.1285714285714,4534.3,46.222321428571426,552.1285714285714,4635.5,46.222321428571426,552.1285714285714,4738.2,46.222321428571426,552.1285714285714,4842.6,46.222321428571426,552.1285714285714,4949.1]","[1459.3,1459.3,1000,0,459.3,""smooth"",""down"",""down"",""good_move"",4392.6,2932.2,2537.2,1460.4,395,""smooth"",""down"",""down"",""good_move"",7872.7,3479.1,3179.7,4393.6,299.4,""while_blue"",""left"",""up"",""bad_move"",10707.3,2831.4,2441,7875.9,390.4,""smooth"",""left"",""left"",""good_move"",17121.8,6413.5,2600,14166.4,355.4,""smooth"",""down"",""down"",""good_move"",20375.2,3252.6,2913,17122.6,339.6,""smooth"",""left"",""left"",""good_move""]","","",""
"3029","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","70","html-slider-response","62","854038","0.0-10.0-1.4","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:49:34.342Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2163","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","63","856203","0.0-10.0-2.4","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:49:36.508Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2485","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","47","html-slider-response","64","858692","0.0-10.0-3.4","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:49:38.996Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2889","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","65","861586","0.0-10.0-4.4","205","1","2025-07-02 10:35:14","80fe4187154257d5fb01684ea91b68b9","41.150.224.28","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","683db6dfa200031b80f2a654","686507790dde1e14f682f3fa","67adeb124ea5587ac8afa3ac","2025-07-02T10:49:41.890Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
