"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3732","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","53","569235","0.0-10.0-4.1","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:40:20.384Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","618135","0.0-10.0-0.2","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:41:09.284Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","572154.9","1441.1","6446.1","45863.1","1","4","8","6","2","8","8","20","12","0.15151515151515152","1347.8","3000","1775","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":8,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":8}","[291.22232142857143,293.12857142857143,7,291.22232142857143,293.12857142857143,112.4,291.22232142857143,293.12857142857143,217.8,291.22232142857143,293.12857142857143,330.2,291.22232142857143,292.12857142857143,432.6,311.22232142857143,213.12857142857143,552.2,234.22232142857143,175.12857142857143,669.5,87.22232142857143,109.12857142857143,774.2,16.222321428571426,58.128571428571426,890,7.222321428571426,50.128571428571426,996.7,6.222321428571426,50.128571428571426,1108.5,6.222321428571426,50.128571428571426,1217.6,6.222321428571426,50.128571428571426,1325.1,6.222321428571426,50.128571428571426,1438.7,6.222321428571426,50.128571428571426,1542.3,6.222321428571426,50.128571428571426,1647.7,6.222321428571426,50.128571428571426,1760.5,6.222321428571426,50.128571428571426,1872.9,6.222321428571426,50.128571428571426,1973.3,6.222321428571426,50.128571428571426,2079.4,6.222321428571426,50.128571428571426,2182.6,6.222321428571426,50.128571428571426,2290.4,6.222321428571426,50.128571428571426,2402.5,6.222321428571426,50.128571428571426,2507.1,6.222321428571426,50.128571428571426,2617.5,6.222321428571426,50.128571428571426,2730.6,6.222321428571426,50.128571428571426,2833.9,6.222321428571426,50.128571428571426,2935.9,6.222321428571426,50.128571428571426,3051.2,6.222321428571426,50.128571428571426,3158.3,6.222321428571426,50.128571428571426,3266.7,6.222321428571426,50.128571428571426,3373.6,6.222321428571426,50.128571428571426,3480.1,6.222321428571426,50.128571428571426,3588.5,6.222321428571426,50.128571428571426,3713.5,6.222321428571426,50.128571428571426,3815.2,6.222321428571426,50.128571428571426,3917,6.222321428571426,50.128571428571426,4021.9,6.222321428571426,50.128571428571426,4132.3,6.222321428571426,50.128571428571426,4237,6.222321428571426,50.128571428571426,4344.3,6.222321428571426,50.128571428571426,4444.4,6.222321428571426,50.128571428571426,4555.1,6.222321428571426,50.128571428571426,4657.2,6.222321428571426,50.128571428571426,4757.5,6.222321428571426,50.128571428571426,4864.4,6.222321428571426,50.128571428571426,4972.2]","[1572.8,1572.8,1000,0,572.9,""smooth"",""up"",""up"",""good_move"",4565.6,2990.1,2463,1575.5,527.2,""smooth"",""left"",""left"",""good_move"",7818,3242.8,2809.2,4575.2,433.6,""smooth"",""left"",""left"",""good_move"",10882.6,3062.8,2019.3,7819.9,1043.4,""oops"",""left"",""down"",""bad_move"",16675.7,5790.3,2533.2,13811.5,331,""smooth"",""left"",""left"",""good_move"",20219.6,3537,2540.2,16682.6,996.8,""oops"",""up"",""right"",""bad_move"",26844.1,6614,2817.4,23611,415.7,""smooth"",""up"",""up"",""good_move"",30643.5,3798.1,1555.8,26845.5,2242.3,""smooth"",""up"",""up"",""good_move"",34661,4015,2025.5,30646,1989.5,""smooth"",""up"",""up"",""good_move"",38962.9,4297,2289.8,34665.9,2007.2,""smooth"",""left"",""left"",""good_move""]","","",""
"3074","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","55","621217","0.0-10.0-1.2","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:41:12.366Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2538","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","56","623760","0.0-10.0-2.2","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:41:14.910Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6110","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","57","629875","0.0-10.0-3.2","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:41:21.025Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3964","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","58","633846","0.0-10.0-4.2","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:41:24.995Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","686875","0.0-10.0-0.3","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:42:18.025Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","636765","1557.7","6619.9","49983.8","1","4","4","6","2","4","4","24","20","0.18181818181818182","2142","3000","1950","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":7}","[293.22232142857143,291.12857142857143,0.8,293.22232142857143,291.12857142857143,103,293.22232142857143,291.12857142857143,217.4,293.22232142857143,291.12857142857143,328.5,293.22232142857143,290.12857142857143,431.6,299.22232142857143,190.12857142857143,533.8,292.22232142857143,144.12857142857143,643.7,290.22232142857143,141.12857142857143,778.2,309.22232142857143,219.12857142857143,897.5,417.22232142857143,317.12857142857143,1020.3,495.22232142857143,375.12857142857143,1140.4,495.22232142857143,375.12857142857143,1245.8,495.22232142857143,376.12857142857143,1357.6,516.2223214285714,457.12857142857143,1492.1,539.2223214285714,490.12857142857143,1596.4,559.2223214285714,504.12857142857143,1701.4,559.2223214285714,504.12857142857143,1825.8,559.2223214285714,504.12857142857143,1928.3,559.2223214285714,504.12857142857143,2029.4,559.2223214285714,504.12857142857143,2153.8,559.2223214285714,504.12857142857143,2255.9,559.2223214285714,504.12857142857143,2356.8,559.2223214285714,504.12857142857143,2462.3,559.2223214285714,504.12857142857143,2577.3,559.2223214285714,504.12857142857143,2680.1,559.2223214285714,504.12857142857143,2780.1,559.2223214285714,504.12857142857143,2897.7,559.2223214285714,504.12857142857143,3018,559.2223214285714,504.12857142857143,3127.5,559.2223214285714,504.12857142857143,3248.8,559.2223214285714,504.12857142857143,3358,559.2223214285714,504.12857142857143,3475.1,559.2223214285714,504.12857142857143,3579.7,559.2223214285714,504.12857142857143,3704.9,559.2223214285714,504.12857142857143,3804.9,559.2223214285714,504.12857142857143,3919.8,559.2223214285714,504.12857142857143,4040.5,559.2223214285714,504.12857142857143,4144,559.2223214285714,504.12857142857143,4249.3,559.2223214285714,504.12857142857143,4354.2,559.2223214285714,504.12857142857143,4475.8,559.2223214285714,504.12857142857143,4601.7,559.2223214285714,504.12857142857143,4718.3,559.2223214285714,504.12857142857143,4832.3,559.2223214285714,504.12857142857143,4950.1]","[1873.1,1873.1,1000,0,873.1,""oops"",""down"",""left"",""bad_move"",7057.5,5182.9,2291.5,1874.6,2891.4,""smooth"",""right"",""right"",""good_move"",23599.7,16538.2,2145.6,21040.3,413.8,""smooth"",""right"",""right"",""good_move"",30474.6,6868.9,2972.5,27029.6,472.5,""smooth"",""right"",""right"",""good_move"",33728.2,3248.5,2743.3,30479.7,505.2,""smooth"",""right"",""right"",""good_move"",36538.4,2808.5,2411.4,33729.9,397.1,""smooth"",""down"",""down"",""good_move"",39603.9,3063.7,2425.7,36540.3,638,""smooth"",""down"",""down"",""good_move"",42944.5,3338.8,2963.8,39605.9,374.9,""smooth"",""down"",""down"",""good_move""]","","",""
"3681","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","60","690564","0.0-10.0-1.3","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:42:21.714Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3213","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","53","html-slider-response","61","693785","0.0-10.0-2.3","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:42:24.935Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4094","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","62","697885","0.0-10.0-3.3","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:42:29.034Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4454","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","63","702343","0.0-10.0-4.3","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:42:33.493Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","64","801363","0.0-10.0-0.4","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:44:12.512Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","705263.3","1505.8","6519.6","95983","1","4","4","6","2","4","2","26","24","0.19696969696969696","1497.5","3000","610","[""up"",""right""]","{""num_key_presses"":16,""num_perfect"":8,""num_errors"":2,""num_randdir"":6,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":8,""num_good_moves"":10}","[290.22232142857143,299.12857142857143,1,290.22232142857143,299.12857142857143,113,290.22232142857143,299.12857142857143,228.2,290.22232142857143,299.12857142857143,340.5,290.22232142857143,299.12857142857143,446.3,370.22232142857143,172.12857142857143,575.6,485.22232142857143,57.128571428571426,678.9,489.22232142857143,55.128571428571426,797.4,489.22232142857143,55.128571428571426,908.3,491.22232142857143,55.128571428571426,1017.3,504.22232142857143,48.128571428571426,1141.7,514.2223214285714,46.128571428571426,1254,514.2223214285714,46.128571428571426,1374.9,514.2223214285714,46.128571428571426,1487.5,514.2223214285714,46.128571428571426,1600,514.2223214285714,46.128571428571426,1705.7,514.2223214285714,46.128571428571426,1821.4,514.2223214285714,46.128571428571426,1924.2,514.2223214285714,46.128571428571426,2030,514.2223214285714,46.128571428571426,2149.6,514.2223214285714,46.128571428571426,2261.4,514.2223214285714,46.128571428571426,2362.8,514.2223214285714,46.128571428571426,2481.6,514.2223214285714,46.128571428571426,2586.8,514.2223214285714,46.128571428571426,2691.8,514.2223214285714,46.128571428571426,2815.3,514.2223214285714,46.128571428571426,2923.2,514.2223214285714,46.128571428571426,3043.6,514.2223214285714,46.128571428571426,3159.1,514.2223214285714,46.128571428571426,3285.4,514.2223214285714,46.128571428571426,3391.1,514.2223214285714,46.128571428571426,3514.2,514.2223214285714,46.128571428571426,3637.8,514.2223214285714,46.128571428571426,3739.4,514.2223214285714,46.128571428571426,3861.2,514.2223214285714,46.128571428571426,3981.4,514.2223214285714,46.128571428571426,4092.7,514.2223214285714,46.128571428571426,4204.5,514.2223214285714,46.128571428571426,4330.9,514.2223214285714,46.128571428571426,4441.7,514.2223214285714,46.128571428571426,4543.4,514.2223214285714,46.128571428571426,4644.8,514.2223214285714,46.128571428571426,4749.9,514.2223214285714,46.128571428571426,4852.5,514.2223214285714,46.128571428571426,4957]","[1441,1441,1000,0,441,""smooth"",""up"",""up"",""good_move"",13369.9,11927.4,2434.7,10455.3,479.9,""smooth"",""up"",""up"",""good_move"",16916.1,3537.7,2396.1,13378.4,1141.6,""oops"",""up"",""down"",""bad_move"",26452.1,9526.5,2066.7,23749,636.4,""smooth"",""right"",""right"",""good_move"",29060.1,2605,1766.4,26455.1,838.7,""smooth"",""right"",""right"",""good_move"",31659.6,2594.4,2083.5,29065.2,510.9,""oops"",""right"",""left"",""bad_move"",35667.8,4006,2131.1,31661.8,1874.9,""error"",""-"",""-"",""no_move"",42791.6,7122.4,2287,40068.1,436.6,""smooth"",""right"",""right"",""good_move"",44863.4,2070.4,2346.5,42793,-276.1,""error"",""-"",""-"",""no_move"",49419.8,4555,2457.7,45889.4,1072.7,""oops"",""right"",""up"",""good_move"",55523.7,6101.8,2417.3,49421.9,3684.5,""oops"",""up"",""left"",""bad_move"",65451.1,9925.8,2384.4,62251.6,815.1,""smooth"",""up"",""up"",""good_move"",72988.9,7527.8,2760,69447.1,781.8,""smooth"",""right"",""right"",""good_move"",76664.4,3674.6,2588,72990,1086.5,""oops"",""right"",""left"",""bad_move"",85163.4,8497,2195,81713.7,1254.7,""smooth"",""right"",""right"",""good_move"",88852.4,3685.7,2504.8,85166.9,1180.9,""oops"",""right"",""right"",""good_move""]","","",""
"5063","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","65","806429","0.0-10.0-1.4","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:44:17.578Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4015","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","66","810450","0.0-10.0-2.4","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:44:21.600Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4226","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","67","814687","0.0-10.0-3.4","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:44:25.836Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4001","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","97","html-slider-response","68","818695","0.0-10.0-4.4","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:44:29.845Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","69","908950","0.0-10.0-0.5","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:46:00.100Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","821614.4","1659.7","6687.4","87179.8","1","4","8","6","2","8","8","34","26","0.25757575757575757","2100","3000","1880","[""down"",""right""]","{""num_key_presses"":14,""num_perfect"":8,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":10}","[296.22232142857143,289.12857142857143,1.4,296.22232142857143,289.12857142857143,135.5,296.22232142857143,289.12857142857143,255.2,296.22232142857143,289.12857142857143,385.1,299.22232142857143,276.12857142857143,486.5,337.22232142857143,188.12857142857143,605,372.22232142857143,150.12857142857143,725,380.22232142857143,146.12857142857143,833.1,396.22232142857143,190.12857142857143,981.2,530.2223214285714,376.12857142857143,1102.8,530.2223214285714,376.12857142857143,1208.7,530.2223214285714,376.12857142857143,1333.5,532.2223214285714,430.12857142857143,1453.1,537.2223214285714,509.12857142857143,1589,538.2223214285714,515.1285714285714,1701.8,538.2223214285714,515.1285714285714,1841.7,538.2223214285714,515.1285714285714,1946.7,538.2223214285714,515.1285714285714,2047.8,538.2223214285714,515.1285714285714,2160.3,538.2223214285714,515.1285714285714,2274.4,538.2223214285714,515.1285714285714,2389.1,538.2223214285714,515.1285714285714,2491.3,538.2223214285714,499.12857142857143,2602.6,94.22232142857143,683.1285714285714,2731.9,94.22232142857143,683.1285714285714,2832.2,94.22232142857143,683.1285714285714,2948.9,94.22232142857143,683.1285714285714,3053.9,94.22232142857143,683.1285714285714,3160.9,94.22232142857143,683.1285714285714,3273.3,94.22232142857143,683.1285714285714,3379.4,94.22232142857143,683.1285714285714,3488.7,94.22232142857143,683.1285714285714,3621.8,94.22232142857143,683.1285714285714,3749.1,94.22232142857143,683.1285714285714,3877.2,94.22232142857143,683.1285714285714,3998.6,94.22232142857143,683.1285714285714,4105.2,94.22232142857143,683.1285714285714,4227.5,94.22232142857143,683.1285714285714,4353.3,94.22232142857143,683.1285714285714,4482.6,94.22232142857143,683.1285714285714,4588.1,94.22232142857143,683.1285714285714,4693.6,94.22232142857143,683.1285714285714,4800.9,94.22232142857143,683.1285714285714,4909.7]","[2046.2,2046.2,1000,0.1,1046.1,""oops"",""down"",""up"",""bad_move"",8915.7,6844.4,1139.2,2071.3,5705.2,""smooth"",""down"",""down"",""good_move"",11995.6,3076.5,2332,8919.1,744.5,""oops"",""down"",""up"",""bad_move"",19247.6,7250,1836.1,11997.7,5413.9,""smooth"",""down"",""down"",""good_move"",23486.7,4237.1,3061.7,19249.6,1175.4,""smooth"",""down"",""down"",""good_move"",31057.9,7568.4,2337.4,28212,508.5,""smooth"",""down"",""down"",""good_move"",33895.8,2836.2,2160,31059.7,676.1,""oops"",""down"",""up"",""bad_move"",44618.6,10720.3,1538.2,42268.6,811.9,""oops"",""down"",""down"",""good_move"",48525.7,3905.4,3270.8,44620.3,634.6,""oops"",""down"",""up"",""bad_move"",61980.4,13452.6,2097.9,59032,850.5,""smooth"",""down"",""down"",""good_move"",64855.8,2874.1,1935.4,61981.8,938.6,""smooth"",""down"",""down"",""good_move"",68553.3,3695.8,2858.8,64857.6,837,""smooth"",""right"",""right"",""good_move"",75518.7,6962.6,2727.6,72191.3,599.8,""oops"",""right"",""right"",""good_move"",78919.8,3399.9,2400,75520,999.9,""smooth"",""right"",""right"",""good_move""]","","",""
"7804","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","70","916763","0.0-10.0-1.5","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:46:07.912Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3167","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","71","919941","0.0-10.0-2.5","267","1","2025-07-09 10:30:50","7701e855f2ef39aa3fd6c71abdc6918a","165.73.188.145","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67db086caaf7ec9f16d9e256","686d226cabeef709c732f8e1","686e312f672c840716e0d356","67db086caaf7ec9f16d9e256","2025-07-09T10:46:11.090Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
