"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"17174","","","{""education"":""Vocational Qualifications (e.g. City & Guilds)""}","survey-multi-choice","10","252026","0.0-6.0-5.0","43","1","2025-07-02 10:18:43","80fe4187154257d5fb01684ea91b68b9","77.89.84.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5e8a5a892f6f027054a83d88","683db6dfa200031b80f2a654","68650765ee1ca017054505d8","5e8a5a892f6f027054a83d88","2025-07-02T10:22:58.213Z","","[0]","","","6","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14460","","","{""mental_health_condition"":""No"",""mental_health_treatment"":""No"",""psychiatric_medication"":""No""}","survey-text","11","266486","0.0-7.0-0.0","43","1","2025-07-02 10:18:43","80fe4187154257d5fb01684ea91b68b9","77.89.84.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5e8a5a892f6f027054a83d88","683db6dfa200031b80f2a654","68650765ee1ca017054505d8","5e8a5a892f6f027054a83d88","2025-07-02T10:23:12.673Z","","","","","1","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12533","","","{""depression_history"":[""No""]}","survey-multi-select","12","279021","0.0-7.0-1.0","43","1","2025-07-02 10:18:43","80fe4187154257d5fb01684ea91b68b9","77.89.84.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5e8a5a892f6f027054a83d88","683db6dfa200031b80f2a654","68650765ee1ca017054505d8","5e8a5a892f6f027054a83d88","","","[0]","","","","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"42127.29999998212","","","","survey-template","13","321150","0.0-7.0-3.0","43","1","2025-07-02 10:18:43","80fe4187154257d5fb01684ea91b68b9","77.89.84.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5e8a5a892f6f027054a83d88","683db6dfa200031b80f2a654","68650765ee1ca017054505d8","5e8a5a892f6f027054a83d88","2025-07-02T10:24:07.337Z","","","","","","ius","{""Q01"":""2"",""Q02"":""2"",""Q03"":""0"",""Q04"":""3"",""Q05"":""1"",""Q06"":""0"",""Q07"":""0"",""Q08"":""0"",""Q09"":""2"",""Q10"":""1"",""Q11"":""0"",""Q12"":""2"",""Q13"":""0""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13""]","[4437.199999988079,7411.0999999940395,9953.09999999404,12760.199999988079,15746,19415.19999998808,22512.19999998808,24490.19999998808,28098,30609.19999998808,33849.19999998808,35927.09999999404,41163.29999998212]","[]","[4437.199999988079,6958.0999999940395,7411.0999999940395,9542.199999988079,9953.09999999404,12018.90000000596,12431.199999988079,12760.199999988079,15293.199999988079,15746,19415.19999998808,21948.09999999404,22512.19999998808,24161.19999998808,24490.19999998808,28098,30105.09999999404,30609.19999998808,33849.19999998808,35927.09999999404,41163.29999998212,42126.29999998212]","0.46153846153846156","0.25","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2977","1751451850314","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your experiences over the past month.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","14","324127","0.0-7.0-4.0","43","1","2025-07-02 10:18:43","80fe4187154257d5fb01684ea91b68b9","77.89.84.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5e8a5a892f6f027054a83d88","683db6dfa200031b80f2a654","68650765ee1ca017054505d8","5e8a5a892f6f027054a83d88","2025-07-02T10:24:10.314Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"58880.60000002384","","","","survey-template","15","383009","0.0-7.0-5.0","43","1","2025-07-02 10:18:43","80fe4187154257d5fb01684ea91b68b9","77.89.84.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5e8a5a892f6f027054a83d88","683db6dfa200031b80f2a654","68650765ee1ca017054505d8","5e8a5a892f6f027054a83d88","2025-07-02T10:25:09.196Z","","","","","","pss","{""Q01"":""1"",""Q02"":""0"",""Q03"":""2"",""Q04"":""1"",""Q05"":""2"",""Q06"":""0"",""Q07"":""1"",""Q08"":""1"",""Q09"":""0"",""Q10"":""0""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10""]","[4721.100000023842,8509.90000000596,13975.90000000596,19676.90000000596,25103,30877,33110,37038.90000000596,47201.90000000596,51981,58065]","[]","[0.10000002384185791,4721.100000023842,8068.9000000059605,8509.90000000596,12318,13975.90000000596,19676.90000000596,25103,30877,32493,33110,36663.90000000596,37038.90000000596,46675.90000000596,47201.90000000596,51981,57754,58065,58338.5,58879.90000000596]","0.4","0.3333333333333333","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2633","1751451911829","<p style='font-size:1.1em;line-height:1.25'>Thank you for your answers! Now we will ask you a few more questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","16","385642","0.0-7.0-6.0","43","1","2025-07-02 10:18:43","80fe4187154257d5fb01684ea91b68b9","77.89.84.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5e8a5a892f6f027054a83d88","683db6dfa200031b80f2a654","68650765ee1ca017054505d8","5e8a5a892f6f027054a83d88","2025-07-02T10:25:11.829Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"62822.5","","","","survey-template","17","448467","0.0-7.0-7.0","43","1","2025-07-02 10:18:43","80fe4187154257d5fb01684ea91b68b9","77.89.84.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5e8a5a892f6f027054a83d88","683db6dfa200031b80f2a654","68650765ee1ca017054505d8","5e8a5a892f6f027054a83d88","2025-07-02T10:26:14.654Z","","","","","","drsp","{""Q01"":""0"",""Q02"":""0"",""Q03"":""0"",""Q04"":""0"",""Q05"":""0"",""Q06"":""0"",""Q07"":""0"",""Q08"":""0"",""Q09"":""0"",""Q10"":""1"",""Q11"":""1"",""Q12"":""0"",""Q13"":""0"",""Q14"":""0"",""Q15"":""0"",""Q16"":""0"",""Q17"":""0"",""Q18"":""0"",""Q19"":""1"",""Q20"":""0"",""Q21"":""0""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q11"",""Q12"",""Q13"",""Q14"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q21""]","[3929.5,4965.5,6785.5,7371.4000000059605,9686.40000000596,10206.59999999404,11270.59999999404,12946.59999999404,14609.5,17668.59999999404,19945.5,21592.59999999404,23171.59999999404,24859.5,33377.59999999404,35579.5,37494.59999999404,38467.59999999404,39668.5,44132.59999999404,53670.5,56501.5,61930.59999999404]","[]","[0,3929.5,4965.5,6079.5999999940395,6546.4000000059605,6785.5,7116.4000000059605,7371.4000000059605,8231.59999999404,8665.40000000596,9428.40000000596,9686.40000000596,10206.59999999404,11270.59999999404,12553.700000017881,12946.59999999404,14609.5,17668.59999999404,19945.5,21592.59999999404,23171.59999999404,24377.30000001192,24859.5,32312.70000001788,33377.59999999404,35579.5,37494.59999999404,38467.59999999404,39397.70000001788,39668.5,44132.59999999404,53670.5,56501.5,61930.59999999404,62820.70000001788]","0.8571428571428571","0.2","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"17292.09999999404","","","","survey-template","18","465760","0.0-7.0-8.0","43","1","2025-07-02 10:18:43","80fe4187154257d5fb01684ea91b68b9","77.89.84.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5e8a5a892f6f027054a83d88","683db6dfa200031b80f2a654","68650765ee1ca017054505d8","5e8a5a892f6f027054a83d88","2025-07-02T10:26:31.947Z","","","","","","stress","{""Q01"":""0"",""Q02"":""2"",""Q03"":""0""}","[0,1,2]","[""Q01"",""Q02"",""Q03"",""Q02"",""Q02""]","[2690,7963.699999988079,12391.699999988079,15934.799999982119,16176.699999988079]","[]","[2690,7963.699999988079,12101.799999982119,12391.699999988079,12747.5,15934.799999982119,16176.699999988079,16712.79999998212,17291.69999998808]","0.6666666666666666","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"79092","","","","instructions","19","544852","0.0-8.0-0.0","43","1","2025-07-02 10:18:43","80fe4187154257d5fb01684ea91b68b9","77.89.84.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5e8a5a892f6f027054a83d88","683db6dfa200031b80f2a654","68650765ee1ca017054505d8","5e8a5a892f6f027054a83d88","","[{""page_index"":0,""viewing_time"":26298},{""page_index"":1,""viewing_time"":24700},{""page_index"":2,""viewing_time"":7364},{""page_index"":3,""viewing_time"":20730}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","20","572129","0.0-8.0-1.0","43","1","2025-07-02 10:18:43","80fe4187154257d5fb01684ea91b68b9","77.89.84.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5e8a5a892f6f027054a83d88","683db6dfa200031b80f2a654","68650765ee1ca017054505d8","5e8a5a892f6f027054a83d88","","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","1","0","1","546004","2422.2","6426.3","24272.2","2","4","4","6","2","4","3","3","0","0.022727272727272728","1691","4000","2025","[""down"",""right""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[561.4285714285714,566.3348214285714,0,561.4285714285714,566.3348214285714,103.5,561.4285714285714,566.3348214285714,204.1,561.4285714285714,566.3348214285714,304.4,561.4285714285714,566.3348214285714,407.9,561.4285714285714,566.3348214285714,508.2,561.4285714285714,566.3348214285714,613.1,561.4285714285714,566.3348214285714,714.6,561.4285714285714,566.3348214285714,819,561.4285714285714,566.3348214285714,923.2,561.4285714285714,566.3348214285714,1029.1,561.4285714285714,566.3348214285714,1129.3,589.4285714285714,603.3348214285714,1233.1,835.4285714285714,926.3348214285714,1333.8,966.4285714285714,1047.3348214285713,1439.3,981.4285714285714,1060.3348214285713,1544.3,1023.4285714285714,1032.3348214285713,1648.7,1024.4285714285713,1031.3348214285713,1753.5,1024.4285714285713,1031.3348214285713,1853.6,1211.4285714285713,1115.3348214285713,1958.2,1403.4285714285713,1153.3348214285713,2058.4,1400.4285714285713,1143.3348214285713,2159,1400.4285714285713,1142.3348214285713,2264,1399.4285714285713,1137.3348214285713,2369.2,1399.4285714285713,1137.3348214285713,2473.4,1420.4285714285713,1104.3348214285713,2578.4,1420.4285714285713,1104.3348214285713,2683.5,1420.4285714285713,1104.3348214285713,2788.9,1420.4285714285713,1104.3348214285713,2893.6,1420.4285714285713,1104.3348214285713,2998.6,1420.4285714285713,1104.3348214285713,3098.8,1420.4285714285713,1104.3348214285713,3198.9,1420.4285714285713,1104.3348214285713,3303.7,1420.4285714285713,1104.3348214285713,3408.9,1387.4285714285713,1095.3348214285713,3509.9,1387.4285714285713,1095.3348214285713,3613.7,1387.4285714285713,1095.3348214285713,3718,1387.4285714285713,1095.3348214285713,3818.5,1387.4285714285713,1095.3348214285713,3919]","[1321.4,1321.4,1000,0,321.4,""smooth"",""down"",""down"",""good_move"",1591.4,269.8,2741.3,1321.6,-2471.5,""error"",""-"",""-"",""no_move"",6422.3,4830.8,3343,2595.1,484.2,""smooth"",""right"",""right"",""good_move"",9213.5,2790.9,2489.1,6422.6,301.8,""smooth"",""down"",""down"",""good_move"",12024.3,2810.8,2545,9213.5,265.8,""smooth"",""right"",""right"",""good_move"",15056.3,3031.9,2751.8,12024.4,280.1,""smooth"",""right"",""right"",""good_move"",17757.3,2701,2343.6,15056.3,357.4,""smooth"",""down"",""down"",""good_move""]","",""
"13131","","","","instructions","21","585261","0.0-8.0-2.0","43","1","2025-07-02 10:18:43","80fe4187154257d5fb01684ea91b68b9","77.89.84.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5e8a5a892f6f027054a83d88","683db6dfa200031b80f2a654","68650765ee1ca017054505d8","5e8a5a892f6f027054a83d88","","[{""page_index"":0,""viewing_time"":13131}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
