"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"5813","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","87","html-slider-response","48","1890210","0.0-10.0-1.1","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:39:59.877Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4730","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","87","html-slider-response","49","1894946","0.0-10.0-2.1","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:40:04.613Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"15181","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","79","html-slider-response","50","1910142","0.0-10.0-3.1","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:40:19.811Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"10496","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","76","html-slider-response","51","1920652","0.0-10.0-4.1","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:40:30.318Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","52","1945358","0.0-10.0-0.2","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:40:55.024Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","1948402.6","2704.8","7730.4","21677","1","4","4","6","1","1","1","5","4","0.03787878787878788","1901.7","3000","2080","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[292.22232142857143,300.12857142857143,3.1,292.22232142857143,300.12857142857143,113.4,292.22232142857143,300.12857142857143,218.1,292.22232142857143,300.12857142857143,324.8,292.22232142857143,300.12857142857143,433.1,292.22232142857143,300.12857142857143,546.7,292.22232142857143,300.12857142857143,651.3,292.22232142857143,300.12857142857143,752.3,515.2223214285714,70.12857142857143,1535.8,515.2223214285714,70.12857142857143,1650.7,515.2223214285714,70.12857142857143,1786.5,515.2223214285714,70.12857142857143,1889.9,515.2223214285714,70.12857142857143,2011,515.2223214285714,70.12857142857143,2115.3,515.2223214285714,70.12857142857143,2218.8,515.2223214285714,70.12857142857143,3005.2,511.22232142857143,70.12857142857143,3136.5,463.22232142857143,100.12857142857143,3245.5,409.22232142857143,149.12857142857143,3376.2,401.22232142857143,150.12857142857143,3634,390.22232142857143,154.12857142857143,3742.3,390.22232142857143,154.12857142857143,3854.4,390.22232142857143,154.12857142857143,3965.8,390.22232142857143,154.12857142857143,4076.1,390.22232142857143,154.12857142857143,4183.5,365.22232142857143,157.12857142857143,4290.9,365.22232142857143,157.12857142857143,4837.7,358.22232142857143,157.12857142857143,4939.1]","[1688.3,1688.2,1000,0.1,688.3,""smooth"",""up"",""up"",""good_move"",5616.4,3924.6,3263,1691.9,661.6,""smooth"",""up"",""up"",""good_move"",8789.9,3166.2,2651.6,5623.8,514.5,""smooth"",""right"",""right"",""good_move"",13712.3,4914.1,1875.1,11211.9,625.3,""smooth"",""right"",""right"",""good_move""]","","",""
"5177","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","90","html-slider-response","53","1950546","0.0-10.0-1.2","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:41:00.212Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6911","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","90","html-slider-response","54","1958777","0.0-10.0-2.2","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:41:08.448Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4809","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","55","1963604","0.0-10.0-3.2","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:41:13.271Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5499","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","56","1969111","0.0-10.0-4.2","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:41:18.783Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","57","2011270","0.0-10.0-0.3","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:42:00.937Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","1997529.1","2486.5","7496.5","36938.2","1","4","8","6","2","8","8","13","5","0.09848484848484848","1923.5","3000","705","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[287.22232142857143,297.12857142857143,5.4,287.22232142857143,297.12857142857143,103.1,287.22232142857143,297.12857142857143,209.6,287.22232142857143,297.12857142857143,319.7,287.22232142857143,297.12857142857143,433.7,287.22232142857143,297.12857142857143,535,287.22232142857143,297.12857142857143,637.1,287.22232142857143,295.12857142857143,750.8,395.22232142857143,148.12857142857143,857.3,420.22232142857143,125.12857142857143,969,451.22232142857143,114.12857142857143,1073.4,504.22232142857143,78.12857142857143,1182,507.22232142857143,77.12857142857143,1282.6,507.22232142857143,77.12857142857143,1401.3,507.22232142857143,77.12857142857143,1508.3,507.22232142857143,77.12857142857143,1617.2,507.22232142857143,77.12857142857143,1717.3,507.22232142857143,77.12857142857143,1840.8,507.22232142857143,77.12857142857143,1944.4,507.22232142857143,77.12857142857143,2061.8,489.22232142857143,93.12857142857143,2820.2,346.22232142857143,193.12857142857143,2936.1,261.22232142857143,268.12857142857143,3068.2,261.22232142857143,268.12857142857143,3203.7,261.22232142857143,268.12857142857143,3316.3,261.22232142857143,268.12857142857143,3429.5,261.22232142857143,268.12857142857143,3553.6,261.22232142857143,268.12857142857143,3673.4,261.22232142857143,268.12857142857143,3792.7,258.22232142857143,258.12857142857143,3901.7,257.22232142857143,253.12857142857143,4021.5,257.22232142857143,253.12857142857143,4139.5,257.22232142857143,253.12857142857143,4242.9,257.22232142857143,253.12857142857143,4351.7,257.22232142857143,253.12857142857143,4457.1,257.22232142857143,253.12857142857143,4576.4,257.22232142857143,253.12857142857143,4679.1,257.22232142857143,253.12857142857143,4790.6,257.22232142857143,253.12857142857143,4899.9]","[2269.6,2269.6,1000,0,1269.6,""oops"",""up"",""down"",""bad_move"",5658.8,3192.9,2293.5,2466.1,899.3,""smooth"",""up"",""up"",""good_move"",14266.5,8603.8,2717.6,9853.8,1695.2,""smooth"",""up"",""up"",""good_move"",17298.4,3028.6,2151.5,14269.8,877.1,""smooth"",""up"",""up"",""good_move"",20098.3,2796.8,1971.7,17301.5,825.1,""smooth"",""up"",""up"",""good_move"",22998.4,2896.1,2016.4,20102.3,879.7,""smooth"",""right"",""right"",""good_move"",26168,3165.8,2714.1,23002.2,451.7,""oops"",""right"",""right"",""good_move"",29167.1,2991.5,2388.8,26175.6,602.7,""smooth"",""right"",""right"",""good_move""]","","",""
"7032","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","90","html-slider-response","58","2018318","0.0-10.0-1.3","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:42:07.985Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6537","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","89","html-slider-response","59","2024866","0.0-10.0-2.3","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:42:14.533Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4218","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","6","html-slider-response","60","2029090","0.0-10.0-3.3","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:42:18.757Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3428","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","89","html-slider-response","61","2032526","0.0-10.0-4.3","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:42:22.192Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","62","2073158","0.0-10.0-0.4","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:43:02.824Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","2060873.3","2353.7","7371.7","36993.5","1","4","4","6","2","4","4","17","13","0.12878787878787878","3408","3000","705","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[290.22232142857143,299.12857142857143,1.5,290.22232142857143,299.12857142857143,113.9,290.22232142857143,299.12857142857143,220.4,290.22232142857143,299.12857142857143,1069.2,307.22232142857143,273.12857142857143,1207.8,313.22232142857143,265.12857142857143,1401.7,305.22232142857143,264.12857142857143,1533.7,275.22232142857143,264.12857142857143,1644.2,271.22232142857143,264.12857142857143,1748.2,271.22232142857143,264.12857142857143,1863.5,271.22232142857143,264.12857142857143,1971,271.22232142857143,264.12857142857143,2088.8,271.22232142857143,264.12857142857143,2192.6,271.22232142857143,264.12857142857143,2297.8,344.22232142857143,165.12857142857143,2408.7,439.22232142857143,88.12857142857143,2523.3,465.22232142857143,71.12857142857143,2644.2,497.22232142857143,60.128571428571426,2755.3,499.22232142857143,60.128571428571426,2865.6,499.22232142857143,60.128571428571426,2975.8,517.2223214285714,54.128571428571426,3105.9,521.2223214285714,60.128571428571426,3209.9,521.2223214285714,60.128571428571426,3311.4,521.2223214285714,60.128571428571426,3425.8,521.2223214285714,60.128571428571426,3541.4,521.2223214285714,60.128571428571426,3643.5,521.2223214285714,60.128571428571426,3758.6,521.2223214285714,60.128571428571426,3876.7,521.2223214285714,60.128571428571426,3992,521.2223214285714,60.128571428571426,4102.8,521.2223214285714,60.128571428571426,4206.2,521.2223214285714,60.128571428571426,4310.8,521.2223214285714,60.128571428571426,4431,521.2223214285714,60.128571428571426,4543.5,503.22232142857143,81.12857142857143,4654,443.22232142857143,140.12857142857143,4756.3,386.22232142857143,167.12857142857143,4864,344.22232142857143,191.12857142857143,4974.1]","[4228.6,4228.6,1000,0,3228.6,""oops"",""up"",""left"",""bad_move"",8827.5,4592.9,2553.7,4234.7,2039.1,""oops"",""up"",""right"",""good_move"",12037.9,3199.9,2486.8,8838,713.1,""smooth"",""up"",""up"",""good_move"",15573.8,3528.5,1964.6,12045.3,1563.9,""smooth"",""up"",""up"",""good_move"",19073.1,3497,2754.1,15576.1,742.9,""smooth"",""up"",""up"",""good_move"",22462.2,3385.8,2329.5,19076.4,1056.3,""smooth"",""right"",""right"",""good_move"",25749.2,3284.6,2673,22464.7,611.5,""smooth"",""right"",""right"",""good_move"",29196,3444.7,2830.5,25751.4,614.1,""smooth"",""right"",""right"",""good_move""]","","",""
"6790","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","63","2079958","0.0-10.0-1.4","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:43:09.624Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4378","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","64","2084342","0.0-10.0-2.4","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:43:14.009Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3878","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","65","2088231","0.0-10.0-3.4","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:43:17.898Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4821","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","66","2093817","0.0-10.0-4.4","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:43:23.487Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","67","2133846","0.0-10.0-0.5","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:44:03.512Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","2121701.7","9708.8","14731.5","36856.1","1","4","8","6","1","1","1","18","17","0.13636363636363635","1534.5","3000","1845","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[294.22232142857143,298.12857142857143,0.1,294.22232142857143,298.12857142857143,110.4,294.22232142857143,298.12857142857143,218.7,294.22232142857143,298.12857142857143,325.1,294.22232142857143,298.12857142857143,425.1,294.22232142857143,298.12857142857143,606.9,330.22232142857143,259.12857142857143,715.6,438.22232142857143,162.12857142857143,819.2,512.2223214285714,107.12857142857143,933.1,544.2223214285714,82.12857142857143,1043.7,550.2223214285714,82.12857142857143,1145.2,550.2223214285714,81.12857142857143,1253.4,550.2223214285714,81.12857142857143,1354.2,550.2223214285714,80.12857142857143,1457.8,550.2223214285714,80.12857142857143,2029.9,550.2223214285714,80.12857142857143,2140.8,550.2223214285714,80.12857142857143,2258.2,550.2223214285714,80.12857142857143,2376.3,550.2223214285714,80.12857142857143,2490.8,550.2223214285714,80.12857142857143,2593.4,550.2223214285714,80.12857142857143,2698.7,550.2223214285714,80.12857142857143,2846.9,355.22232142857143,170.12857142857143,4226.2,355.22232142857143,170.12857142857143,4330.5,355.22232142857143,170.12857142857143,4454.1,355.22232142857143,170.12857142857143,4558.7,355.22232142857143,170.12857142857143,4686.1,355.22232142857143,170.12857142857143,4792.5,355.22232142857143,170.12857142857143,4912.1]","[1837.3,1837.3,1000,0,837.3,""smooth"",""up"",""up"",""good_move"",8223.8,6382.3,1871,5717.7,635.1,""smooth"",""up"",""up"",""good_move"",11905.2,3678.3,2695.6,8226.9,982.7,""oops"",""right"",""left"",""bad_move"",15440.9,3531.7,2344,11909.2,1187.7,""smooth"",""right"",""right"",""good_move"",19012.9,3568.6,2849.7,15444.3,719,""smooth"",""right"",""right"",""good_move"",21776.9,2760.3,1788.4,19016.6,972,""smooth"",""right"",""right"",""good_move""]","","",""
"6302","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","68","2140157","0.0-10.0-1.5","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:44:09.834Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5787","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","69","2145966","0.0-10.0-2.5","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:44:15.632Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3973","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","70","2149946","0.0-10.0-3.5","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:44:19.613Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4233","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","71","2154188","0.0-10.0-4.5","257","1","2025-07-09 10:07:59","7701e855f2ef39aa3fd6c71abdc6918a","41.13.0.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","686d226cabeef709c732f8e1","686e3d4313960e15d00379f1","67e1a47dae2e2e04aa7d8417","2025-07-09T10:44:23.855Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
