"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"","","","","ctl-task-cpt","51","1059944","0.0-10.0-0.2","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:44:37.127Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","1042458.2","1875.7","6885.6","36516.5","1","4","8","6","2","8","8","20","12","0.15151515151515152","1035.5","3000","200","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":8,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":8}","[296.22232142857143,296.12857142857143,1.4,296.22232142857143,296.12857142857143,121.5,296.22232142857143,296.12857142857143,222,296.22232142857143,289.12857142857143,335.2,305.22232142857143,260.12857142857143,436.7,409.22232142857143,174.12857142857143,548.4,506.22232142857143,83.12857142857143,660.4,515.2223214285714,70.12857142857143,763.3,510.22232142857143,66.12857142857143,865.6,506.22232142857143,67.12857142857143,971.9,506.22232142857143,67.12857142857143,1086,506.22232142857143,67.12857142857143,1190.3,506.22232142857143,67.12857142857143,1292.5,506.22232142857143,67.12857142857143,1407.8,457.22232142857143,140.12857142857143,1526.8,370.22232142857143,256.12857142857143,1635.7,268.22232142857143,329.12857142857143,1749.8,165.22232142857143,347.12857142857143,1865.8,89.22232142857143,349.12857142857143,1985.1,65.22232142857143,350.12857142857143,2103,94.22232142857143,350.12857142857143,2212.6,94.22232142857143,351.12857142857143,2313.3,94.22232142857143,351.12857142857143,2416.3,94.22232142857143,351.12857142857143,2521.7,94.22232142857143,351.12857142857143,2625.3,94.22232142857143,351.12857142857143,2736.6,94.22232142857143,351.12857142857143,2840.2,94.22232142857143,351.12857142857143,2946,94.22232142857143,351.12857142857143,3049.6,94.22232142857143,351.12857142857143,3151.9,94.22232142857143,351.12857142857143,3258.9,94.22232142857143,351.12857142857143,3361.3,94.22232142857143,351.12857142857143,3481.6,94.22232142857143,351.12857142857143,3582.2,94.22232142857143,351.12857142857143,3684.9,94.22232142857143,351.12857142857143,3786.9,94.22232142857143,351.12857142857143,3886.9,94.22232142857143,351.12857142857143,3994.3,94.22232142857143,351.12857142857143,4105.2,94.22232142857143,351.12857142857143,4220.7,94.22232142857143,351.12857142857143,4325,94.22232142857143,351.12857142857143,4425.9,94.22232142857143,351.12857142857143,4530.5,94.22232142857143,351.12857142857143,4635.8,94.22232142857143,351.12857142857143,4736.4,94.22232142857143,351.12857142857143,4840.1,94.22232142857143,351.12857142857143,4943]","[1432.1,1432.1,1000,0,432.1,""smooth"",""right"",""right"",""good_move"",3649.3,2213.4,1750.3,1435.9,463.1,""smooth"",""right"",""right"",""good_move"",9722.1,6064.6,2370.9,6957.9,393.3,""smooth"",""right"",""right"",""good_move"",11994.4,2270.3,1806.7,9724.1,463.6,""smooth"",""right"",""up"",""good_move"",14782.2,2785.1,2379.7,11997.1,405.4,""smooth"",""right"",""up"",""good_move"",17596.5,2811.9,2349.9,14784.7,461.9,""smooth"",""right"",""down"",""bad_move"",20534.6,2936.8,2394.6,17598,542.1,""smooth"",""up"",""up"",""good_move"",23476.7,2941,2540.1,20535.7,400.9,""oops"",""up"",""left"",""bad_move"",26446.8,2963.4,2517.4,23483.4,446,""oops"",""up"",""right"",""good_move"",29475.4,3027.4,2665.5,26448,361.9,""smooth"",""up"",""up"",""good_move""]","","",""
"4165","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","52","1064114","0.0-10.0-1.2","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:44:41.299Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3583","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","53","1067701","0.0-10.0-2.2","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:44:44.885Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4742","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","54","1072448","0.0-10.0-3.2","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:44:49.631Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2608","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","55","1075059","0.0-10.0-4.2","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:44:52.243Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","56","1101178","0.0-10.0-0.3","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:45:18.361Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","1097111","1288.9","6294.8","23069.5","1","4","4","6","1","1","1","21","20","0.1590909090909091","1706.5","3000","1980","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[297.22232142857143,290.12857142857143,0.5,297.22232142857143,290.12857142857143,116.8,297.22232142857143,290.12857142857143,221.3,297.22232142857143,290.12857142857143,324.9,326.22232142857143,237.12857142857143,430.6,374.22232142857143,167.12857142857143,541.8,322.22232142857143,230.12857142857143,668.1,250.22232142857143,320.12857142857143,779.9,218.22232142857143,357.12857142857143,882.6,258.22232142857143,319.12857142857143,984.6,372.22232142857143,245.12857142857143,1087.2,427.22232142857143,193.12857142857143,1198.7,486.22232142857143,136.12857142857143,1300.8,511.22232142857143,105.12857142857143,1424.5,525.2223214285714,82.12857142857143,1529.8,541.2223214285714,61.128571428571426,1630.9,544.2223214285714,57.128571428571426,1730.8,545.2223214285714,58.128571428571426,1849.1,545.2223214285714,62.128571428571426,1980.1,496.22232142857143,192.12857142857143,2080.6,241.22232142857143,436.12857142857143,2195.3,86.22232142857143,489.12857142857143,2300.6,90.22232142857143,489.12857142857143,2408,90.22232142857143,489.12857142857143,2509.6,90.22232142857143,489.12857142857143,2625.6,90.22232142857143,489.12857142857143,2728,90.22232142857143,489.12857142857143,2829.8,90.22232142857143,489.12857142857143,2929.9,90.22232142857143,489.12857142857143,3040.6,90.22232142857143,489.12857142857143,3155,90.22232142857143,489.12857142857143,3256.9,90.22232142857143,489.12857142857143,3359.4,90.22232142857143,489.12857142857143,3469.2,90.22232142857143,489.12857142857143,3573.4,90.22232142857143,489.12857142857143,3674.4,90.22232142857143,489.12857142857143,3782.6,90.22232142857143,489.12857142857143,3882.9,90.22232142857143,489.12857142857143,3985.7,90.22232142857143,489.12857142857143,4109.8,90.22232142857143,489.12857142857143,4214.1,90.22232142857143,489.12857142857143,4317.5,90.22232142857143,489.12857142857143,4419.5,90.22232142857143,489.12857142857143,4523.2,90.22232142857143,489.12857142857143,4630.4,90.22232142857143,489.12857142857143,4731.3,90.22232142857143,489.12857142857143,4833,90.22232142857143,489.12857142857143,4933.3]","[1508.4,1508.4,1000,0,508.4,""smooth"",""right"",""right"",""good_move"",4313.4,2803.7,2245.1,1509.7,558.6,""smooth"",""up"",""up"",""good_move"",6378.6,2064,1624.8,4314.6,439.2,""smooth"",""up"",""up"",""good_move"",16616.1,10235.4,2747.9,13464.5,403.7,""smooth"",""right"",""right"",""good_move""]","","",""
"3920","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","57","1105101","0.0-10.0-1.3","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:45:22.284Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2825","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","58","1107929","0.0-10.0-2.3","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:45:25.112Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2424","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","59","1110356","0.0-10.0-3.3","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:45:27.539Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2462","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","60","1112820","0.0-10.0-4.3","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:45:30.004Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","61","1183539","0.0-10.0-0.4","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:46:40.722Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","1134871.6","4980.5","9993.6","67695.4","1","4","4","6","2","4","3","24","21","0.18181818181818182","1708.2","3000","85","[""down"",""right""]","{""num_key_presses"":15,""num_perfect"":8,""num_errors"":1,""num_randdir"":6,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":10}","[298.22232142857143,291.12857142857143,1.3,297.22232142857143,291.12857142857143,119.6,297.22232142857143,291.12857142857143,235.7,296.22232142857143,291.12857142857143,340.7,296.22232142857143,292.12857142857143,441.4,294.22232142857143,292.12857142857143,556.7,236.22232142857143,244.12857142857143,662.8,230.22232142857143,256.12857142857143,791.5,336.22232142857143,377.12857142857143,892.1,430.22232142857143,472.12857142857143,1010.1,435.22232142857143,473.12857142857143,1118.1,431.22232142857143,479.12857142857143,1235.1,436.22232142857143,496.12857142857143,1355.2,510.22232142857143,517.1285714285714,1474.4,512.2223214285714,518.1285714285714,1580.4,514.2223214285714,519.1285714285714,1689.8,514.2223214285714,519.1285714285714,1793.5,514.2223214285714,519.1285714285714,1919.7,425.22232142857143,559.1285714285714,2022.2,289.22232142857143,591.1285714285714,2133.7,226.22232142857143,603.1285714285714,2252.1,86.22232142857143,620.1285714285714,2354.2,75.22232142857143,622.1285714285714,2455.9,87.22232142857143,619.1285714285714,2560.2,87.22232142857143,619.1285714285714,2660.6,87.22232142857143,619.1285714285714,2780.6,87.22232142857143,619.1285714285714,2883,87.22232142857143,619.1285714285714,2989.9,87.22232142857143,619.1285714285714,3096.9,87.22232142857143,619.1285714285714,3207.4,87.22232142857143,619.1285714285714,3322.5,87.22232142857143,619.1285714285714,3429.8,87.22232142857143,619.1285714285714,3532,87.22232142857143,619.1285714285714,3642.1,87.22232142857143,619.1285714285714,3759.7,87.22232142857143,619.1285714285714,3875.2,87.22232142857143,619.1285714285714,3999.9,87.22232142857143,619.1285714285714,4102.3,87.22232142857143,619.1285714285714,4211.9,87.22232142857143,619.1285714285714,4329,87.22232142857143,619.1285714285714,4434.5,87.22232142857143,619.1285714285714,4535.9,87.22232142857143,619.1285714285714,4652.7,87.22232142857143,619.1285714285714,4755.2,87.22232142857143,619.1285714285714,4870.8,87.22232142857143,619.1285714285714,4971.4]","[1464.3,1464.3,1000,0,464.3,""smooth"",""down"",""down"",""good_move"",2563.1,1093.2,2499.5,1469.9,-1406.3,""error"",""-"",""-"",""no_move"",6008.1,3444.1,2008.2,3576.1,423.8,""oops"",""down"",""left"",""bad_move"",8744.4,2731.8,2326.3,6012.7,405.4,""smooth"",""down"",""down"",""good_move"",11156,2409.4,1996.1,8746.7,413.3,""oops"",""down"",""left"",""bad_move"",16856.7,5699.8,2230.9,14205.9,419.9,""oops"",""down"",""right"",""good_move"",20135.1,3274.3,2829.5,16860.8,444.8,""smooth"",""right"",""right"",""good_move"",27505.2,7365.6,3190.1,23848,467.1,""smooth"",""right"",""right"",""good_move"",33157.2,5640.9,2209.3,30570.6,377.3,""smooth"",""right"",""right"",""good_move"",35978.3,2819.5,2361,33158.8,458.5,""smooth"",""right"",""right"",""good_move"",39122,3137.9,2752.7,35984.1,385.2,""oops"",""down"",""up"",""bad_move"",45303.1,6176.7,2131.6,42790.3,381.3,""oops"",""down"",""left"",""bad_move"",48040.2,2736.1,2200.5,45304.1,535.6,""smooth"",""down"",""down"",""good_move"",54504,6460.7,2193.6,51916.1,394.3,""oops"",""down"",""right"",""good_move"",57505.1,3000,2646.4,54505.1,353.6,""smooth"",""down"",""down"",""good_move""]","","",""
"3954","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","62","1187497","0.0-10.0-1.4","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:46:44.680Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3159","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","63","1190659","0.0-10.0-2.4","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:46:47.843Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3254","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","82","html-slider-response","64","1193917","0.0-10.0-3.4","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:46:51.100Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3888","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","65","1197809","0.0-10.0-4.4","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:46:54.992Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","66","1237272","0.0-10.0-0.5","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:47:34.455Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","1219864.8","2201.9","7217","36425.3","1","4","8","6","2","8","7","31","24","0.23484848484848486","1360.5","3000","2125","[""down"",""right""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[295.22232142857143,293.12857142857143,8,296.22232142857143,293.12857142857143,107.6,296.22232142857143,293.12857142857143,210.8,296.22232142857143,294.12857142857143,312.7,300.22232142857143,283.12857142857143,418.9,296.22232142857143,276.12857142857143,520.8,318.22232142857143,297.12857142857143,626.3,410.22232142857143,413.12857142857143,729.4,470.22232142857143,469.12857142857143,832.9,493.22232142857143,483.12857142857143,942.1,520.2223214285714,494.12857142857143,1050.2,528.2223214285714,497.12857142857143,1154.5,539.2223214285714,506.12857142857143,1261.1,545.2223214285714,509.12857142857143,1378.7,545.2223214285714,509.12857142857143,1485,543.2223214285714,510.12857142857143,1606.8,366.22232142857143,517.1285714285714,1730.7,256.22232142857143,496.12857142857143,1840.3,223.22232142857143,449.12857142857143,1942.9,208.22232142857143,424.12857142857143,2048.7,207.22232142857143,423.12857142857143,2150.7,208.22232142857143,418.12857142857143,2261.1,208.22232142857143,418.12857142857143,2389.4,208.22232142857143,418.12857142857143,2496.3,208.22232142857143,418.12857142857143,2603.1,208.22232142857143,418.12857142857143,2711.2,208.22232142857143,418.12857142857143,2834.2,208.22232142857143,418.12857142857143,2936.3,208.22232142857143,418.12857142857143,3041.5,208.22232142857143,418.12857142857143,3169,208.22232142857143,418.12857142857143,3291.9,208.22232142857143,418.12857142857143,3399.2,208.22232142857143,418.12857142857143,3499.4,208.22232142857143,418.12857142857143,3600,208.22232142857143,418.12857142857143,3719.1,208.22232142857143,418.12857142857143,3852,208.22232142857143,418.12857142857143,3984.3,208.22232142857143,418.12857142857143,4119.2,208.22232142857143,418.12857142857143,4235.5,208.22232142857143,418.12857142857143,4340.1,208.22232142857143,418.12857142857143,4469.8,209.22232142857143,418.12857142857143,4571,209.22232142857143,418.12857142857143,4708.4,209.22232142857143,418.12857142857143,4811.9,209.22232142857143,418.12857142857143,4912.3]","[604.5,604.6,1000,0,-395.4,""error"",""-"",""-"",""no_move"",11053.1,10447.6,2808.8,7893.3,351.1,""smooth"",""right"",""right"",""good_move"",13299.2,2242.9,1783.4,11056.4,459.4,""oops"",""right"",""down"",""good_move"",16741.5,3436.9,3079.9,13304.6,357,""smooth"",""right"",""right"",""good_move"",20235.7,3492.4,3080.4,16743.3,412,""smooth"",""right"",""right"",""good_move"",22818.3,2581.8,2132,20236.5,449.8,""smooth"",""down"",""down"",""good_move"",28927.4,6108.1,2227.9,26280.1,419.4,""smooth"",""down"",""down"",""good_move""]","","",""
"3883","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","67","1241161","0.0-10.0-1.5","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:47:38.344Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2939","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","68","1244102","0.0-10.0-2.5","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:47:41.285Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2764","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","69","1246868","0.0-10.0-3.5","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:47:44.051Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2351","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","70","1249223","0.0-10.0-4.5","238","1","2025-07-02 11:26:36","80fe4187154257d5fb01684ea91b68b9","41.144.102.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6745d8ba436b1416f92aa9b8","683db6dfa200031b80f2a654","686513826a08ebe2c460e19f","6745d8ba436b1416f92aa9b8","2025-07-02T11:47:46.406Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
