"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"","","","","ctl-task-cpt","51","2715798","0.0-10.0-0.2","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T09:56:49.076Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","2692786","1602.4","6612.5","22486.5","1","4","4","6","1","1","1","3","2","0.022727272727272728","5010.1","3000","1865","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[407.57142857142856,411.6808016640799,0.6,407.57142857142856,411.6808016640799,101.4,407.57142857142856,411.6808016640799,223.3,407.57142857142856,411.6808016640799,326.1,407.57142857142856,411.6808016640799,440.2,407.57142857142856,411.6808016640799,551.6,407.57142857142856,411.6808016640799,654.9,407.57142857142856,411.6808016640799,762.8,407.57142857142856,411.6808016640799,869.8,407.57142857142856,411.6808016640799,987.7,407.57142857142856,411.6808016640799,1092.2,407.57142857142856,411.6808016640799,1195.7,407.57142857142856,411.6808016640799,1297.1,407.57142857142856,411.6808016640799,1400.4,407.57142857142856,411.6808016640799,1513,407.57142857142856,411.6808016640799,1615.1,407.57142857142856,411.6808016640799,1723.5,407.57142857142856,411.6808016640799,1827.7,407.57142857142856,411.6808016640799,1928.2,407.57142857142856,411.6808016640799,2030,407.57142857142856,411.6808016640799,2134.6,407.57142857142856,411.6808016640799,2235.6,407.57142857142856,411.6808016640799,2340.6,407.57142857142856,411.6808016640799,2441.4,407.57142857142856,411.6808016640799,2547.3,407.57142857142856,411.6808016640799,2649.2,407.57142857142856,411.6808016640799,2750.3,407.57142857142856,411.6808016640799,2868.7,407.57142857142856,411.6808016640799,2973.6,407.57142857142856,411.6808016640799,3090,407.57142857142856,411.6808016640799,3193.9,407.57142857142856,411.6808016640799,3296,407.57142857142856,411.6808016640799,3409.6,407.57142857142856,411.6808016640799,3511.2,407.57142857142856,411.6808016640799,3614.9,407.57142857142856,411.6808016640799,3716.2,407.57142857142856,411.6808016640799,3827,407.57142857142856,411.6808016640799,3929.9,407.57142857142856,411.6808016640799,4031.3,407.57142857142856,411.6808016640799,4136.7,407.57142857142856,411.6808016640799,4240.3,407.57142857142856,411.6808016640799,4355.2,407.57142857142856,411.6808016640799,4459,407.57142857142856,411.6808016640799,4561.2,407.57142857142856,411.6808016640799,4664.4,407.57142857142856,411.6808016640799,4765,407.57142857142856,411.6808016640799,4869.5,407.57142857142856,411.6808016640799,4975.3]","[1765.9,1765.9,1000,0,765.9,""smooth"",""left"",""left"",""good_move"",5467.6,3698.7,3301.3,1769.1,397.2,""smooth"",""left"",""left"",""good_move"",9243.1,3771.3,3368.5,5472,402.7,""smooth"",""down"",""down"",""good_move"",15720.3,6473.7,2513.9,12835.6,370.8,""smooth"",""down"",""down"",""good_move""]","","",""
"13834","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","74","html-slider-response","52","2729636","0.0-10.0-1.2","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T09:57:02.914Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4495","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","53","2734135","0.0-10.0-2.2","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T09:57:07.414Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6007","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","59","html-slider-response","54","2740146","0.0-10.0-3.2","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T09:57:13.424Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"8807","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","55","2748958","0.0-10.0-4.2","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T09:57:22.237Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","56","2808590","0.0-10.0-0.3","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T09:58:21.869Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","2751478.3","2675","7677","56600.5","1","4","8","6","2","-8","-10","0","3","0","5002","3000","-1995","[""left"",""up""]","{""num_key_presses"":12,""num_perfect"":7,""num_errors"":2,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":2,""num_blue"":5,""num_good_moves"":8}","[425.57142857142856,410.1808016640799,1.5,425.57142857142856,410.1808016640799,101.8,425.57142857142856,410.1808016640799,204,425.57142857142856,410.1808016640799,306.8,425.57142857142856,410.1808016640799,421.2,425.57142857142856,410.1808016640799,521.3,425.57142857142856,410.1808016640799,623.9,425.57142857142856,410.1808016640799,725.5,425.57142857142856,410.1808016640799,834.3,425.57142857142856,410.1808016640799,937.6,425.57142857142856,410.1808016640799,1037.8,425.57142857142856,410.1808016640799,1142,425.57142857142856,410.1808016640799,1249.9,425.57142857142856,410.1808016640799,1354.7,425.57142857142856,410.1808016640799,1456.5,425.57142857142856,410.1808016640799,1559.9,425.57142857142856,410.1808016640799,1662.2,425.57142857142856,410.1808016640799,1763.5,425.57142857142856,410.1808016640799,1865.9,425.57142857142856,410.1808016640799,1970.5,425.57142857142856,410.1808016640799,2081,425.57142857142856,410.1808016640799,2181.4,425.57142857142856,410.1808016640799,2285.5,425.57142857142856,410.1808016640799,2389,425.57142857142856,410.1808016640799,2493.6,425.57142857142856,410.1808016640799,2595.7,425.57142857142856,410.1808016640799,2700,425.57142857142856,410.1808016640799,2814.4,425.57142857142856,410.1808016640799,2920.3,425.57142857142856,410.1808016640799,3030.1,425.57142857142856,410.1808016640799,3130.6,425.57142857142856,410.1808016640799,3233.3,425.57142857142856,410.1808016640799,3335.4,425.57142857142856,410.1808016640799,3447.4,425.57142857142856,410.1808016640799,3549.2,425.57142857142856,410.1808016640799,3653.5,425.57142857142856,410.1808016640799,3753.6,425.57142857142856,410.1808016640799,3857.5,425.57142857142856,410.1808016640799,3961.1,425.57142857142856,410.1808016640799,4063.3,425.57142857142856,410.1808016640799,4163.9,425.57142857142856,410.1808016640799,4269.9,425.57142857142856,410.1808016640799,4373.7,425.57142857142856,410.1808016640799,4477.5,425.57142857142856,410.1808016640799,4581,425.57142857142856,410.1808016640799,4683.1,425.57142857142856,410.1808016640799,4785.8,425.57142857142856,410.1808016640799,4893.2]","[1364.9,1364.9,1000,0,364.9,""smooth"",""up"",""up"",""good_move"",4920.3,3553.1,3039.7,1367.3,513.3,""smooth"",""up"",""up"",""good_move"",7995.8,3072.2,2559.5,4923.6,512.7,""oops"",""up"",""right"",""bad_move"",10800.5,2804,2331.4,7996.5,472.6,""smooth"",""left"",""left"",""good_move"",14331.9,3530.6,3124.4,10801.3,406.2,""smooth"",""left"",""left"",""good_move"",17991.3,3658.7,2800.7,14332.6,858,""while_blue"",""left"",""right"",""bad_move"",20290.6,2298,1864.7,17992.6,433.3,""smooth"",""left"",""left"",""good_move"",29864.3,9573,2811.1,26565.6,487.6,""smooth"",""left"",""left"",""good_move"",32512.9,2647,2100.7,29865.9,546.4,""oops"",""left"",""right"",""bad_move"",35200,2686.5,2190.6,32513.5,495.9,""oops"",""left"",""down"",""bad_move"",42985.1,7782.1,3282,39330.3,373,""while_blue"",""up"",""left"",""good_move"",46163.2,3175.4,2739.9,42987.8,435.5,""smooth"",""left"",""left"",""good_move""]","","",""
"7047","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","87","html-slider-response","57","2815642","0.0-10.0-1.3","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T09:58:28.920Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4920","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","14","html-slider-response","58","2820566","0.0-10.0-2.3","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T09:58:33.844Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5801","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","84","html-slider-response","59","2826370","0.0-10.0-3.3","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T09:58:39.649Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5283","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","60","2831659","0.0-10.0-4.3","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T09:58:44.938Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","61","2865916","0.0-10.0-0.4","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T09:59:19.194Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","2834178","1442.3","6448.1","31225","1","4","4","6","2","4","3","3","0","0.022727272727272728","5005.8","3000","1030","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":7}","[410.57142857142856,416.1808016640799,0.3,410.57142857142856,416.1808016640799,100.7,410.57142857142856,416.1808016640799,220.9,410.57142857142856,416.1808016640799,324.4,410.57142857142856,416.1808016640799,434.5,410.57142857142856,416.1808016640799,540.3,410.57142857142856,416.1808016640799,641.5,410.57142857142856,416.1808016640799,743.8,410.57142857142856,416.1808016640799,857.5,410.57142857142856,416.1808016640799,958.1,410.57142857142856,416.1808016640799,1067.4,410.57142857142856,416.1808016640799,1172.8,410.57142857142856,416.1808016640799,1279.7,410.57142857142856,416.1808016640799,1385,410.57142857142856,416.1808016640799,1486.8,410.57142857142856,416.1808016640799,1590.4,410.57142857142856,416.1808016640799,1696.5,410.57142857142856,416.1808016640799,1810.8,410.57142857142856,416.1808016640799,1914.8,410.57142857142856,416.1808016640799,2034.1,410.57142857142856,416.1808016640799,2138,410.57142857142856,416.1808016640799,2247.8,410.57142857142856,416.1808016640799,2348.8,410.57142857142856,416.1808016640799,2460.4,410.57142857142856,416.1808016640799,2576.6,410.57142857142856,416.1808016640799,2680.5,410.57142857142856,416.1808016640799,2792.1,410.57142857142856,416.1808016640799,2897.2,410.57142857142856,416.1808016640799,2997.5,410.57142857142856,416.1808016640799,3102.7,410.57142857142856,416.1808016640799,3207.7,410.57142857142856,416.1808016640799,3310.5,410.57142857142856,416.1808016640799,3411.3,410.57142857142856,416.1808016640799,3524.4,410.57142857142856,416.1808016640799,3629.9,410.57142857142856,416.1808016640799,3730.2,410.57142857142856,416.1808016640799,3831.4,410.57142857142856,416.1808016640799,3944.8,410.57142857142856,416.1808016640799,4047.9,410.57142857142856,416.1808016640799,4147.9,410.57142857142856,416.1808016640799,4252.2,410.57142857142856,416.1808016640799,4358.8,410.57142857142856,416.1808016640799,4462.8,410.57142857142856,416.1808016640799,4565.7,410.57142857142856,416.1808016640799,4671.6,410.57142857142856,416.1808016640799,4781,410.57142857142856,416.1808016640799,4887.9,410.57142857142856,416.1808016640799,4988.2]","[1448.3,1448.3,1000,0,448.3,""smooth"",""right"",""right"",""good_move"",4644.9,3191.9,2616.3,1453.8,574.8,""while_blue"",""right"",""left"",""bad_move"",7648.6,3003.1,2571.4,4645.5,431.8,""smooth"",""right"",""right"",""good_move"",10626.2,2976.7,2408.3,7649.5,568.4,""oops"",""right"",""right"",""good_move"",14364.1,3737.4,3293.9,10626.7,443.5,""smooth"",""right"",""right"",""good_move"",17743,3375.4,2903.3,14367.7,472.1,""smooth"",""down"",""down"",""good_move"",21397.8,3652.8,3244.2,17745.1,408.5,""oops"",""down"",""down"",""good_move"",24606,3206.3,2765.5,21399.7,440.8,""smooth"",""down"",""down"",""good_move""]","","",""
"4897","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","6","html-slider-response","62","2870817","0.0-10.0-1.4","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T09:59:24.095Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5082","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","91","html-slider-response","63","2875904","0.0-10.0-2.4","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T09:59:29.182Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4503","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","64","2880416","0.0-10.0-3.4","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T09:59:33.694Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5121","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","94","html-slider-response","65","2885547","0.0-10.0-4.4","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T09:59:38.826Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","66","2911126","0.0-10.0-0.5","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:00:04.405Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","2888061.8","4459.7","9464.8","22546.8","1","4","8","6","1","1","0","3","3","0.022727272727272728","5005.1","3000","2450","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":4}","[412.07142857142856,404.1808016640799,0.6,412.07142857142856,404.1808016640799,100.5,412.07142857142856,404.1808016640799,211.8,412.07142857142856,404.1808016640799,317.1,412.07142857142856,404.1808016640799,419.3,412.07142857142856,404.1808016640799,524.5,412.07142857142856,404.1808016640799,630.1,412.07142857142856,404.1808016640799,734.3,412.07142857142856,404.1808016640799,840.4,412.07142857142856,404.1808016640799,944.8,412.07142857142856,404.1808016640799,1047.8,412.07142857142856,404.1808016640799,1152.4,412.07142857142856,404.1808016640799,1260.2,412.07142857142856,404.1808016640799,1362.2,412.07142857142856,404.1808016640799,1462.5,412.07142857142856,404.1808016640799,1579.1,412.07142857142856,404.1808016640799,1685.5,412.07142857142856,404.1808016640799,1797.3,412.07142857142856,404.1808016640799,1899.7,412.07142857142856,404.1808016640799,2003.3,412.07142857142856,404.1808016640799,2106.3,412.07142857142856,404.1808016640799,2213.8,412.07142857142856,404.1808016640799,2315.3,412.07142857142856,404.1808016640799,2415.5,412.07142857142856,404.1808016640799,2523,412.07142857142856,404.1808016640799,2631,412.07142857142856,404.1808016640799,2734.3,412.07142857142856,404.1808016640799,2842.1,412.07142857142856,404.1808016640799,2948.1,412.07142857142856,404.1808016640799,3052.7,412.07142857142856,404.1808016640799,3157.1,412.07142857142856,404.1808016640799,3261.5,412.07142857142856,404.1808016640799,3363.1,412.07142857142856,404.1808016640799,3471.4,412.07142857142856,404.1808016640799,3582.2,412.07142857142856,404.1808016640799,3688,412.07142857142856,404.1808016640799,3789.6,412.07142857142856,404.1808016640799,3896.5,412.07142857142856,404.1808016640799,4006.6,412.07142857142856,404.1808016640799,4112.6,412.07142857142856,404.1808016640799,4223.8,412.07142857142856,404.1808016640799,4334.1,412.07142857142856,404.1808016640799,4440.6,412.07142857142856,404.1808016640799,4555.3,412.07142857142856,404.1808016640799,4656.8,412.07142857142856,404.1808016640799,4757.7,412.07142857142856,404.1808016640799,4863,412.07142857142856,404.1808016640799,4968.4]","[4726.6,4726.6,2341.3,2018.9,366.4,""smooth"",""right"",""right"",""good_move"",6942.2,2214.2,1601.6,4728.1,612.6,""smooth"",""right"",""right"",""good_move"",9910.1,2967.2,2580,6942.9,387.2,""while_blue"",""up"",""up"",""good_move"",12911.2,2999.9,2511.5,9911.3,488.4,""oops"",""up"",""up"",""good_move""]","","",""
"5892","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","48","html-slider-response","67","2917024","0.0-10.0-1.5","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:00:10.302Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
