"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"4224","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","47","1216417","0.0-10.0-4.1","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:29:16.286Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","48","1255608","0.0-10.0-0.2","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:29:55.477Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","1220395","1928.3","6931.6","36171.1","1","4","4","6","1","-1","-3","0","0","0","5003.3","3000","-2990","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":3,""num_errors"":2,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":3}","[415.3214133126395,416.57142761775424,0.2,415.3214133126395,416.57142761775424,102.8,415.3214133126395,416.57142761775424,208.1,415.3214133126395,416.57142761775424,312.5,415.3214133126395,416.57142761775424,417.7,415.3214133126395,416.57142761775424,523.5,415.3214133126395,416.57142761775424,627.8,415.3214133126395,416.57142761775424,727.9,415.3214133126395,416.57142761775424,833.2,415.3214133126395,416.57142761775424,937.5,415.3214133126395,416.57142761775424,1037.8,415.3214133126395,416.57142761775424,1142.3,415.3214133126395,416.57142761775424,1243.2,415.3214133126395,416.57142761775424,1347.1,415.3214133126395,416.57142761775424,1448.2,415.3214133126395,416.57142761775424,1553.1,415.3214133126395,416.57142761775424,1653.6,415.3214133126395,416.57142761775424,1757.9,415.3214133126395,416.57142761775424,1865.2,415.3214133126395,416.57142761775424,1968.3,415.3214133126395,416.57142761775424,2073.2,415.3214133126395,416.57142761775424,2177.8,415.3214133126395,416.57142761775424,2277.9,415.3214133126395,416.57142761775424,2383.3,415.3214133126395,416.57142761775424,2487.3,415.3214133126395,416.57142761775424,2587.5,415.3214133126395,416.57142761775424,2688.8,415.3214133126395,416.57142761775424,2793.9,415.3214133126395,416.57142761775424,2898.1,415.3214133126395,416.57142761775424,3003.2,415.3214133126395,416.57142761775424,3107.7,415.3214133126395,416.57142761775424,3212.3,415.3214133126395,416.57142761775424,3318.1,415.3214133126395,416.57142761775424,3418.5,415.3214133126395,416.57142761775424,3518.5,415.3214133126395,416.57142761775424,3622.1,415.3214133126395,416.57142761775424,3722.1,415.3214133126395,416.57142761775424,3822.3,415.3214133126395,416.57142761775424,3923.3,415.3214133126395,416.57142761775424,4023.5,415.3214133126395,416.57142761775424,4127.3,415.3214133126395,416.57142761775424,4227.5,415.3214133126395,416.57142761775424,4333,415.3214133126395,416.57142761775424,4439.2,415.3214133126395,416.57142761775424,4542.4,415.3214133126395,416.57142761775424,4648.5,415.3214133126395,416.57142761775424,4752.2,415.3214133126395,416.57142761775424,4852.6,415.3214133126395,416.57142761775424,4957.3]","[480.6,480.6,1000,0,-519.4,""error"",""-"",""-"",""no_move"",12362,11881.3,2787.3,8968.7,606.1,""smooth"",""down"",""down"",""good_move"",12638.2,275.7,3093.8,12362.5,-2818.1,""error"",""-"",""-"",""no_move"",16424,3785.5,2228.9,13642.6,552.5,""smooth"",""down"",""down"",""good_move"",19677.6,3252.7,2718.5,16424.9,534.2,""oops"",""left"",""right"",""bad_move"",22520,2842.2,2218.2,19677.9,624,""smooth"",""left"",""left"",""good_move"",26496.5,3975.9,3474.2,22520.6,501.7,""oops"",""left"",""right"",""bad_move""]","","",""
"9490","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","54","html-slider-response","49","1265100","0.0-10.0-1.2","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:30:04.969Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4250","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","44","html-slider-response","50","1269352","0.0-10.0-2.2","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:30:09.221Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5139","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","25","html-slider-response","51","1274492","0.0-10.0-3.2","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:30:14.361Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6064","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","81","html-slider-response","52","1280557","0.0-10.0-4.2","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:30:20.426Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","53","1306194","0.0-10.0-0.3","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:30:46.063Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","1284536","1378.9","6387","22625.6","1","4","8","6","2","-8","-9","0","0","0","5008.1","3000","-2495","[""down"",""left""]","{""num_key_presses"":5,""num_perfect"":3,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":3}","[419.0714133126395,414.07142761775424,0.6,419.0714133126395,414.07142761775424,106.6,419.0714133126395,414.07142761775424,211.5,419.0714133126395,414.07142761775424,312,416.5714133126395,477.82142761775424,422.4,431.5714133126395,581.5714276177542,526.8,465.3214133126395,671.5714276177542,626.9,495.3214133126395,751.5714276177542,739.1,504.0714133126395,767.8214276177542,842.5,504.0714133126395,767.8214276177542,947.9,504.0714133126395,767.8214276177542,1055.8,504.0714133126395,767.8214276177542,1158.8,504.0714133126395,767.8214276177542,1261.7,504.0714133126395,767.8214276177542,1363.1,504.0714133126395,767.8214276177542,1467.5,504.0714133126395,767.8214276177542,1569.2,504.0714133126395,767.8214276177542,1672.6,504.0714133126395,767.8214276177542,1773.7,504.0714133126395,767.8214276177542,1877,504.0714133126395,767.8214276177542,1989.8,504.0714133126395,767.8214276177542,2091.5,504.0714133126395,767.8214276177542,2191.5,504.0714133126395,767.8214276177542,2292.2,504.0714133126395,767.8214276177542,2397.1,504.0714133126395,767.8214276177542,2506.9,504.0714133126395,767.8214276177542,2607.3,504.0714133126395,767.8214276177542,2711.8,504.0714133126395,767.8214276177542,2812,504.0714133126395,767.8214276177542,2912,504.0714133126395,767.8214276177542,3012.1,504.0714133126395,767.8214276177542,3122.8,504.0714133126395,767.8214276177542,3229.7,504.0714133126395,767.8214276177542,3339.1,504.0714133126395,767.8214276177542,3439.8,504.0714133126395,767.8214276177542,3541.8,504.0714133126395,767.8214276177542,3646.6,504.0714133126395,767.8214276177542,3758,504.0714133126395,767.8214276177542,3862.5,504.0714133126395,767.8214276177542,3962.8,504.0714133126395,767.8214276177542,4073.1,504.0714133126395,767.8214276177542,4176.2,504.0714133126395,767.8214276177542,4276.6,504.0714133126395,767.8214276177542,4377.2,504.0714133126395,767.8214276177542,4481.7,504.0714133126395,767.8214276177542,4589.3,504.0714133126395,767.8214276177542,4690.7,504.0714133126395,767.8214276177542,4791.9,504.0714133126395,767.8214276177542,4898]","[980.5,980.5,1000,0,-19.5,""error"",""-"",""-"",""no_move"",4665.3,3684.7,1815.3,1984.2,865.8,""oops"",""down"",""up"",""bad_move"",7781.1,3115.4,2298.8,4665.7,816.6,""smooth"",""down"",""down"",""good_move"",9810.2,2028.7,1396.9,7781.5,631.8,""smooth"",""down"",""down"",""good_move"",12733.2,2921.8,2464.4,9811.4,457.4,""smooth"",""down"",""down"",""good_move""]","","",""
"3995","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","59","html-slider-response","54","1310190","0.0-10.0-1.3","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:30:50.059Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3030","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","53","html-slider-response","55","1313221","0.0-10.0-2.3","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:30:53.090Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5487","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","56","1318709","0.0-10.0-3.3","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:30:58.578Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3951","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","57","1322662","0.0-10.0-4.3","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:31:02.531Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","58","1331928","0.0-10.0-0.4","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:31:11.797Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","1326640.2","1245.8","-9999","6250.5","1","4","4","6","-9999","-4","-4","0","0","0","-9999","3000","3000","[]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[420.3214133126395,419.07142761775424,0.1,420.3214133126395,419.07142761775424,100.1,420.3214133126395,419.07142761775424,200.3,420.3214133126395,419.07142761775424,301.5,420.3214133126395,419.07142761775424,404.8,420.3214133126395,419.07142761775424,506.5,420.3214133126395,419.07142761775424,606.7,420.3214133126395,419.07142761775424,711.3,420.3214133126395,419.07142761775424,817.6,420.3214133126395,419.07142761775424,920,420.3214133126395,419.07142761775424,1024.7,420.3214133126395,419.07142761775424,1125.8,420.3214133126395,419.07142761775424,1234.9,420.3214133126395,419.07142761775424,1335.2,420.3214133126395,419.07142761775424,1435.2,420.3214133126395,419.07142761775424,1540.7,420.3214133126395,419.07142761775424,1641.1,420.3214133126395,419.07142761775424,1749.7,420.3214133126395,419.07142761775424,1850.6,420.3214133126395,419.07142761775424,1957,420.3214133126395,419.07142761775424,2066.8,420.3214133126395,419.07142761775424,2170.8,420.3214133126395,419.07142761775424,2274.8,420.3214133126395,419.07142761775424,2384,420.3214133126395,419.07142761775424,2484.9,420.3214133126395,419.07142761775424,2585.1,420.3214133126395,419.07142761775424,2686,420.3214133126395,419.07142761775424,2790.1,420.3214133126395,419.07142761775424,2901.1,420.3214133126395,419.07142761775424,3001.6,420.3214133126395,419.07142761775424,3105.6,420.3214133126395,419.07142761775424,3210.5,420.3214133126395,419.07142761775424,3311.8,420.3214133126395,419.07142761775424,3417.5,420.3214133126395,419.07142761775424,3519.8,420.3214133126395,419.07142761775424,3620.8,420.3214133126395,419.07142761775424,3720.8,420.3214133126395,419.07142761775424,3825,420.3214133126395,419.07142761775424,3925.6,420.3214133126395,419.07142761775424,4027.5,420.3214133126395,419.07142761775424,4133.5,420.3214133126395,419.07142761775424,4234.7,420.3214133126395,419.07142761775424,4334.8,420.3214133126395,419.07142761775424,4439.7,420.3214133126395,419.07142761775424,4540.1,420.3214133126395,419.07142761775424,4640.9,420.3214133126395,419.07142761775424,4750.7,420.3214133126395,419.07142761775424,4851.5,420.3214133126395,419.07142761775424,4955.5]","[]","","",""
"5044","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","45","html-slider-response","59","1336973","0.0-10.0-1.4","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:31:16.842Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4168","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","45","html-slider-response","60","1341142","0.0-10.0-2.4","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:31:21.011Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4124","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","41","html-slider-response","61","1345268","0.0-10.0-3.4","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:31:25.137Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5713","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","62","1350982","0.0-10.0-4.4","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:31:30.851Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","63","1370826","0.0-10.0-0.5","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:31:50.695Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","1354959.9","1373.5","6376.4","16831.8","1","4","8","6","1","1","1","1","0","0.007575757575757576","5002.9","3000","1280","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":1,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[422.8214133126395,421.57142761775424,0.1,422.8214133126395,421.57142761775424,102.1,422.8214133126395,421.57142761775424,202.7,422.8214133126395,421.57142761775424,303.6,422.8214133126395,421.57142761775424,403.9,422.8214133126395,421.57142761775424,507.6,422.8214133126395,421.57142761775424,613.3,422.8214133126395,421.57142761775424,715.6,422.8214133126395,421.57142761775424,816.9,422.8214133126395,421.57142761775424,918,422.8214133126395,421.57142761775424,1021.8,422.8214133126395,421.57142761775424,1121.8,422.8214133126395,421.57142761775424,1222.7,422.8214133126395,421.57142761775424,1327.8,422.8214133126395,421.57142761775424,1433.2,422.8214133126395,421.57142761775424,1537.6,422.8214133126395,421.57142761775424,1643.9,422.8214133126395,421.57142761775424,1750.6,422.8214133126395,421.57142761775424,1853.6,422.8214133126395,421.57142761775424,1957.3,422.8214133126395,421.57142761775424,2068,422.8214133126395,421.57142761775424,2173.7,422.8214133126395,421.57142761775424,2285,422.8214133126395,421.57142761775424,2385.5,422.8214133126395,421.57142761775424,2486,422.8214133126395,421.57142761775424,2587.1,422.8214133126395,421.57142761775424,2692.8,422.8214133126395,421.57142761775424,2797.5,422.8214133126395,421.57142761775424,2899.7,422.8214133126395,421.57142761775424,3001.1,422.8214133126395,421.57142761775424,3102.4,422.8214133126395,421.57142761775424,3202.6,422.8214133126395,421.57142761775424,3307,422.8214133126395,421.57142761775424,3412.3,422.8214133126395,421.57142761775424,3518.2,422.8214133126395,421.57142761775424,3619,422.8214133126395,421.57142761775424,3722.7,422.8214133126395,421.57142761775424,3826.7,422.8214133126395,421.57142761775424,3933.2,422.8214133126395,421.57142761775424,4035.5,422.8214133126395,421.57142761775424,4137.5,422.8214133126395,421.57142761775424,4242.5,422.8214133126395,421.57142761775424,4350.5,422.8214133126395,421.57142761775424,4450.5,422.8214133126395,421.57142761775424,4550.5,422.8214133126395,421.57142761775424,4650.9,422.8214133126395,421.57142761775424,4752.7,422.8214133126395,421.57142761775424,4857,422.8214133126395,421.57142761775424,4966.9]","[1772.7,1772.7,1000,0,772.7,""oops"",""up"",""up"",""good_move"",4730.5,2957.5,2457.8,1773,499.7,""oops"",""up"",""up"",""good_move"",7297.7,2566.8,2167,4730.9,399.8,""smooth"",""left"",""left"",""good_move"",10347.7,3049.6,2629.5,7298.1,420.1,""oops"",""left"",""left"",""good_move""]","","",""
"3968","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","54","html-slider-response","64","1374795","0.0-10.0-1.5","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:31:54.664Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4914","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","52","html-slider-response","65","1379710","0.0-10.0-2.5","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:31:59.579Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3978","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","38","html-slider-response","66","1383690","0.0-10.0-3.5","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:32:03.559Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4283","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","55","html-slider-response","67","1387974","0.0-10.0-4.5","132","1","2025-07-09 09:08:56","7701e855f2ef39aa3fd6c71abdc6918a","41.113.234.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","686d226cabeef709c732f8e1","686e311daab5596ff27ccf60","67d95269b47464c18da766ca","2025-07-09T09:32:07.843Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
