"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"5486","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","47","1038195","0.0-10.0-4.0","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:25:52.321Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","48","1077975","0.0-10.0-0.1","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:26:32.102Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","1044973.5","2450.7","7453","36757.7","1","4","4","6","1","1","1","1","0","0.007575757575757576","1685.3","3000","1800","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":4}","[261.896875,262.303125,2.6,261.896875,262.303125,101.3,261.896875,262.303125,201.3,261.896875,262.303125,329.1,261.896875,262.303125,439.4,261.896875,262.303125,543.4,261.896875,262.303125,650.9,261.896875,262.303125,751.5,309.896875,167.303125,860.9,423.896875,14.303125000000001,962.3,424.896875,13.303125000000001,1070.9,426.896875,13.303125000000001,1189.4,473.896875,27.303125,1295.7,478.896875,28.303125,1396.2,478.896875,28.303125,1515.2,478.896875,28.303125,1615.4,478.896875,28.303125,1728.9,478.896875,28.303125,1833.2,478.896875,28.303125,1943.2,478.896875,28.303125,2048.2,478.896875,28.303125,2156.8,400.896875,96.303125,2268.4,322.896875,142.303125,2372.4,303.896875,155.303125,2482.4,302.896875,157.303125,2584.1,298.896875,163.303125,2685.3,298.896875,163.303125,2786.4,298.896875,163.303125,2908.2,298.896875,163.303125,3008.8,298.896875,163.303125,3110.7,298.896875,163.303125,3218.6,298.896875,163.303125,3326.8,298.896875,163.303125,3428.5,298.896875,163.303125,3541.8,298.896875,163.303125,3642.6,298.896875,163.303125,3746.7,298.896875,163.303125,3864.2,298.896875,163.303125,3965.5,298.896875,163.303125,4068.2,298.896875,163.303125,4171.5,298.896875,163.303125,4271.5,298.896875,163.303125,4373.1,298.896875,163.303125,4474.7,298.896875,163.303125,4592.3,298.896875,163.303125,4702.5,298.896875,163.303125,4805.3,298.896875,163.303125,4926.8]","[12373.3,12373.3,3102.9,8802.4,468,""smooth"",""up"",""up"",""good_move"",19238.8,6864.7,2765.4,15968.6,504.8,""smooth"",""up"",""up"",""good_move"",25830.8,6591.5,2665.5,22714.5,450.8,""smooth"",""right"",""right"",""good_move"",29152.3,3320.9,2739.6,25831.5,581.2,""smooth"",""right"",""right"",""good_move""]","","",""
"6403","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","49","1084381","0.0-10.0-1.1","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:26:38.507Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"8950","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","50","1093333","0.0-10.0-2.1","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:26:47.460Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5407","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","51","1098743","0.0-10.0-3.1","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:26:52.869Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4681","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","52","1103426","0.0-10.0-4.1","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:26:57.552Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","53","1136815","0.0-10.0-0.2","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:27:30.941Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","1110204.5","2013.2","7014.2","30370.7","1","4","4","6","1","1","1","2","1","0.015151515151515152","2477.1","3000","970","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[262.896875,256.303125,0.4,262.896875,256.303125,115.7,262.896875,256.303125,229.4,262.896875,256.303125,331.6,262.896875,256.303125,432,262.896875,256.303125,537.7,262.896875,256.303125,648.3,262.896875,256.303125,750.2,262.896875,256.303125,853.9,265.896875,256.303125,960.9,265.896875,256.303125,1065,263.896875,256.303125,1169.8,185.896875,225.303125,1270.7,181.896875,216.303125,1379.4,181.896875,216.303125,1483.5,42.896875,100.303125,1591.5,-78.103125,-55.696875,1694.1,-78.103125,-72.696875,1807.8,-55.103125,-69.696875,1918.3,7.896875000000001,29.303125,2026.7,16.896875,43.303125,2128.7,16.896875,49.303125,2232.1,16.896875,49.303125,2333.2,16.896875,49.303125,2439.4,16.896875,49.303125,2540.6,16.896875,49.303125,2645.1,16.896875,49.303125,2753.4,16.896875,49.303125,2855.7,16.896875,49.303125,2959.2,16.896875,49.303125,3066.4,16.896875,49.303125,3177,16.896875,49.303125,3277.3,16.896875,49.303125,3388.9,16.896875,49.303125,3501.2,16.896875,49.303125,3605.3,16.896875,49.303125,3709.9,16.896875,49.303125,3812.8,16.896875,49.303125,3916.3,16.896875,49.303125,4019.6,16.896875,49.303125,4120.3,16.896875,49.303125,4227.9,16.896875,49.303125,4334.5,16.896875,49.303125,4436.4,16.896875,49.303125,4538,16.896875,49.303125,4646.1,16.896875,49.303125,4750.2,16.896875,49.303125,4854.8,16.896875,49.303125,4958.9]","[1600.2,1600.3,1000,0,600.3,""smooth"",""up"",""up"",""good_move"",4695.7,3093.7,2582.5,1602,511.2,""smooth"",""up"",""up"",""good_move"",11075.4,6379.3,2452.7,8175.2,447.5,""smooth"",""left"",""left"",""good_move"",17584.4,6506.1,2444.7,14682.6,457.3,""oops"",""left"",""down"",""bad_move"",20783.5,3197.8,2430.3,17585.7,767.5,""smooth"",""up"",""up"",""good_move"",23194.5,2409.2,1885.2,20785.4,523.9,""smooth"",""left"",""left"",""good_move""]","","",""
"6949","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","54","1143766","0.0-10.0-1.2","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:27:37.892Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4209","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","55","1147976","0.0-10.0-2.2","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:27:42.103Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5118","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","56","1153096","0.0-10.0-3.2","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:27:47.222Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4864","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","57","1157964","0.0-10.0-4.2","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:27:52.090Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","58","1203240","0.0-10.0-0.3","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:28:37.366Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","1164745.5","2037","7047.2","42244.7","1","4","8","6","1","1","1","3","2","0.022727272727272728","2234.2","3000","250","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[261.896875,259.303125,0.3,261.896875,259.303125,107.4,261.896875,259.303125,207.9,261.896875,259.303125,308.7,261.896875,259.303125,411.2,261.896875,259.303125,513,261.896875,259.303125,618.3,261.896875,259.303125,718.8,261.896875,259.303125,821.4,261.896875,259.303125,925.2,261.896875,259.303125,1030.3,261.896875,259.303125,1134.4,261.896875,259.303125,1242.8,261.896875,259.303125,1350.9,229.896875,275.303125,1456.5,55.896875,340.303125,1559.2,52.896875,379.303125,1662.5,18.896875,499.303125,1768.8,19.896875,493.303125,1872.2,21.896875,493.303125,1980.1,21.896875,493.303125,2080.7,21.896875,493.303125,2183.8,21.896875,493.303125,2284.4,21.896875,493.303125,2388.6,21.896875,493.303125,2496.2,21.896875,493.303125,2600.4,21.896875,493.303125,2706,21.896875,493.303125,2813.1,21.896875,493.303125,2914.4,21.896875,493.303125,3018.7,21.896875,493.303125,3121.4,21.896875,493.303125,3223.3,21.896875,493.303125,3324.2,21.896875,493.303125,3430.7,21.896875,493.303125,3531.2,21.896875,493.303125,3637,21.896875,493.303125,3739.1,21.896875,493.303125,3844.8,21.896875,493.303125,3955.1,21.896875,493.303125,4057.4,21.896875,493.303125,4159.5,21.896875,493.303125,4260.2,21.896875,493.303125,4363.5,21.896875,493.303125,4473.6,21.896875,493.303125,4576,21.896875,493.303125,4679.7,21.896875,493.303125,4781.3,21.896875,493.303125,4897.8]","[1637.9,1637.9,1000,0,637.9,""smooth"",""down"",""down"",""good_move"",4855.8,3217.3,2598.4,1638.7,618.7,""oops"",""down"",""right"",""bad_move"",13941.9,9084,2445.9,11080.5,415.6,""smooth"",""down"",""down"",""good_move"",16650.4,2708.1,2249.4,13942.3,458.7,""smooth"",""left"",""left"",""good_move"",20258.1,3607,3169.3,16651.1,437.7,""oops"",""left"",""right"",""bad_move"",22812.6,2553.5,2092.7,20259.1,460.8,""oops"",""left"",""right"",""bad_move"",26618.5,3804.6,3315.9,22813.9,488.7,""smooth"",""left"",""left"",""good_move"",29355.9,2737,2216.7,26618.9,520.4,""smooth"",""left"",""left"",""good_move"",31926.5,2569.2,2139.1,29357.4,430,""smooth"",""left"",""left"",""good_move"",35048,3120.9,2684.1,31927.1,436.8,""smooth"",""left"",""left"",""good_move""]","","",""
"7770","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","59","1211012","0.0-10.0-1.3","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:28:45.138Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"8110","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","68","html-slider-response","60","1219123","0.0-10.0-2.3","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:28:53.249Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5678","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","61","1224804","0.0-10.0-3.3","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:28:58.930Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4789","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","62","1229594","0.0-10.0-4.3","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:29:03.721Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","63","1269571","0.0-10.0-0.4","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:29:43.697Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","1236375.9","1824.8","6827.2","36934.7","1","4","8","6","2","8","8","11","3","0.08333333333333333","2457.3","3000","990","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[260.896875,258.303125,1.3,260.896875,258.303125,103.8,260.896875,258.303125,209.1,260.896875,258.303125,312.5,260.896875,258.303125,415.6,260.896875,258.303125,522.7,260.896875,258.303125,625.2,260.896875,258.303125,733.4,260.896875,258.303125,837.7,260.896875,258.303125,937.9,260.896875,258.303125,1045.2,260.896875,258.303125,1154.6,260.896875,258.303125,1256.8,265.896875,260.303125,1363,352.896875,308.303125,1464.6,443.896875,397.303125,1569.2,463.896875,429.303125,1678.6,463.896875,429.303125,1781.2,463.896875,429.303125,1884.9,470.896875,450.303125,1990.2,473.896875,461.303125,2090.2,473.896875,466.303125,2201.4,473.896875,466.303125,2306.7,473.896875,466.303125,2407.9,473.896875,466.303125,2510.6,473.896875,466.303125,2612.2,473.896875,466.303125,2714.8,473.896875,466.303125,2820.6,473.896875,466.303125,2927.4,473.896875,466.303125,3029.5,473.896875,466.303125,3129.8,473.896875,466.303125,3232.8,473.896875,466.303125,3335.9,473.896875,466.303125,3447.7,473.896875,466.303125,3553.9,473.896875,466.303125,3656.1,473.896875,466.303125,3757.9,473.896875,466.303125,3862.6,473.896875,466.303125,3974.9,473.896875,466.303125,4080.1,473.896875,466.303125,4189.2,473.896875,466.303125,4295.8,473.896875,466.303125,4398.2,473.896875,466.303125,4511.6,473.896875,466.303125,4614.9,473.896875,466.303125,4716.6,473.896875,466.303125,4819.1,473.896875,466.303125,4927.7]","[1442.8,1442.8,1000,0,442.8,""oops"",""down"",""right"",""good_move"",4572.1,3128.2,2722,1444,406.2,""oops"",""down"",""left"",""bad_move"",7805.6,3232.5,2797.2,4573.3,435.3,""oops"",""down"",""right"",""good_move"",10096.9,2289.3,1829,7807.6,460.3,""smooth"",""down"",""down"",""good_move"",12358.4,2260.6,1690.4,10097.8,570.2,""smooth"",""down"",""down"",""good_move"",18078,5718.1,1837.9,15757,483.2,""smooth"",""down"",""down"",""good_move"",23698.9,5619.8,1953.4,21293.5,452,""smooth"",""right"",""right"",""good_move"",29943.2,6243.4,2398.8,27047.8,496.6,""smooth"",""right"",""right"",""good_move""]","","",""
"6215","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","64","1275789","0.0-10.0-1.4","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:29:49.915Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"10231","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","95","html-slider-response","65","1286022","0.0-10.0-2.4","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:30:00.148Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4594","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","66","1290619","0.0-10.0-3.4","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:30:04.745Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4224","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","67","1294846","0.0-10.0-4.4","118","1","2025-07-09 09:08:27","7701e855f2ef39aa3fd6c71abdc6918a","102.216.154.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","686d226cabeef709c732f8e1","686e313ba555aa5acf0578cd","65faedca7e439b344f133fdb","2025-07-09T09:30:08.972Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
