"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"","","","","ctl-task-cpt","47","532158","0.0-10.0-0.2","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:47:28.490Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","507012.4","1289","6290.9","38322.8","1","4","8","6","1","1","1","6","5","0.045454545454545456","1836.8","3000","600","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[416.5714133126395,416.57142761775424,0.2,416.5714133126395,416.57142761775424,102.2,416.5714133126395,416.57142761775424,203.6,416.5714133126395,416.57142761775424,317.6,416.5714133126395,416.57142761775424,419.3,416.5714133126395,416.57142761775424,521.5,686.5714133126395,652.8214276177542,637.4,655.3214133126395,636.5714276177542,754.6,416.5714133126395,325.32142761775424,855.1,344.0714133126395,261.57142761775424,956.5,344.0714133126395,261.57142761775424,1056.9,236.5714133126395,166.57142761775424,1172.6,176.5714133126395,121.57142761775425,1273.2,162.8214133126395,117.82142761775425,1379,162.8214133126395,117.82142761775425,1479.4,162.8214133126395,117.82142761775425,1580.3,162.8214133126395,117.82142761775425,1684.2,134.0714133126395,99.07142761775425,1787.3,134.0714133126395,99.07142761775425,1888.1,134.0714133126395,99.07142761775425,2003.2,134.0714133126395,99.07142761775425,2117.9,134.0714133126395,99.07142761775425,2221.5,134.0714133126395,99.07142761775425,2321.7,134.0714133126395,99.07142761775425,2423,134.0714133126395,99.07142761775425,2527.1,134.0714133126395,99.07142761775425,2631.7,134.0714133126395,99.07142761775425,2735.1,134.0714133126395,99.07142761775425,2837.9,134.0714133126395,99.07142761775425,2952.6,134.0714133126395,99.07142761775425,3052.8,134.0714133126395,99.07142761775425,3154.5,134.0714133126395,99.07142761775425,3255.1,134.0714133126395,99.07142761775425,3357.9,134.0714133126395,99.07142761775425,3466.6,134.0714133126395,99.07142761775425,3585.7,134.0714133126395,99.07142761775425,3687.4,134.0714133126395,99.07142761775425,3792.5,134.0714133126395,99.07142761775425,3894.4,134.0714133126395,99.07142761775425,3999.1,134.0714133126395,99.07142761775425,4100.2,134.0714133126395,99.07142761775425,4201.6,134.0714133126395,99.07142761775425,4308.2,134.0714133126395,99.07142761775425,4417.2,134.0714133126395,99.07142761775425,4522.5,134.0714133126395,99.07142761775425,4632.1,134.0714133126395,99.07142761775425,4732.6,134.0714133126395,99.07142761775425,4836.7,134.0714133126395,99.07142761775425,4937]","[1399.9,1399.9,1000,0,399.9,""smooth"",""left"",""left"",""good_move"",4583.2,3179.5,2780.1,1403.7,399.4,""oops"",""up"",""right"",""bad_move"",8752.5,4168.5,3766.3,4584,402.2,""smooth"",""up"",""up"",""good_move"",15336.2,6583.4,2533.2,12405.1,397.9,""smooth"",""left"",""left"",""good_move"",21780.9,6444.3,2456.8,18878.3,445.8,""oops"",""left"",""right"",""bad_move"",25216.3,3433.6,2766.2,21782.8,667.4,""smooth"",""left"",""left"",""good_move"",28120.7,2904.1,2489.7,25216.6,414.4,""smooth"",""left"",""left"",""good_move"",31904,3783.2,3411.5,28120.8,371.7,""smooth"",""up"",""up"",""good_move""]","","",""
"13864","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","48","546026","0.0-10.0-1.2","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:47:42.359Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"13917","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","49","559955","0.0-10.0-2.2","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:47:56.288Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5397","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","50","565357","0.0-10.0-3.2","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:48:01.690Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7683","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","94","html-slider-response","51","573054","0.0-10.0-4.2","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:48:09.387Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","52","602493","0.0-10.0-0.3","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:48:38.825Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","589270.9","1591.6","6608.5","26401.1","1","4","4","6","1","1","1","7","6","0.05303030303030303","1509.2","3000","1810","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":4}","[409.0714133126395,421.57142761775424,0.1,409.0714133126395,421.57142761775424,101.6,409.0714133126395,421.57142761775424,213.1,409.0714133126395,421.57142761775424,315.5,542.8214133126395,516.5714276177542,415.6,570.3214133126395,550.3214276177542,531.4,570.3214133126395,550.3214276177542,644.1,570.3214133126395,550.3214276177542,749.3,570.3214133126395,550.3214276177542,860.8,570.3214133126395,550.3214276177542,961.7,694.0714133126395,657.8214276177542,1075,707.8214133126395,684.0714276177542,1179.1,711.5714133126395,705.3214276177542,1279.5,746.5714133126395,760.3214276177542,1380.9,747.8214133126395,761.5714276177542,1501.4,747.8214133126395,761.5714276177542,1601.5,747.8214133126395,761.5714276177542,1712.6,747.8214133126395,761.5714276177542,1819,926.5714133126395,782.8214276177542,1930.6,936.5714133126395,786.5714276177542,2033,952.8214133126395,790.3214276177542,2134.6,952.8214133126395,790.3214276177542,2235.1,952.8214133126395,790.3214276177542,2336.5,952.8214133126395,790.3214276177542,2436.5,952.8214133126395,790.3214276177542,2539.3,952.8214133126395,790.3214276177542,2641.4,952.8214133126395,790.3214276177542,2745,952.8214133126395,790.3214276177542,2849.5,952.8214133126395,790.3214276177542,2950.7,952.8214133126395,790.3214276177542,3057.1,952.8214133126395,790.3214276177542,3160.8,952.8214133126395,790.3214276177542,3261.2,952.8214133126395,790.3214276177542,3365,952.8214133126395,790.3214276177542,3465.6,952.8214133126395,790.3214276177542,3576.1,952.8214133126395,790.3214276177542,3677.4,952.8214133126395,790.3214276177542,3779.3,952.8214133126395,790.3214276177542,3879.3,952.8214133126395,790.3214276177542,3979.4,952.8214133126395,790.3214276177542,4079.4,952.8214133126395,790.3214276177542,4179.4,952.8214133126395,790.3214276177542,4279.6,952.8214133126395,790.3214276177542,4386.4,952.8214133126395,790.3214276177542,4488.1,952.8214133126395,790.3214276177542,4588.6,952.8214133126395,790.3214276177542,4688.6,952.8214133126395,790.3214276177542,4795.1,952.8214133126395,790.3214276177542,4907.7]","[12033,12033,3172.1,8453.8,407.1,""smooth"",""down"",""down"",""good_move"",15177.9,3144.2,2560.4,12033.7,583.8,""smooth"",""right"",""right"",""good_move"",17542.5,2364.5,1978.2,15178.1,386.3,""oops"",""down"",""down"",""good_move"",19660,2116.5,1761.4,17543.6,355,""oops"",""right"",""right"",""good_move""]","","",""
"10059","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","82","html-slider-response","53","612556","0.0-10.0-1.3","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:48:48.889Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6682","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","54","619257","0.0-10.0-2.3","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:48:55.590Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"12786","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","55","632056","0.0-10.0-3.3","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:49:08.388Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"9331","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","56","641387","0.0-10.0-4.3","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:49:17.720Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","57","682724","0.0-10.0-0.4","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:49:59.056Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","657586","2043.5","7061.7","38306.1","1","4","4","6","1","1","1","8","7","0.06060606060606061","1572.2","3000","1505","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[416.5714133126395,412.82142761775424,0.2,416.5714133126395,412.82142761775424,115.7,416.5714133126395,412.82142761775424,221.6,416.5714133126395,412.82142761775424,327.9,416.5714133126395,412.82142761775424,427.9,416.5714133126395,412.82142761775424,528,440.3214133126395,426.57142761775424,637.1,585.3214133126395,510.32142761775424,740.4,740.3214133126395,685.3214276177542,844.2,740.3214133126395,685.3214276177542,954,740.3214133126395,685.3214276177542,1055,766.5714133126395,757.8214276177542,1165.9,766.5714133126395,760.3214276177542,1266,766.5714133126395,760.3214276177542,1373.6,766.5714133126395,760.3214276177542,1479.6,766.5714133126395,760.3214276177542,1597.1,766.5714133126395,760.3214276177542,1699.7,766.5714133126395,760.3214276177542,1812.7,876.5714133126395,726.5714276177542,1926.4,884.0714133126395,722.8214276177542,2029.2,884.0714133126395,722.8214276177542,2129.4,884.0714133126395,722.8214276177542,2232.8,884.0714133126395,722.8214276177542,2337.8,884.0714133126395,722.8214276177542,2439.1,884.0714133126395,722.8214276177542,2540.1,884.0714133126395,722.8214276177542,2651.1,884.0714133126395,722.8214276177542,2761.7,884.0714133126395,722.8214276177542,2868.9,884.0714133126395,722.8214276177542,2978.5,884.0714133126395,722.8214276177542,3088.2,884.0714133126395,722.8214276177542,3193.4,884.0714133126395,722.8214276177542,3296.5,884.0714133126395,722.8214276177542,3397.3,884.0714133126395,722.8214276177542,3504.9,884.0714133126395,722.8214276177542,3609.7,884.0714133126395,722.8214276177542,3718,884.0714133126395,722.8214276177542,3827.9,884.0714133126395,722.8214276177542,3931.9,884.0714133126395,722.8214276177542,4049.8,884.0714133126395,722.8214276177542,4156.9,884.0714133126395,722.8214276177542,4274.2,884.0714133126395,722.8214276177542,4387.9,884.0714133126395,722.8214276177542,4498.5,884.0714133126395,722.8214276177542,4603.7,884.0714133126395,722.8214276177542,4708,884.0714133126395,722.8214276177542,4816.5,884.0714133126395,722.8214276177542,4918.9]","[1485.6,1485.6,1000,0,485.6,""smooth"",""down"",""down"",""good_move"",4855.4,3369.3,2932.5,1486.1,436.8,""smooth"",""right"",""right"",""good_move"",7689.4,2833.3,2462,4856.2,371.2,""oops"",""down"",""down"",""good_move"",13446.5,5756.6,1904.9,10884.8,656.8,""oops"",""right"",""left"",""bad_move"",16634,3186.3,2733.8,13447.7,452.5,""oops"",""right"",""left"",""bad_move"",19276.5,2642.1,2019.6,16634.4,622.5,""smooth"",""right"",""right"",""good_move"",22354.2,3077.5,2704.9,19276.7,372.6,""smooth"",""right"",""right"",""good_move"",25581.4,3226.8,2788.7,22354.6,438.1,""oops"",""right"",""left"",""bad_move"",28284.7,2702.5,2289.7,25582.2,412.8,""smooth"",""right"",""right"",""good_move"",30975.8,2690.7,2332.5,28285.2,358.1,""smooth"",""right"",""right"",""good_move""]","","",""
"9338","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","58","692064","0.0-10.0-1.4","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:50:08.396Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5139","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","59","html-slider-response","59","697203","0.0-10.0-2.4","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:50:13.535Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4586","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","22","html-slider-response","60","701791","0.0-10.0-3.4","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:50:18.123Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5053","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","61","706845","0.0-10.0-4.4","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:50:23.177Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","62","750621","0.0-10.0-0.5","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:51:06.953Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","723043.3","1273.8","6289","40757.9","1","4","8","6","1","1","1","9","8","0.06818181818181818","1739.7","3000","1600","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[419.0714133126395,416.57142761775424,0.1,419.0714133126395,416.57142761775424,110.6,419.0714133126395,416.57142761775424,227.4,419.0714133126395,416.57142761775424,339,419.0714133126395,416.57142761775424,444.5,419.0714133126395,416.57142761775424,548.7,419.0714133126395,416.57142761775424,655.2,419.0714133126395,416.57142761775424,766.5,462.8214133126395,415.32142761775424,868.8,521.5714133126395,431.57142761775424,973.2,521.5714133126395,431.57142761775424,1077.2,411.5714133126395,356.57142761775424,1198.7,105.3214133126395,149.07142761775424,1306.6,101.5714133126395,147.82142761775424,1415,101.5714133126395,147.82142761775424,1526.2,87.8214133126395,136.57142761775424,1626.5,87.8214133126395,130.32142761775424,1728.5,87.8214133126395,130.32142761775424,1847.2,87.8214133126395,130.32142761775424,1953.4,246.5714133126395,191.57142761775424,2068.2,509.0714133126395,322.82142761775424,2184.4,514.0714133126395,324.07142761775424,2296.9,514.0714133126395,324.07142761775424,2404.8,514.0714133126395,324.07142761775424,2511.7,514.0714133126395,324.07142761775424,2621.8,514.0714133126395,324.07142761775424,2724.7,514.0714133126395,324.07142761775424,2837.3,514.0714133126395,324.07142761775424,2951.3,514.0714133126395,324.07142761775424,3064.4,514.0714133126395,324.07142761775424,3166.5,514.0714133126395,324.07142761775424,3268.2,514.0714133126395,324.07142761775424,3382.6,514.0714133126395,324.07142761775424,3499.7,514.0714133126395,324.07142761775424,3615.6,514.0714133126395,324.07142761775424,3728.5,514.0714133126395,324.07142761775424,3840.1,514.0714133126395,324.07142761775424,3952.8,514.0714133126395,324.07142761775424,4069.8,514.0714133126395,324.07142761775424,4169.8,514.0714133126395,324.07142761775424,4287.2,514.0714133126395,324.07142761775424,4388.6,514.0714133126395,324.07142761775424,4507,514.0714133126395,324.07142761775424,4619.8,514.0714133126395,324.07142761775424,4740.2,514.0714133126395,324.07142761775424,4850.3,514.0714133126395,324.07142761775424,4962.6]","[1619.5,1619.5,1000,0,619.5,""smooth"",""up"",""up"",""good_move"",7782.5,6162.4,1796.1,5518.7,467.7,""oops"",""left"",""left"",""good_move"",11041.2,3258.5,2829,7782.7,429.5,""oops"",""left"",""right"",""bad_move"",13319.9,2277.7,1827.6,11042.2,450.1,""smooth"",""left"",""left"",""good_move"",16774,3453.3,3092.5,13320.7,360.8,""oops"",""left"",""right"",""bad_move"",19403.2,2628.8,2234.9,16774.4,393.9,""oops"",""left"",""up"",""good_move"",22224.6,2821.1,2020.3,19403.5,800.8,""oops"",""left"",""down"",""bad_move"",24479.8,2254.8,1924,22225,330.8,""smooth"",""left"",""left"",""good_move"",31537.8,7057.8,2833.8,28253.8,450.2,""smooth"",""left"",""left"",""good_move"",34228.5,2690.2,1921.7,31538.4,768.4,""smooth"",""up"",""up"",""good_move""]","","",""
"6971","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","63","757594","0.0-10.0-1.5","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:51:13.926Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3952","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","58","html-slider-response","64","761547","0.0-10.0-2.5","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:51:17.879Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3394","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","18","html-slider-response","65","764942","0.0-10.0-3.5","229","1","2025-07-09 09:38:10","7701e855f2ef39aa3fd6c71abdc6918a","164.127.220.133","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl,en;q=0.9,en-GB;q=0.8,en-US;q=0.7","5ede9653252ba51223688917","686d226cabeef709c732f8e1","686e3135458ca28eec5836e3","5ede9653252ba51223688917","2025-07-09T09:51:21.274Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
