"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"34682","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","26","html-slider-response","47","2406134","0.0-10.0-1.1","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:19:47.965Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"9929","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","12","html-slider-response","48","2416066","0.0-10.0-2.1","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:19:57.897Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3814","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","37","html-slider-response","49","2419881","0.0-10.0-3.1","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:20:01.713Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3475","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","50","2423358","0.0-10.0-4.1","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:20:05.189Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","51","2502766","0.0-10.0-0.2","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:21:24.597Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","2435521.5","45857.1","50858.9","76388.1","1","4","8","6","1","-1","-5","0","0","0","2655.9","3000","-2865","[""down"",""left""]","{""num_key_presses"":9,""num_perfect"":1,""num_errors"":4,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":3,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":1}","[253.63482142857143,246.52544642857143,0.4,253.63482142857143,246.52544642857143,102.8,253.63482142857143,246.52544642857143,204.5,253.63482142857143,246.52544642857143,309.7,253.63482142857143,246.52544642857143,418.9,251.63482142857143,246.52544642857143,520.6,249.63482142857143,246.52544642857143,625,209.63482142857143,273.5254464285714,730.1,192.63482142857143,285.5254464285714,835.7,192.63482142857143,285.5254464285714,939.4,192.63482142857143,285.5254464285714,1039.5,200.63482142857143,283.5254464285714,1144.1,233.63482142857143,254.52544642857143,1244.5,308.6348214285714,169.52544642857143,1350.8,355.6348214285714,104.52544642857143,1453.9,392.6348214285714,41.52544642857142,1558.6,403.6348214285714,35.52544642857142,1659,424.6348214285714,37.52544642857142,1759.9,342.6348214285714,117.52544642857143,1870,-81.36517857142857,394.5254464285714,1974.5,-78.36517857142857,431.5254464285714,2078.7,-80.36517857142857,468.5254464285714,2184.4,-31.36517857142858,452.5254464285714,2286.5,-3.3651785714285793,440.5254464285714,2389.2,17.63482142857142,436.5254464285714,2489.4,41.63482142857142,440.5254464285714,2591.8,41.63482142857142,440.5254464285714,2695.4,41.63482142857142,440.5254464285714,2799.2,41.63482142857142,440.5254464285714,2899.5,42.63482142857142,442.5254464285714,3003.7,53.63482142857142,462.5254464285714,3104.8,103.63482142857143,449.5254464285714,3205.6,154.63482142857143,425.5254464285714,3309.7,152.63482142857143,421.5254464285714,3410.2,158.63482142857143,385.5254464285714,3514.7,158.63482142857143,385.5254464285714,3618.3,176.63482142857143,373.5254464285714,3723,191.63482142857143,361.5254464285714,3825.2,186.63482142857143,334.5254464285714,3930,143.63482142857143,321.5254464285714,4034.9,55.63482142857142,383.5254464285714,4135.4,55.63482142857142,383.5254464285714,4239.2,54.63482142857142,377.5254464285714,4339.8,62.63482142857142,400.5254464285714,4441.7,122.63482142857143,495.5254464285714,4544.6,133.63482142857143,569.5254464285714,4654,133.63482142857143,569.5254464285714,4755.6,133.63482142857143,569.5254464285714,4859.2,133.63482142857143,569.5254464285714,4966.3]","[618.6,618.6,1000,0,-381.4,""error"",""-"",""-"",""no_move"",892.3,273.4,1000,0,-107.7,""while_red"",""-"",""-"",""no_move"",4847.4,4228.5,3510.7,1622.4,-285.7,""error"",""-"",""-"",""no_move"",10557,5709.2,3091.2,5851.9,1613.9,""smooth"",""left"",""left"",""good_move"",11157.2,599.4,2520.9,10557.8,-1921.5,""error"",""-"",""-"",""no_move"",11540.5,383.1,2520.9,10557.8,-1538.2,""while_red"",""-"",""-"",""no_move"",11923.3,765.9,2520.9,10557.8,-1155.4,""while_red"",""-"",""-"",""no_move"",21168.5,10011.1,2091.9,18086.9,989.7,""oops"",""left"",""right"",""bad_move"",21784.4,615.5,2352.1,21169,-1736.7,""error"",""-"",""-"",""no_move""]","","",""
"25226","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","5","html-slider-response","52","2527994","0.0-10.0-1.2","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:21:49.825Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4796","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","20","html-slider-response","53","2532793","0.0-10.0-2.2","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:21:54.625Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4540","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","11","html-slider-response","54","2537336","0.0-10.0-3.2","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:21:59.167Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4700","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","55","2542038","0.0-10.0-4.2","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:22:03.869Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","56","2560236","0.0-10.0-0.3","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:22:22.067Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","2554201.6","4731.2","9732.5","15173.5","1","4","4","6","1","-1","-1","0","0","0","1693","3000","-2525","[""down"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[249.63482142857143,243.52544642857143,0.4,249.63482142857143,243.52544642857143,101.3,249.63482142857143,243.52544642857143,209.4,249.63482142857143,243.52544642857143,318.3,249.63482142857143,243.52544642857143,420.9,249.63482142857143,243.52544642857143,527.2,249.63482142857143,243.52544642857143,632.4,295.6348214285714,310.5254464285714,736.1,304.6348214285714,330.5254464285714,840.4,335.6348214285714,352.5254464285714,943,457.6348214285714,437.5254464285714,1043,483.6348214285714,467.5254464285714,1144.1,483.6348214285714,467.5254464285714,1248.6,483.6348214285714,467.5254464285714,1350.1,469.6348214285714,459.5254464285714,1451,452.6348214285714,448.5254464285714,1557.9,452.6348214285714,448.5254464285714,1660,452.6348214285714,448.5254464285714,1760.8,452.6348214285714,448.5254464285714,1867.3,452.6348214285714,448.5254464285714,1968,452.6348214285714,448.5254464285714,2073,556.6348214285714,460.5254464285714,2177.4,819.6348214285714,491.5254464285714,2277.4,922.6348214285714,484.5254464285714,2385.9,892.6348214285714,493.5254464285714,2486,887.6348214285714,495.5254464285714,2592.4,887.6348214285714,495.5254464285714,2692.6,887.6348214285714,495.5254464285714,2794.7,922.6348214285714,5.525446428571421,2895.6,922.6348214285714,-21.47455357142858,2996.4,922.6348214285714,-32.47455357142858,3101.3,922.6348214285714,-32.47455357142858,3206.9,922.6348214285714,-32.47455357142858,3316.8,922.6348214285714,-32.47455357142858,3421.9,922.6348214285714,-32.47455357142858,3523,922.6348214285714,-32.47455357142858,3633,922.6348214285714,-32.47455357142858,3735.8,922.6348214285714,-32.47455357142858,3844.7,922.6348214285714,-32.47455357142858,3946.9,922.6348214285714,-33.47455357142858,4050.2,922.6348214285714,-33.47455357142858,4152,922.6348214285714,-34.47455357142858,4257.2,922.6348214285714,-34.47455357142858,4362,922.6348214285714,-40.47455357142858,4466,922.6348214285714,-48.47455357142858,4567.3,922.6348214285714,-48.47455357142858,4674.2,922.6348214285714,-48.47455357142858,4775.8,922.6348214285714,-48.47455357142858,4878.8,922.6348214285714,-48.47455357142858,4981.3]","[]","","",""
"6085","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","78","html-slider-response","57","2566324","0.0-10.0-1.3","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:22:28.155Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"31554","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","35","html-slider-response","58","2597880","0.0-10.0-2.3","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:22:59.711Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6459","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","28","html-slider-response","59","2604343","0.0-10.0-3.3","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:23:06.174Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4105","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","60","2608449","0.0-10.0-4.3","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:23:10.281Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","61","2652211","0.0-10.0-0.4","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:23:54.042Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","2620614","19285.5","24292.4","40738","1","4","4","6","1","1","-1","0","0","0","3801.2","3000","760","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":2,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[251.63482142857143,251.52544642857143,0.7,251.63482142857143,251.52544642857143,103.6,251.63482142857143,251.52544642857143,207.2,251.63482142857143,251.52544642857143,310,251.63482142857143,251.52544642857143,415.8,392.6348214285714,283.5254464285714,528.9,639.6348214285714,350.5254464285714,631.2,676.6348214285714,366.5254464285714,738.6,677.6348214285714,366.5254464285714,840.9,677.6348214285714,366.5254464285714,945.1,677.6348214285714,366.5254464285714,1045.4,677.6348214285714,366.5254464285714,1149.6,675.6348214285714,340.5254464285714,1250.7,565.6348214285714,137.52544642857143,1351.7,554.6348214285714,118.52544642857143,1452.6,554.6348214285714,118.52544642857143,1554.3,554.6348214285714,118.52544642857143,1655.9,554.6348214285714,118.52544642857143,1758.8,554.6348214285714,118.52544642857143,1859.9,554.6348214285714,118.52544642857143,1960.1,554.6348214285714,118.52544642857143,2060.8,554.6348214285714,118.52544642857143,2168.5,554.6348214285714,118.52544642857143,2277.2,554.6348214285714,118.52544642857143,2378.1,554.6348214285714,118.52544642857143,2480.7,554.6348214285714,118.52544642857143,2588.1,554.6348214285714,118.52544642857143,2693.3,554.6348214285714,118.52544642857143,2795.8,554.6348214285714,118.52544642857143,2896.7,554.6348214285714,118.52544642857143,3004.7,554.6348214285714,118.52544642857143,3106.1,561.6348214285714,123.52544642857143,3210.8,580.6348214285714,219.52544642857143,3314.9,558.6348214285714,276.5254464285714,3415.8,455.6348214285714,428.5254464285714,3520,446.6348214285714,446.5254464285714,3629.8,444.6348214285714,473.5254464285714,3729.9,447.6348214285714,471.5254464285714,3831,447.6348214285714,471.5254464285714,3939.9,447.6348214285714,471.5254464285714,4040,456.6348214285714,464.5254464285714,4140.4,456.6348214285714,464.5254464285714,4241.9,456.6348214285714,464.5254464285714,4346.9,456.6348214285714,464.5254464285714,4451.3,456.6348214285714,464.5254464285714,4557.5,456.6348214285714,464.5254464285714,4659.9,456.6348214285714,464.5254464285714,4760.2,456.6348214285714,464.5254464285714,4860.8,456.6348214285714,464.5254464285714,4970.3]","[308.9,309,1000,0,-691,""error"",""-"",""-"",""no_move"",4397.4,4088.2,2483.9,1310,603.5,""smooth"",""down"",""down"",""good_move"",4902.7,504.6,2513.3,4398.2,-2008.8,""error"",""-"",""-"",""no_move"",9112,4208.9,2591.7,5904.7,615.6,""smooth"",""down"",""down"",""good_move"",12007.1,2894.8,2055.7,9112.3,839.1,""oops"",""right"",""right"",""good_move"",16335.5,4327.8,3614.1,12007.7,713.7,""smooth"",""right"",""right"",""good_move""]","","",""
"7213","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","62","2659426","0.0-10.0-1.4","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:24:01.257Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4195","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","88","html-slider-response","63","2663623","0.0-10.0-2.4","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:24:05.454Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4227","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","8","html-slider-response","64","2667852","0.0-10.0-3.4","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:24:09.683Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3553","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","89","html-slider-response","65","2671408","0.0-10.0-4.4","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:24:13.239Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","66","2692450","0.0-10.0-0.5","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:24:34.281Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","2683572.3","1716.5","6722.9","18018.7","1","4","8","6","1","1","1","1","0","0.007575757575757576","1130.1","3000","550","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[253.63482142857143,250.52544642857143,0.3,253.63482142857143,250.52544642857143,100,253.63482142857143,250.52544642857143,201.7,253.63482142857143,250.52544642857143,306.9,239.63482142857143,251.52544642857143,413.7,237.63482142857143,252.52544642857143,516.2,179.63482142857143,302.5254464285714,619.6,48.63482142857142,405.5254464285714,722,11.63482142857142,449.5254464285714,828.5,7.634821428571421,454.5254464285714,934.7,9.63482142857142,455.5254464285714,1036.7,31.63482142857142,453.5254464285714,1141.6,31.63482142857142,453.5254464285714,1244.1,31.63482142857142,453.5254464285714,1352.3,31.63482142857142,453.5254464285714,1455.3,111.63482142857143,451.5254464285714,1556.8,571.6348214285714,451.5254464285714,1659.4,922.6348214285714,386.5254464285714,1763.7,922.6348214285714,311.5254464285714,1864.4,922.6348214285714,305.5254464285714,1966.2,922.6348214285714,305.5254464285714,2069.8,922.6348214285714,305.5254464285714,2171.2,922.6348214285714,305.5254464285714,2273.8,922.6348214285714,305.5254464285714,2390.8,922.6348214285714,305.5254464285714,2501,922.6348214285714,305.5254464285714,2604,922.6348214285714,305.5254464285714,2705.1,922.6348214285714,305.5254464285714,2813.2,922.6348214285714,305.5254464285714,2916.8,922.6348214285714,305.5254464285714,3022.8,922.6348214285714,305.5254464285714,3133.2,922.6348214285714,305.5254464285714,3238.4,922.6348214285714,305.5254464285714,3340.5,922.6348214285714,305.5254464285714,3442.4,922.6348214285714,305.5254464285714,3548,922.6348214285714,305.5254464285714,3649.2,922.6348214285714,305.5254464285714,3750.3,922.6348214285714,305.5254464285714,3851.4,922.6348214285714,305.5254464285714,3955.1,922.6348214285714,305.5254464285714,4056.8,922.6348214285714,305.5254464285714,4161,922.6348214285714,305.5254464285714,4262.2,922.6348214285714,305.5254464285714,4365.4,922.6348214285714,305.5254464285714,4467.9,922.6348214285714,305.5254464285714,4571.8,922.6348214285714,305.5254464285714,4671.9,922.6348214285714,305.5254464285714,4778.5,922.6348214285714,305.5254464285714,4879.8,922.6348214285714,305.5254464285714,4981.7]","[2070.4,2070.5,1000,0,1070.5,""smooth"",""down"",""down"",""good_move"",5361.1,3289.7,2616.4,2071.4,673.3,""smooth"",""down"",""down"",""good_move"",8647.4,3286.1,2534,5361.3,752.1,""oops"",""left"",""left"",""good_move"",11164.2,2515.8,1831.1,8648.4,684.7,""oops"",""left"",""left"",""good_move""]","","",""
