"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"60363.20000000298","","","","survey-template","14","282065","0.0-7.0-3.0","210","1","2025-07-02 10:40:37","80fe4187154257d5fb01684ea91b68b9","41.122.216.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6814aa905ee9dc10b46bd758","683db6dfa200031b80f2a654","68650783f098e34caa7cee1e","6814aa905ee9dc10b46bd758","2025-07-02T10:45:22.311Z","","","","","","ius","{""Q01"":""4"",""Q02"":""4"",""Q03"":""3"",""Q04"":""4"",""Q05"":""4"",""Q06"":""1"",""Q07"":""2"",""Q08"":""0"",""Q09"":""3"",""Q10"":""2"",""Q11"":""0"",""Q12"":""4"",""Q13"":""2""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q02"",""Q01"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q11"",""Q12"",""Q13""]","[11732.10000000149,13396.20000000298,16739.5,19554.300000000745,24312.70000000298,29320.300000000745,32594.900000002235,37483.900000002235,41431,44418.900000002235,47426.800000000745,52443.5,55910.60000000149,58724.20000000298]","[]","[9035.70000000298,11732.10000000149,13396.20000000298,16739.5,19554.300000000745,22757.20000000298,24312.70000000298,29320.300000000745,32594.900000002235,37483.900000002235,41431,44418.900000002235,47426.800000000745,51054.10000000149,52443.5,55910.60000000149,58724.20000000298,60360.20000000298]","0.38461538461538464","0.4166666666666667","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2769","1751453125082","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your experiences over the past month.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","15","284837","0.0-7.0-4.0","210","1","2025-07-02 10:40:37","80fe4187154257d5fb01684ea91b68b9","41.122.216.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6814aa905ee9dc10b46bd758","683db6dfa200031b80f2a654","68650783f098e34caa7cee1e","6814aa905ee9dc10b46bd758","2025-07-02T10:45:25.083Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37899.89999999851","","","","survey-template","16","322740","0.0-7.0-5.0","210","1","2025-07-02 10:40:37","80fe4187154257d5fb01684ea91b68b9","41.122.216.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6814aa905ee9dc10b46bd758","683db6dfa200031b80f2a654","68650783f098e34caa7cee1e","6814aa905ee9dc10b46bd758","2025-07-02T10:46:02.986Z","","","","","","pss","{""Q01"":""2"",""Q02"":""3"",""Q03"":""2"",""Q04"":""2"",""Q05"":""2"",""Q06"":""2"",""Q07"":""1"",""Q08"":""2"",""Q09"":""2"",""Q10"":""3""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10""]","[7130.89999999851,8946.10000000149,10738.300000000745,12392.39999999851,13756.39999999851,17210.89999999851,20803.60000000149,22399.39999999851,24181.5,28226.5]","[]","[0.10000000149011612,5147.60000000149,7130.89999999851,8946.10000000149,10738.300000000745,12392.39999999851,13756.39999999851,15488.39999999851,17210.89999999851,18945.800000000745,20803.60000000149,22399.39999999851,24181.5,26378.39999999851,28226.5,37898.39999999851]","0.7","0.5555555555555556","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3733","1751453166720","<p style='font-size:1.1em;line-height:1.25'>Thank you for your answers! Now we will ask you a few more questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","17","326474","0.0-7.0-6.0","210","1","2025-07-02 10:40:37","80fe4187154257d5fb01684ea91b68b9","41.122.216.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6814aa905ee9dc10b46bd758","683db6dfa200031b80f2a654","68650783f098e34caa7cee1e","6814aa905ee9dc10b46bd758","2025-07-02T10:46:06.721Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"51452.800000000745","","","","survey-template","18","377932","0.0-7.0-7.0","210","1","2025-07-02 10:40:37","80fe4187154257d5fb01684ea91b68b9","41.122.216.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6814aa905ee9dc10b46bd758","683db6dfa200031b80f2a654","68650783f098e34caa7cee1e","6814aa905ee9dc10b46bd758","2025-07-02T10:46:58.178Z","","","","","","drsp","{""Q01"":""0"",""Q02"":""0"",""Q03"":""0"",""Q04"":""0"",""Q05"":""2"",""Q06"":""0"",""Q07"":""1"",""Q08"":""1"",""Q09"":""1"",""Q10"":""1"",""Q11"":""2"",""Q12"":""1"",""Q13"":""3"",""Q14"":""0"",""Q15"":""0"",""Q16"":""0"",""Q17"":""0"",""Q18"":""0"",""Q19"":""0"",""Q20"":""1"",""Q21"":""1""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q21""]","[4384.800000000745,6890.60000000149,8370.300000000745,9674.400000002235,11576.199999999255,13805.800000000745,15945.60000000149,18335,19596.300000000745,22877,24367.900000002235,26911.5,29518.300000000745,32076.10000000149,34744,36149.10000000149,37701.199999999255,39909.10000000149,41463.199999999255,46917.900000002235,49764.800000000745]","[]","[0.10000000149011612,4384.800000000745,6890.60000000149,8370.300000000745,9674.400000002235,11576.199999999255,13805.800000000745,15945.60000000149,18335,19596.300000000745,21056.60000000149,22877,24367.900000002235,26911.5,29518.300000000745,32076.10000000149,34744,36149.10000000149,37701.199999999255,39909.10000000149,41463.199999999255,45233.10000000149,46917.900000002235,49764.800000000745,51448.300000000745]","0.5238095238095238","0.2","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"13982.199999999255","","","","survey-template","19","391917","0.0-7.0-8.0","210","1","2025-07-02 10:40:37","80fe4187154257d5fb01684ea91b68b9","41.122.216.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6814aa905ee9dc10b46bd758","683db6dfa200031b80f2a654","68650783f098e34caa7cee1e","6814aa905ee9dc10b46bd758","2025-07-02T10:47:12.163Z","","","","","","stress","{""Q01"":""2"",""Q02"":""1"",""Q03"":""1""}","[0,1,2]","[""Q01"",""Q02"",""Q03""]","[4217.199999999255,9125.699999999255,12343.300000000745]","[]","[4217.199999999255,9125.699999999255,12343.300000000745,13981.199999999255]","0.3333333333333333","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"126843","","","","instructions","20","518761","0.0-8.0-0.0","210","1","2025-07-02 10:40:37","80fe4187154257d5fb01684ea91b68b9","41.122.216.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6814aa905ee9dc10b46bd758","683db6dfa200031b80f2a654","68650783f098e34caa7cee1e","6814aa905ee9dc10b46bd758","","[{""page_index"":0,""viewing_time"":2781},{""page_index"":1,""viewing_time"":6703},{""page_index"":0,""viewing_time"":22957},{""page_index"":1,""viewing_time"":27414},{""page_index"":2,""viewing_time"":6827},{""page_index"":3,""viewing_time"":60161}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","21","538410","0.0-8.0-1.0","210","1","2025-07-02 10:40:37","80fe4187154257d5fb01684ea91b68b9","41.122.216.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6814aa905ee9dc10b46bd758","683db6dfa200031b80f2a654","68650783f098e34caa7cee1e","6814aa905ee9dc10b46bd758","","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","0","1","522297.1","3089.3","7091.1","16628.8","2","4","4","6","2","-4","-5","0","0","0","4001.7","4000","-2565","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":1,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":2,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":1}","[413.57142857142856,416.1808016640799,0.9,413.57142857142856,416.1808016640799,143.5,413.57142857142856,416.1808016640799,250.8,413.57142857142856,416.1808016640799,356.4,413.57142857142856,416.1808016640799,462.1,413.57142857142856,416.1808016640799,562.6,413.57142857142856,416.1808016640799,665.6,413.57142857142856,416.1808016640799,766.8,413.57142857142856,416.1808016640799,871.8,413.57142857142856,416.1808016640799,972.6,413.57142857142856,416.1808016640799,1076.8,413.57142857142856,416.1808016640799,1191.9,413.57142857142856,416.1808016640799,1292.2,413.57142857142856,416.1808016640799,1396.9,413.57142857142856,416.1808016640799,1501.8,413.57142857142856,416.1808016640799,1602.2,413.57142857142856,416.1808016640799,1706.3,413.57142857142856,416.1808016640799,1807.2,413.57142857142856,416.1808016640799,1911.3,413.57142857142856,416.1808016640799,2011.3,413.57142857142856,416.1808016640799,2111.9,413.57142857142856,416.1808016640799,2212.8,413.57142857142856,416.1808016640799,2333.5,413.57142857142856,416.1808016640799,2436.9,413.57142857142856,416.1808016640799,2541.5,413.57142857142856,416.1808016640799,2642.4,413.57142857142856,416.1808016640799,2754.3,413.57142857142856,416.1808016640799,2857,413.57142857142856,416.1808016640799,2961,413.57142857142856,416.1808016640799,3061.8,413.57142857142856,416.1808016640799,3162,413.57142857142856,416.1808016640799,3266.9,413.57142857142856,416.1808016640799,3370.3,413.57142857142856,416.1808016640799,3472.3,413.57142857142856,416.1808016640799,3576.4,413.57142857142856,416.1808016640799,3683.9,413.57142857142856,416.1808016640799,3786.3,413.57142857142856,416.1808016640799,3888.9,413.57142857142856,416.1808016640799,3991.5]","[5088,5088,1000,0,4088,""smooth"",""up"",""up"",""good_move"",6024.4,935.8,2979.9,5088.8,-2044.3,""error"",""-"",""-"",""no_move"",6244.4,219.7,2979.9,5088.8,-1824.3,""while_red"",""-"",""-"",""no_move"",6429.7,405,2979.9,5088.8,-1639,""while_red"",""-"",""-"",""no_move""]","",""
"3378","","","","instructions","22","541788","0.0-8.0-2.0","210","1","2025-07-02 10:40:37","80fe4187154257d5fb01684ea91b68b9","41.122.216.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6814aa905ee9dc10b46bd758","683db6dfa200031b80f2a654","68650783f098e34caa7cee1e","6814aa905ee9dc10b46bd758","","[{""page_index"":0,""viewing_time"":3377}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","570485","0.0-8.0-3.0","210","1","2025-07-02 10:40:37","80fe4187154257d5fb01684ea91b68b9","41.122.216.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6814aa905ee9dc10b46bd758","683db6dfa200031b80f2a654","68650783f098e34caa7cee1e","6814aa905ee9dc10b46bd758","","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.35","0","3","545311.1","1635.1","5637.4","25687.4","2","4","8","6","2","-8","-9","0","0","0","4002.3","4000","-2855","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":2}","[422.57142857142856,422.1808016640799,0.6,422.57142857142856,422.1808016640799,100.8,422.57142857142856,422.1808016640799,201.1,422.57142857142856,422.1808016640799,303.7,422.57142857142856,422.1808016640799,410.6,422.57142857142856,422.1808016640799,511.9,422.57142857142856,422.1808016640799,615.6,422.57142857142856,422.1808016640799,717.1,422.57142857142856,422.1808016640799,822.5,439.07142857142856,396.6808016640799,925.7,443.57142857142856,384.6808016640799,1026.3,442.07142857142856,374.1808016640799,1131.4,395.57142857142856,452.1808016640799,1250,388.07142857142856,462.6808016640799,1351.5,383.57142857142856,470.1808016640799,1456.3,397.07142857142856,443.1808016640799,1563.3,427.07142857142856,411.6808016640799,1665.6,449.57142857142856,395.1808016640799,1766,443.57142857142856,417.6808016640799,1866.1,428.57142857142856,431.1808016640799,1966.5,424.07142857142856,431.1808016640799,2075.1,424.07142857142856,428.1808016640799,2176.2,419.57142857142856,435.6808016640799,2281.2,395.57142857142856,461.1808016640799,2381.6,371.57142857142856,477.6808016640799,2491.4,358.07142857142856,482.1808016640799,2591.8,352.07142857142856,479.1808016640799,2699.9,355.07142857142856,468.6808016640799,2801.4,376.07142857142856,461.1808016640799,2907.5,385.07142857142856,462.6808016640799,3015.4,376.07142857142856,473.1808016640799,3121.9,368.57142857142856,477.6808016640799,3223,362.57142857142856,480.6808016640799,3328,359.57142857142856,482.1808016640799,3431,359.57142857142856,482.1808016640799,3531,359.57142857142856,479.1808016640799,3631.1,368.57142857142856,476.1808016640799,3732.6,370.07142857142856,476.1808016640799,3844.9,362.57142857142856,482.1808016640799,3946]","[2082.6,2082.6,1000,0,1082.6,""smooth"",""up"",""up"",""good_move"",9062.4,6979.5,2626.1,5783.4,652.9,""smooth"",""up"",""up"",""good_move"",12777.3,3714.7,2404.3,9062.7,1310.3,""oops"",""right"",""down"",""bad_move"",14227.2,1449.1,2356.2,12778.1,-907.1,""error"",""-"",""-"",""no_move""]","",""
"36113","","","","instructions","24","606598","0.0-8.0-4.0","210","1","2025-07-02 10:40:37","80fe4187154257d5fb01684ea91b68b9","41.122.216.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6814aa905ee9dc10b46bd758","683db6dfa200031b80f2a654","68650783f098e34caa7cee1e","6814aa905ee9dc10b46bd758","","[{""page_index"":0,""viewing_time"":30648},{""page_index"":1,""viewing_time"":5464}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
