"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"14179","","","{""education"":""Bachelor's Degree (e.g., BA)""}","survey-multi-choice","10","325788","0.0-6.0-5.0","136","1","2025-07-02 10:20:34","80fe4187154257d5fb01684ea91b68b9","41.150.250.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36 Edg/137.0.0.0","WebKit","Edge","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","612aad0cb69fa8ecd2f6edd8","683db6dfa200031b80f2a654","68650754d1afc2a4926ec2a1","612aad0cb69fa8ecd2f6edd8","2025-07-02T10:26:04.690Z","","[0]","","","6","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"17812","","","{""mental_health_condition"":""NO"",""mental_health_treatment"":""NO"",""psychiatric_medication"":""""}","survey-text","11","343607","0.0-7.0-0.0","136","1","2025-07-02 10:20:34","80fe4187154257d5fb01684ea91b68b9","41.150.250.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36 Edg/137.0.0.0","WebKit","Edge","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","612aad0cb69fa8ecd2f6edd8","683db6dfa200031b80f2a654","68650754d1afc2a4926ec2a1","612aad0cb69fa8ecd2f6edd8","2025-07-02T10:26:22.509Z","","","","","1","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"16624","","","{""depression_history"":[""No""]}","survey-multi-select","12","360235","0.0-7.0-1.0","136","1","2025-07-02 10:20:34","80fe4187154257d5fb01684ea91b68b9","41.150.250.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36 Edg/137.0.0.0","WebKit","Edge","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","612aad0cb69fa8ecd2f6edd8","683db6dfa200031b80f2a654","68650754d1afc2a4926ec2a1","612aad0cb69fa8ecd2f6edd8","","","[0]","","","","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"159486","","","","survey-template","13","519726","0.0-7.0-3.0","136","1","2025-07-02 10:20:34","80fe4187154257d5fb01684ea91b68b9","41.150.250.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36 Edg/137.0.0.0","WebKit","Edge","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","612aad0cb69fa8ecd2f6edd8","683db6dfa200031b80f2a654","68650754d1afc2a4926ec2a1","612aad0cb69fa8ecd2f6edd8","2025-07-02T10:29:18.629Z","","","","","","ius","{""Q01"":""2"",""Q02"":""3"",""Q03"":""2"",""Q04"":""4"",""Q05"":""1"",""Q06"":""1"",""Q07"":""2"",""Q08"":""0"",""Q09"":""4"",""Q10"":""1"",""Q11"":""1"",""Q12"":""3"",""Q13"":""1""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13""]","[14890.199999928474,53168.10000002384,60798.60000002384,66063.29999995232,71156.39999997616,95080.10000002384,123965,126733.69999992847,132367.10000002384,139778,146481.69999992847,151598.39999997616,157745.19999992847]","[]","[10699,14890.199999928474,48162.5,52720.699999928474,53168.10000002384,59226,60798.60000002384,66063.29999995232,71156.39999997616,95080.10000002384,121543.79999995232,123965,126733.69999992847,132367.10000002384,139778,146481.69999992847,151598.39999997616,157745.19999992847,159482.69999992847]","0.38461538461538464","0.3333333333333333","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5855","1751452164485","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your experiences over the past month.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","14","525584","0.0-7.0-4.0","136","1","2025-07-02 10:20:34","80fe4187154257d5fb01684ea91b68b9","41.150.250.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36 Edg/137.0.0.0","WebKit","Edge","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","612aad0cb69fa8ecd2f6edd8","683db6dfa200031b80f2a654","68650754d1afc2a4926ec2a1","612aad0cb69fa8ecd2f6edd8","2025-07-02T10:29:24.486Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"158382.19999992847","","","","survey-template","15","683971","0.0-7.0-5.0","136","1","2025-07-02 10:20:34","80fe4187154257d5fb01684ea91b68b9","41.150.250.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36 Edg/137.0.0.0","WebKit","Edge","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","612aad0cb69fa8ecd2f6edd8","683db6dfa200031b80f2a654","68650754d1afc2a4926ec2a1","612aad0cb69fa8ecd2f6edd8","2025-07-02T10:32:02.873Z","","","","","","pss","{""Q01"":""2"",""Q02"":""1"",""Q03"":""1"",""Q04"":""0"",""Q05"":""0"",""Q06"":""1"",""Q07"":""1"",""Q08"":""1"",""Q09"":""1"",""Q10"":""0""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10""]","[14269.299999952316,20411,34167.299999952316,45961.89999997616,66551.89999997616,111626.29999995232,116957.69999992847,123614.79999995232,136599.69999992847,144927,156248.59999990463]","[]","[0.19999992847442627,14269.299999952316,20411,32996.199999928474,34167.299999952316,42106,45961.89999997616,66551.89999997616,111626.29999995232,116957.69999992847,123614.79999995232,136599.69999992847,144927,156248.59999990463,158379.19999992847]","0.4","0.2222222222222222","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9054","1751452331929","<p style='font-size:1.1em;line-height:1.25'>Thank you for your answers! Now we will ask you a few more questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","16","693028","0.0-7.0-6.0","136","1","2025-07-02 10:20:34","80fe4187154257d5fb01684ea91b68b9","41.150.250.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36 Edg/137.0.0.0","WebKit","Edge","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","612aad0cb69fa8ecd2f6edd8","683db6dfa200031b80f2a654","68650754d1afc2a4926ec2a1","612aad0cb69fa8ecd2f6edd8","2025-07-02T10:32:11.930Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"109679.29999995232","","","","survey-template","17","802715","0.0-7.0-7.0","136","1","2025-07-02 10:20:34","80fe4187154257d5fb01684ea91b68b9","41.150.250.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36 Edg/137.0.0.0","WebKit","Edge","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","612aad0cb69fa8ecd2f6edd8","683db6dfa200031b80f2a654","68650754d1afc2a4926ec2a1","612aad0cb69fa8ecd2f6edd8","2025-07-02T10:34:01.617Z","","","","","","drsp","{""Q01"":""2"",""Q02"":""1"",""Q03"":""0"",""Q04"":""0"",""Q05"":""1"",""Q06"":""0"",""Q07"":""1"",""Q08"":""0"",""Q09"":""1"",""Q10"":""0"",""Q11"":""0"",""Q12"":""2"",""Q13"":""2"",""Q14"":""0"",""Q15"":""0"",""Q16"":""0"",""Q17"":""1"",""Q18"":""0"",""Q19"":""0"",""Q20"":""0"",""Q21"":""0""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q21""]","[6235.600000023842,8101.5,10098.699999928474,17925.899999976158,19633.299999952316,23693,25951.699999928474,28906.199999928474,38962.39999997616,43275.199999928474,45717.39999997616,50919.5,53931.699999928474,59959.5,68170.69999992847,72731.89999997616,77203.69999992847,82134.89999997616,94029.39999997616,104101.19999992847,106664.19999992847]","[]","[0.19999992847442627,4787.799999952316,6235.600000023842,8101.5,10098.699999928474,14312.5,16097.100000023842,17925.899999976158,19633.299999952316,23693,25951.699999928474,28906.199999928474,38962.39999997616,43275.199999928474,45717.39999997616,49769.299999952316,50919.5,53931.699999928474,58461.699999928474,59959.5,68170.69999992847,70529.69999992847,72731.89999997616,77203.69999992847,82134.89999997616,88766.39999997616,94029.39999997616,101805.29999995232,104101.19999992847,106664.19999992847,109671.89999997616]","0.6190476190476191","0.5","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"18026.700000047684","","","","survey-template","18","820745","0.0-7.0-8.0","136","1","2025-07-02 10:20:34","80fe4187154257d5fb01684ea91b68b9","41.150.250.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36 Edg/137.0.0.0","WebKit","Edge","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","612aad0cb69fa8ecd2f6edd8","683db6dfa200031b80f2a654","68650754d1afc2a4926ec2a1","612aad0cb69fa8ecd2f6edd8","2025-07-02T10:34:19.647Z","","","","","","stress","{""Q01"":""0"",""Q02"":""0"",""Q03"":""0""}","[0,1,2]","[""Q01"",""Q02"",""Q03""]","[9713,12159.700000047684,16476.899999976158]","[]","[6831.800000071526,9713,12159.700000047684,16476.899999976158,18024.200000047684]","0.6666666666666666","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"33294","","","","instructions","19","854040","0.0-8.0-0.0","136","1","2025-07-02 10:20:34","80fe4187154257d5fb01684ea91b68b9","41.150.250.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36 Edg/137.0.0.0","WebKit","Edge","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","612aad0cb69fa8ecd2f6edd8","683db6dfa200031b80f2a654","68650754d1afc2a4926ec2a1","612aad0cb69fa8ecd2f6edd8","","[{""page_index"":0,""viewing_time"":22246},{""page_index"":1,""viewing_time"":5703},{""page_index"":2,""viewing_time"":3698},{""page_index"":3,""viewing_time"":1646}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","20","880044","0.0-8.0-1.0","136","1","2025-07-02 10:20:34","80fe4187154257d5fb01684ea91b68b9","41.150.250.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36 Edg/137.0.0.0","WebKit","Edge","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","612aad0cb69fa8ecd2f6edd8","683db6dfa200031b80f2a654","68650754d1afc2a4926ec2a1","612aad0cb69fa8ecd2f6edd8","","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","0","1","860091.5","12708.6","16711.8","22986.3","2","4","4","6","2","-4","-4","0","0","0","3787.7","4000","-2290","[""left"",""up""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[422.8214133126395,420.32142761775424,1.5,422.8214133126395,420.32142761775424,102.9,422.8214133126395,420.32142761775424,209,422.8214133126395,420.32142761775424,314.4,422.8214133126395,420.32142761775424,418.5,422.8214133126395,420.32142761775424,525.6,422.8214133126395,420.32142761775424,633.2,422.8214133126395,420.32142761775424,738.9,422.8214133126395,420.32142761775424,849.7,422.8214133126395,420.32142761775424,954.7,416.5714133126395,391.57142761775424,1060.8,406.5714133126395,355.32142761775424,1162.9,401.5714133126395,341.57142761775424,1270.6,395.3214133126395,326.57142761775424,1377.5,386.5714133126395,315.32142761775424,1478.5,377.8214133126395,296.57142761775424,1578.8,376.5714133126395,287.82142761775424,1684.8,375.3214133126395,286.57142761775424,1793.6,359.0714133126395,282.82142761775424,1900.3,326.5714133126395,271.57142761775424,2000.7,297.8214133126395,261.57142761775424,2105.2,285.3214133126395,254.07142761775424,2209.7,272.8214133126395,232.82142761775424,2315.2,266.5714133126395,219.07142761775424,2418.2,264.0714133126395,211.57142761775424,2522.1,256.5714133126395,196.57142761775424,2631.4,240.3214133126395,171.57142761775424,2735.3,225.3214133126395,154.07142761775424,2838.1,191.5714133126395,126.57142761775425,2948.1,185.3214133126395,121.57142761775425,3050.8,185.3214133126395,121.57142761775425,3158.9,185.3214133126395,121.57142761775425,3262.9,101.5714133126395,66.57142761775425,3366.7,61.57141331263951,31.571427617754253,3469,59.07141331263951,29.071427617754253,3575.9,59.07141331263951,27.821427617754253,3680.3,59.07141331263951,27.821427617754253,3784.9,59.07141331263951,27.821427617754253,3890,59.07141331263951,27.821427617754253,3997.8]","[]","",""
"2577","","","","instructions","21","882622","0.0-8.0-2.0","136","1","2025-07-02 10:20:34","80fe4187154257d5fb01684ea91b68b9","41.150.250.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36 Edg/137.0.0.0","WebKit","Edge","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","612aad0cb69fa8ecd2f6edd8","683db6dfa200031b80f2a654","68650754d1afc2a4926ec2a1","612aad0cb69fa8ecd2f6edd8","","[{""page_index"":0,""viewing_time"":2576}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","22","899844","0.0-8.0-3.0","136","1","2025-07-02 10:20:34","80fe4187154257d5fb01684ea91b68b9","41.150.250.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36 Edg/137.0.0.0","WebKit","Edge","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","612aad0cb69fa8ecd2f6edd8","683db6dfa200031b80f2a654","68650754d1afc2a4926ec2a1","612aad0cb69fa8ecd2f6edd8","","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.35","0","3","888669.1","3632.5","7639.9","14217.1","2","4","8","6","2","-8","-8","0","0","0","3178.7","4000","-2215","[""left"",""up""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[416.5714133126395,406.57142761775424,0.2,416.5714133126395,406.57142761775424,101.9,416.5714133126395,406.57142761775424,206.1,416.5714133126395,406.57142761775424,316.6,416.5714133126395,406.57142761775424,422.6,416.5714133126395,406.57142761775424,529.7,416.5714133126395,406.57142761775424,635.5,416.5714133126395,406.57142761775424,737,417.8214133126395,389.07142761775424,842.7,416.5714133126395,376.57142761775424,944.6,416.5714133126395,370.32142761775424,1048.9,414.0714133126395,364.07142761775424,1153.8,414.0714133126395,362.82142761775424,1265.4,414.0714133126395,362.82142761775424,1365.5,414.0714133126395,362.82142761775424,1477.8,414.0714133126395,362.82142761775424,1580.1,414.0714133126395,364.07142761775424,1684.2,419.0714133126395,367.82142761775424,1795.8,422.8214133126395,376.57142761775424,1901.9,425.3214133126395,380.32142761775424,2017.6,425.3214133126395,380.32142761775424,2127.4,296.5714133126395,372.82142761775424,2230,14.071413312639507,224.07142761775424,2338,-44.67858668736049,96.57142761775425,2449.5,-45.92858668736049,95.32142761775425,2550.4,-32.17858668736049,82.82142761775425,2650.8,6.571413312639507,59.07142761775425,2750.8,19.071413312639507,41.57142761775425,2859.2,19.071413312639507,41.57142761775425,2961.7,19.071413312639507,41.57142761775425,3068.9,19.071413312639507,41.57142761775425,3181.1,19.071413312639507,41.57142761775425,3283.9,19.071413312639507,41.57142761775425,3384.5,19.071413312639507,41.57142761775425,3498.7,19.071413312639507,41.57142761775425,3604.8,19.071413312639507,41.57142761775425,3707.9,19.071413312639507,41.57142761775425,3819.1,19.071413312639507,41.57142761775425,3922]","[]","",""
