"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"7721","","","{""depression_episodes"":""1-2"",""depression_recent"":""Within the past year""}","survey-multi-choice","13","201687","0.0-7.0-2.0-0.0","20","1","2025-07-02 10:18:29","80fe4187154257d5fb01684ea91b68b9","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","683db6dfa200031b80f2a654","6865076fc1495b205f4e37bc","66b61da8697a1059a78e7008","2025-07-02T10:21:54.697Z","","[0,1]","","","3","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71143.89999997616","","","","survey-template","14","272839","0.0-7.0-3.0","20","1","2025-07-02 10:18:29","80fe4187154257d5fb01684ea91b68b9","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","683db6dfa200031b80f2a654","6865076fc1495b205f4e37bc","66b61da8697a1059a78e7008","2025-07-02T10:23:05.849Z","","","","","","ius","{""Q01"":""3"",""Q02"":""4"",""Q03"":""1"",""Q04"":""3"",""Q05"":""0"",""Q06"":""0"",""Q07"":""2"",""Q08"":""0"",""Q09"":""3"",""Q10"":""1"",""Q11"":""0"",""Q12"":""3"",""Q13"":""1""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q10"",""Q11"",""Q12"",""Q13""]","[9048.299999952316,13226.599999904633,16298.399999976158,21301.799999952316,25682.5,30756.599999904633,39420.59999990463,43522.39999997616,51301.699999928474,55373.799999952316,58192,61517.299999952316,65699.59999990463,68348]","[]","[7061.099999904633,9048.299999952316,12601.899999976158,13226.599999904633,16298.399999976158,21301.799999952316,25682.5,30756.599999904633,39420.59999990463,43522.39999997616,51301.699999928474,55373.799999952316,58192,60358,61517.299999952316,65699.59999990463,68348,71138.19999992847]","0.3076923076923077","0.16666666666666666","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7383","1751451793234","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your experiences over the past month.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","15","280224","0.0-7.0-4.0","20","1","2025-07-02 10:18:29","80fe4187154257d5fb01684ea91b68b9","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","683db6dfa200031b80f2a654","6865076fc1495b205f4e37bc","66b61da8697a1059a78e7008","2025-07-02T10:23:13.234Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"43166.10000002384","","","","survey-template","16","323394","0.0-7.0-5.0","20","1","2025-07-02 10:18:29","80fe4187154257d5fb01684ea91b68b9","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","683db6dfa200031b80f2a654","6865076fc1495b205f4e37bc","66b61da8697a1059a78e7008","2025-07-02T10:23:56.404Z","","","","","","pss","{""Q01"":""3"",""Q02"":""2"",""Q03"":""2"",""Q04"":""1"",""Q05"":""1"",""Q06"":""2"",""Q07"":""2"",""Q08"":""2"",""Q09"":""3"",""Q10"":""2""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q03"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10""]","[12619.400000095367,16202.100000023842,18439.200000047684,20592.800000071526,23255.700000047684,26201,32292.300000071526,34827.700000047684,38710.90000009537,39793.60000002384,41871.5]","[]","[0,12619.400000095367,16202.100000023842,18439.200000047684,19815.300000071526,20592.800000071526,22403.900000095367,23255.700000047684,26201,32292.300000071526,34827.700000047684,38710.90000009537,39793.60000002384,41082.60000002384,41871.5,43161.200000047684]","0.6","0.5555555555555556","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5269","1751451841675","<p style='font-size:1.1em;line-height:1.25'>Thank you for your answers! Now we will ask you a few more questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","17","328665","0.0-7.0-6.0","20","1","2025-07-02 10:18:29","80fe4187154257d5fb01684ea91b68b9","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","683db6dfa200031b80f2a654","6865076fc1495b205f4e37bc","66b61da8697a1059a78e7008","2025-07-02T10:24:01.675Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67355.60000002384","","","","survey-template","18","396026","0.0-7.0-7.0","20","1","2025-07-02 10:18:29","80fe4187154257d5fb01684ea91b68b9","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","683db6dfa200031b80f2a654","6865076fc1495b205f4e37bc","66b61da8697a1059a78e7008","2025-07-02T10:25:09.037Z","","","","","","drsp","{""Q01"":""3"",""Q02"":""3"",""Q03"":""3"",""Q04"":""4"",""Q05"":""3"",""Q06"":""3"",""Q07"":""3"",""Q08"":""3"",""Q09"":""1"",""Q10"":""0"",""Q11"":""1"",""Q12"":""3"",""Q13"":""4"",""Q14"":""4"",""Q15"":""4"",""Q16"":""3"",""Q17"":""1"",""Q18"":""0"",""Q19"":""0"",""Q20"":""1"",""Q21"":""1""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q03"",""Q05"",""Q06"",""Q07"",""Q07"",""Q08"",""Q09"",""Q07"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q14"",""Q15"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q21""]","[4622.900000095367,5516.5,7032.900000095367,8920.900000095367,9814.600000023842,14927.900000095367,16177.5,19159,20725.5,24600.100000023842,27197.100000023842,29848.400000095367,31363.400000095367,34689.300000071526,37156.90000009537,41470.40000009537,43012,44782.300000071526,46311,47584.40000009537,50678.800000071526,53203,55614.200000047684,59603.5,64471.200000047684,65859]","[]","[0,3540.600000023842,4622.900000095367,5516.5,7032.900000095367,8920.900000095367,9814.600000023842,12288.800000071526,13689.700000047684,14136.600000023842,14927.900000095367,15757,16177.5,19159,20099.800000071526,20725.5,21695.100000023842,22573.5,23236.200000047684,23962.800000071526,24600.100000023842,26320.700000047684,27197.100000023842,29007.800000071526,29848.400000095367,31363.400000095367,34689.300000071526,36332.200000047684,37156.90000009537,41470.40000009537,43012,44782.300000071526,46311,47584.40000009537,50678.800000071526,52220.60000002384,53203,55614.200000047684,59603.5,64471.200000047684,65859,67347.90000009537]","0.42857142857142855","0.4","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9336.800000071526","","","","survey-template","19","405367","0.0-7.0-8.0","20","1","2025-07-02 10:18:29","80fe4187154257d5fb01684ea91b68b9","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","683db6dfa200031b80f2a654","6865076fc1495b205f4e37bc","66b61da8697a1059a78e7008","2025-07-02T10:25:18.377Z","","","","","","stress","{""Q01"":""4"",""Q02"":""2"",""Q03"":""3""}","[0,1,2]","[""Q01"",""Q02"",""Q03""]","[3409.7000000476837,4797.399999976158,6823.600000023842]","[]","[3409.7000000476837,4797.399999976158,6823.600000023842,9334.5]","0.6666666666666666","0.5","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"51123","","","","instructions","20","456491","0.0-8.0-0.0","20","1","2025-07-02 10:18:29","80fe4187154257d5fb01684ea91b68b9","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","683db6dfa200031b80f2a654","6865076fc1495b205f4e37bc","66b61da8697a1059a78e7008","","[{""page_index"":0,""viewing_time"":22805},{""page_index"":1,""viewing_time"":6419},{""page_index"":2,""viewing_time"":3406},{""page_index"":3,""viewing_time"":18493}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","21","488580","0.0-8.0-1.0","20","1","2025-07-02 10:18:29","80fe4187154257d5fb01684ea91b68b9","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","683db6dfa200031b80f2a654","6865076fc1495b205f4e37bc","66b61da8697a1059a78e7008","","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","0","1","459905.2","3984","7986.3","29078.7","2","4","4","6","1","2","2","2","0","0.015151515151515152","3730.5","4000","2000","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":4}","[294.22232142857143,294.12857142857143,0.7,294.22232142857143,294.12857142857143,102.2,294.22232142857143,294.12857142857143,203,294.22232142857143,294.12857142857143,307.9,294.22232142857143,294.12857142857143,409.7,294.22232142857143,294.12857142857143,511.8,294.22232142857143,294.12857142857143,612.3,294.22232142857143,294.12857142857143,712.6,294.22232142857143,294.12857142857143,817.1,294.22232142857143,294.12857142857143,917.1,294.22232142857143,294.12857142857143,1017.2,294.22232142857143,294.12857142857143,1122.1,294.22232142857143,294.12857142857143,1223.7,294.22232142857143,294.12857142857143,1328.1,294.22232142857143,294.12857142857143,1432.2,294.22232142857143,294.12857142857143,1532.3,294.22232142857143,294.12857142857143,1637.2,294.22232142857143,294.12857142857143,1738.1,294.22232142857143,294.12857142857143,1842.3,294.22232142857143,294.12857142857143,1942.4,294.22232142857143,294.12857142857143,2046.9,294.22232142857143,294.12857142857143,2147,294.22232142857143,294.12857142857143,2248.2,294.22232142857143,294.12857142857143,2351.6,294.22232142857143,294.12857142857143,2451.8,294.22232142857143,294.12857142857143,2553.3,294.22232142857143,294.12857142857143,2657.3,294.22232142857143,294.12857142857143,2763.4,299.22232142857143,294.12857142857143,2867.1,342.22232142857143,304.12857142857143,2968.4,364.22232142857143,322.12857142857143,3072.5,385.22232142857143,382.12857142857143,3178.4,418.22232142857143,438.12857142857143,3279.6,455.22232142857143,452.12857142857143,3383.2,531.2223214285714,521.1285714285714,3483.6,539.2223214285714,529.1285714285714,3589.5,542.2223214285714,534.1285714285714,3694.9,544.2223214285714,538.1285714285714,3795.4,544.2223214285714,538.1285714285714,3897.6]","[1710.9,1710.9,1000,0,710.9,""smooth"",""right"",""right"",""good_move"",7675.7,5964,2226.9,5034.2,414.6,""smooth"",""down"",""down"",""good_move"",11058.8,3381.7,2822.1,7677.1,559.6,""smooth"",""down"",""down"",""good_move"",20996.9,9937,2534.3,17959.1,503.5,""smooth"",""right"",""right"",""good_move""]","",""
"8497","","","","instructions","22","497078","0.0-8.0-2.0","20","1","2025-07-02 10:18:29","80fe4187154257d5fb01684ea91b68b9","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","683db6dfa200031b80f2a654","6865076fc1495b205f4e37bc","66b61da8697a1059a78e7008","","[{""page_index"":0,""viewing_time"":8496}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
